entity_type,entity_id,node_id,x_m,y_m
CH,81,4278,546.13,477.292
CH,82,4282,606.047,809.261
CH,83,4287,12.443,987.057
CH,84,4304,1058.784,593.17
CH,85,4309,519.257,164.174
CH,86,4321,1052.883,1048.355
CH,87,4322,1059.258,379.964
CH,88,4323,850.917,142.368
CH,89,4337,484.756,537.835
CH,90,4344,727.866,407.056
CH,91,4350,578.836,204.832
CH,92,4351,435.993,1037.643
CH,93,4354,992.966,751.443
CH,94,4367,91.254,953.163
CH,95,4368,1066.846,89.505
CH,96,4369,119.901,1010.048
CH,97,4386,429.344,1104.325
CH,98,4390,1102.909,3.141
CH,99,4408,722.52,463.131
CH,100,4416,474.849,837.606
CH,101,4419,79.505,1144.674
CH,102,4420,1094.021,253.41
CH,103,4422,19.808,662.647
CH,104,4446,686.391,117.136
CH,105,4452,607.001,91.765
CH,106,4455,414.629,546.412
CH,107,4470,280.941,808.722
CH,108,4477,1092.684,764.63
CH,109,4478,1077.943,653.176
CH,110,4500,221.469,1144.955
CH,111,4502,56.036,778.311
CH,112,4507,933.693,1019.981
CH,113,4511,963.923,159.838
CH,114,4512,618.79,665.945
CH,115,4523,222.285,905.709
CH,116,4534,320.362,1143.398
CH,117,4540,763.561,528.671
CH,118,4543,1122.733,323.164
CH,119,4549,1079.975,816.805
CH,120,4555,987.49,1141.108
CH,121,4562,515.386,762.049
CH,122,4566,576.989,383.579
CH,123,4572,280.764,1056.607
CH,124,4586,349.938,779.214
CH,125,4597,1071.146,159.786
CH,126,4598,1143.379,488.728
CH,127,4599,253.615,856.651
CH,128,4600,674.762,496.339
CH,129,4602,780.043,281.726
CH,130,4604,65.294,588.065
CH,131,4609,973.687,248.695
CH,132,4615,827.195,671.226
CH,133,4616,1147.028,663.543
CH,134,4619,704.828,244.897
CH,135,4620,1030.467,535.101
CH,136,4630,575.303,46.034
CH,137,4632,996.237,111.77
CH,138,4634,847.113,302.998
CH,139,4641,559.485,669.703
CH,140,4645,327.049,1087.676
CH,141,4649,1127.073,1010.39
CH,142,4665,640.474,292.08
CH,143,4670,972.36,668.341
CH,144,4671,639.677,186.747
CH,145,4675,756.937,933.942
CH,146,4677,385.796,626.238
CH,147,4681,179.016,806.917
CH,148,4683,793.53,454.953
CH,149,4686,1054.452,308.291
CH,150,4693,714.133,638.925
CH,151,4704,144.876,645.009
CH,152,4716,1057.701,706.737
CH,153,4718,1139.974,176.803
CH,154,4743,502.794,1053.597
CH,155,4745,120.852,748.534
CH,156,4746,978.991,1074.711
CH,157,4751,1138.527,409.687
CH,158,4757,798.332,220.887
CH,159,4759,839.495,56.068
CH,160,4760,498.519,1124.713
CH,161,4771,1114.717,1132.223
CH,162,4774,117.482,1080.737
CH,163,4784,166.98,942.257
CH,164,4786,915.664,787.35
CH,165,4792,915.627,355.008
CH,166,4793,668.431,987.473
CH,167,4797,718.577,1021.768
CH,168,4800,879.208,1044.976
CH,169,4815,823.602,1074.322
CH,170,4817,747.66,767.971
CH,171,4822,318.114,628.302
CH,172,4825,1008.912,1006.956
CH,173,4826,128.912,875.665
CH,174,4831,826.33,1002.396
CH,175,4833,674.857,345.042
CH,176,4836,537.884,838.557
CH,177,4837,1001.444,876.749
CH,178,4840,91.573,830.369
CH,179,4848,735.13,825.291
CH,180,4854,519.634,337.741
CH,181,4855,869.882,2.793
CH,182,4858,978.01,596.639
CH,183,4859,740.589,582.827
CH,184,4863,827.741,806.036
CH,185,4873,514.111,891.312
CH,186,4888,615.37,959.032
CH,187,4915,386.921,1062.983
CH,188,4922,1002.387,951.841
CH,189,4933,971.425,830.911
CH,190,4941,773.719,1147.838
CH,191,4955,566.516,131.945
CH,192,4958,239.75,633.829
CH,193,4964,716.111,887.674
CH,194,4966,597.165,525.458
CH,195,4972,440.94,791.715
CH,196,4981,931.916,633.185
CH,197,4987,661.303,873.441
CH,198,4991,1139.968,578.003
CH,199,4997,294.309,890.802
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
