entity_type,entity_id,node_id,x_m,y_m
CH,129,3988,555.289,908.316
CH,130,4013,430.216,1144.743
CH,131,4023,744.976,1061.753
CH,132,4027,266.096,676.238
CH,133,4030,1139.64,571.081
CH,134,4038,653.134,296.483
CH,135,4046,3.627,1076.326
CH,136,4051,1144.069,320.089
CH,137,4073,184.297,285.621
CH,138,4075,140.645,504.911
CH,139,4085,56.721,1142.888
CH,140,4118,864.924,268.685
CH,141,4128,485.715,260.455
CH,142,4129,517.187,1008.925
CH,143,4139,201.534,847.791
CH,144,4142,2.587,158.609
CH,145,4155,413.671,631.664
CH,146,4188,952.454,774.948
CH,147,4190,650.047,600.305
CH,148,4192,886.284,112.629
CH,149,4202,1138.518,449.416
CH,150,4221,684.292,2.923
CH,151,4228,927.889,688.412
CH,152,4251,468.686,499.312
CH,153,4267,821.94,100.43
CH,154,4279,947.855,279.921
CH,155,4301,1010.245,441.162
CH,156,4336,743.038,577.042
CH,157,4363,668.687,1142.536
CH,158,4366,736.386,413.316
CH,159,4382,791.206,179.647
CH,160,4399,382.273,259.754
CH,161,4404,638.209,668.005
CH,162,4423,967.06,380.192
CH,163,4424,224.82,389.722
CH,164,4448,848.472,496.238
CH,165,4465,1052.161,262.273
CH,166,4468,230.658,79.112
CH,167,4477,48.069,92.189
CH,168,4481,20.606,385.654
CH,169,4487,145.201,89.338
CH,170,4534,1130.803,779.897
CH,171,4536,5.799,568.043
CH,172,4539,579.225,535.933
CH,173,4541,698.246,205.229
CH,174,4544,847.612,590.855
CH,175,4546,612.4,826.799
CH,176,4552,8.826,782.377
CH,177,4583,1141.261,659.243
CH,178,4591,33.779,233.039
CH,179,4597,293.104,56.976
CH,180,4626,657.273,393.227
CH,181,4629,196.648,478.647
CH,182,4636,783.654,366.484
CH,183,4638,507.763,1088.411
CH,184,4648,526.669,464.11
CH,185,4659,218.314,1104.573
CH,186,4676,311.95,809.566
CH,187,4722,798.365,1091.586
CH,188,4740,1034.55,546.04
CH,189,4751,41.681,947.073
CH,190,4765,372.009,582.346
CH,191,4768,1079.87,599.892
CH,192,4822,515.739,155.958
CH,193,4920,1106.278,715.137
CH,194,4939,2.902,499.996
CH,195,4971,992.699,649.316
CH,196,4974,102.092,954.325
CH,197,4976,321.163,733.961
CH,198,4988,218.348,226.087
CH,199,4992,1147.077,13.053
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
