entity_type,entity_id,node_id,x_m,y_m
CH,163,4757,995.935,408.563
CH,164,4774,525.34,964.673
CH,165,4783,742.637,990.737
CH,166,4794,454.365,1114.544
CH,167,4796,495.325,1024.084
CH,168,4797,856.994,846.969
CH,169,4801,89.196,898.111
CH,170,4802,229.967,550.095
CH,171,4804,549.178,194.419
CH,172,4808,531.192,137.419
CH,173,4809,725.38,83.744
CH,174,4822,938.697,608.675
CH,175,4834,928.909,128.008
CH,176,4836,966.907,513.274
CH,177,4837,621.325,414.892
CH,178,4838,847.153,964.416
CH,179,4843,266.03,1091.673
CH,180,4848,916.258,823.039
CH,181,4860,197.97,760.232
CH,182,4863,779.908,8.632
CH,183,4873,727.806,225.079
CH,184,4877,1143.8,933.832
CH,185,4886,462.887,702.179
CH,186,4898,608.35,1104.175
CH,187,4899,348.847,525.403
CH,188,4905,296.63,537.563
CH,189,4907,837.819,611.81
CH,190,4909,517.756,3.695
CH,191,4910,927.19,426.332
CH,192,4934,1113.979,992.069
CH,193,4946,554.487,490.332
CH,194,4948,966.613,1031.567
CH,195,4970,862.822,681.827
CH,196,4981,928.489,1104.179
CH,197,4982,923.432,669.397
CH,198,4985,8.638,675.323
CH,199,4993,627.998,5.447
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
