entity_type,entity_id,node_id,x_m,y_m
CH,152,4389,1094.856,492.308
CH,153,4404,549.38,172.289
CH,154,4427,257.672,181.798
CH,155,4455,146.974,90.767
CH,156,4465,283.595,568.659
CH,157,4467,29.776,453.115
CH,158,4472,405.21,633.172
CH,159,4495,231.868,602.271
CH,160,4523,782.094,704.988
CH,161,4532,1015.368,227.79
CH,162,4583,306.797,286.746
CH,163,4584,115.031,396.616
CH,164,4591,545.224,751.529
CH,165,4601,708.801,1100.94
CH,166,4622,85.828,1021.109
CH,167,4651,632.01,956.342
CH,168,4654,702.752,947.108
CH,169,4656,198.301,756.485
CH,170,4661,917.917,313.027
CH,171,4671,187.142,34.13
CH,172,4677,7.477,773.207
CH,173,4693,63.694,618.146
CH,174,4701,515.222,952.535
CH,175,4727,768.093,1078.447
CH,176,4748,872.508,643.423
CH,177,4759,875.299,211.924
CH,178,4766,781.164,454.536
CH,179,4779,3.292,624.139
CH,180,4788,499.582,872.711
CH,181,4792,4.908,227.658
CH,182,4798,145.0,477.309
CH,183,4800,1047.957,654.454
CH,184,4801,711.561,462.684
CH,185,4803,761.162,517.934
CH,186,4804,982.82,3.806
CH,187,4809,634.928,663.031
CH,188,4817,430.597,1143.129
CH,189,4822,302.91,225.611
CH,190,4824,622.57,186.526
CH,191,4831,664.965,10.026
CH,192,4843,366.472,1134.283
CH,193,4846,379.478,276.437
CH,194,4874,703.587,583.567
CH,195,4897,1147.642,369.757
CH,196,4908,1065.956,314.286
CH,197,4964,482.951,1023.708
CH,198,4974,618.358,415.85
CH,199,4976,811.267,168.944
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
