entity_type,entity_id,node_id,x_m,y_m
CH,79,4240,1111.137,999.777
CH,80,4242,935.349,761.637
CH,81,4251,639.028,544.217
CH,82,4252,765.521,1070.167
CH,83,4254,865.187,226.883
CH,84,4258,1145.745,29.625
CH,85,4262,847.929,1147.12
CH,86,4265,1081.564,1144.61
CH,87,4270,344.672,1013.091
CH,88,4272,1128.215,134.694
CH,89,4274,1103.183,841.072
CH,90,4277,698.969,818.587
CH,91,4278,472.748,783.634
CH,92,4280,375.457,527.396
CH,93,4283,271.634,522.368
CH,94,4294,324.866,548.929
CH,95,4296,266.362,742.778
CH,96,4299,640.196,285.348
CH,97,4300,956.52,840.263
CH,98,4311,806.348,666.902
CH,99,4326,754.542,1144.052
CH,100,4327,82.751,548.386
CH,101,4334,748.929,227.95
CH,102,4341,1146.238,914.182
CH,103,4346,803.393,313.573
CH,104,4357,1065.752,211.738
CH,105,4361,1114.599,449.52
CH,106,4362,890.628,1010.505
CH,107,4366,986.555,906.191
CH,108,4367,710.96,1070.607
CH,109,4368,102.827,1137.052
CH,110,4378,999.283,384.02
CH,111,4403,474.116,947.465
CH,112,4412,390.821,588.075
CH,113,4425,552.65,938.753
CH,114,4431,667.428,1131.528
CH,115,4436,37.275,765.085
CH,116,4440,679.295,606.825
CH,117,4448,677.32,9.619
CH,118,4450,1072.476,146.471
CH,119,4458,629.485,350.493
CH,120,4469,237.615,586.009
CH,121,4476,1052.482,1043.997
CH,122,4480,1128.296,640.181
CH,123,4487,770.33,775.526
CH,124,4515,444.129,849.438
CH,125,4516,960.921,988.614
CH,126,4526,796.742,257.014
CH,127,4528,1043.47,876.462
CH,128,4538,963.782,43.142
CH,129,4542,954.481,483.563
CH,130,4545,596.709,221.347
CH,131,4557,10.291,537.156
CH,132,4561,692.86,107.501
CH,133,4575,654.95,479.53
CH,134,4578,943.17,224.296
CH,135,4583,1021.576,591.813
CH,136,4591,582.819,1088.234
CH,137,4594,540.837,759.617
CH,138,4597,796.629,70.919
CH,139,4601,729.297,684.805
CH,140,4626,294.613,689.114
CH,141,4629,195.691,716.135
CH,142,4635,724.588,170.54
CH,143,4636,910.549,816.816
CH,144,4637,20.503,596.349
CH,145,4644,303.673,852.843
CH,146,4662,986.626,300.077
CH,147,4675,1128.709,737.963
CH,148,4676,1044.53,449.764
CH,149,4678,872.551,145.389
CH,150,4693,808.038,554.134
CH,151,4699,375.92,667.531
CH,152,4709,625.44,819.679
CH,153,4720,519.302,418.522
CH,154,4724,1101.247,511.768
CH,155,4727,72.693,813.592
CH,156,4738,636.707,45.666
CH,157,4747,447.605,517.395
CH,158,4770,671.307,209.232
CH,159,4775,395.826,747.924
CH,160,4797,597.427,983.794
CH,161,4800,209.588,917.715
CH,162,4818,540.058,660.045
CH,163,4822,834.237,502.437
CH,164,4835,1052.238,69.796
CH,165,4838,755.029,875.295
CH,166,4842,373.882,926.927
CH,167,4847,550.012,275.707
CH,168,4848,858.943,825.524
CH,169,4856,817.921,1052.153
CH,170,4864,878.445,563.865
CH,171,4867,808.146,391.146
CH,172,4868,252.056,656.218
CH,173,4873,548.433,876.763
CH,174,4894,837.073,450.592
CH,175,4895,729.605,398.247
CH,176,4899,755.057,14.312
CH,177,4903,549.166,359.26
CH,178,4905,760.236,519.548
CH,179,4907,728.522,993.177
CH,180,4917,25.019,921.384
CH,181,4918,998.235,660.667
CH,182,4920,302.554,1046.913
CH,183,4922,651.948,910.921
CH,184,4928,93.394,617.28
CH,185,4935,171.605,1056.632
CH,186,4936,486.364,1021.011
CH,187,4937,1118.859,1060.758
CH,188,4938,248.888,1144.054
CH,189,4939,770.779,139.532
CH,190,4952,852.048,36.718
CH,191,4954,1138.955,565.209
CH,192,4959,142.649,538.885
CH,193,4960,447.414,702.914
CH,194,4972,531.776,1137.034
CH,195,4979,1070.506,623.56
CH,196,4980,832.98,738.957
CH,197,4985,231.373,836.46
CH,198,4991,534.611,1059.033
CH,199,4994,242.917,1060.842
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
