entity_type,entity_id,node_id,x_m,y_m
CH,157,4026,19.338,546.274
CH,158,4037,1077.286,123.581
CH,159,4038,1011.867,519.276
CH,160,4057,630.071,163.534
CH,161,4060,594.286,527.285
CH,162,4063,890.689,3.228
CH,163,4065,404.461,322.477
CH,164,4068,670.514,895.91
CH,165,4071,705.504,101.856
CH,166,4117,793.55,358.149
CH,167,4197,208.978,970.76
CH,168,4224,86.207,164.47
CH,169,4240,66.238,385.032
CH,170,4271,719.897,10.323
CH,171,4272,165.143,553.864
CH,172,4289,803.112,36.725
CH,173,4313,406.948,761.472
CH,174,4323,374.399,1028.383
CH,175,4325,535.577,275.276
CH,176,4399,224.335,9.829
CH,177,4401,908.058,60.856
CH,178,4423,268.814,305.09
CH,179,4483,349.242,404.778
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
