entity_type,entity_id,node_id,x_m,y_m
CH,107,2763,963.21,219.691
CH,108,2801,12.583,851.163
CH,109,2843,437.792,721.391
CH,110,2886,126.281,371.009
CH,111,2901,763.828,142.693
CH,112,2905,1029.37,855.479
CH,113,2955,1143.594,1146.352
CH,114,2977,5.959,485.774
CH,115,2981,377.494,1141.574
CH,116,2987,269.868,210.566
CH,117,3023,511.226,1116.668
CH,118,3025,1144.315,179.903
CH,119,3030,607.239,449.162
CH,120,3039,148.434,711.907
CH,121,3046,351.462,536.019
CH,122,3053,455.22,153.061
CH,123,3071,898.034,1065.539
CH,124,3073,7.067,213.316
CH,125,3107,213.78,940.077
CH,126,3115,989.447,642.139
CH,127,3147,13.125,5.69
CH,128,3183,283.446,790.631
CH,129,3195,916.988,345.131
CH,130,3303,762.816,438.43
CH,131,3319,336.537,34.062
CH,132,3417,184.12,211.99
CH,133,3436,1041.547,1146.5
CH,134,3484,1142.801,741.314
CH,135,3530,806.751,308.614
CH,136,3577,823.5,1146.109
CH,137,3602,9.876,1140.362
CH,138,3612,640.468,565.165
CH,139,3620,1146.501,455.381
CH,140,3631,952.903,785.861
CH,141,3649,2.858,605.236
CH,142,3666,414.599,571.768
CH,143,3667,410.282,858.793
CH,144,3682,401.75,468.667
CH,145,3694,292.971,1078.359
CH,146,3710,1031.088,490.304
CH,147,3714,355.633,777.548
CH,148,3746,1032.55,163.607
CH,149,3789,908.693,150.698
CH,150,3790,309.429,301.695
CH,151,3813,1046.14,396.959
CH,152,3840,780.889,864.573
CH,153,3862,467.42,901.899
CH,154,3872,199.224,788.084
CH,155,3876,107.145,198.577
CH,156,3886,699.565,48.405
CH,157,3919,866.167,817.606
CH,158,3921,592.401,522.578
CH,159,3923,556.424,34.697
CH,160,3948,66.926,580.358
CH,161,3956,471.24,528.922
CH,162,4002,880.67,487.075
CH,163,4005,548.557,759.616
CH,164,4011,977.886,372.607
CH,165,4013,667.679,313.86
CH,166,4060,1077.683,329.423
CH,167,4121,578.699,1030.489
CH,168,4134,272.719,585.347
CH,169,4140,383.935,137.468
CH,170,4229,689.811,389.36
CH,171,4234,141.327,1008.127
CH,172,4290,629.404,1077.707
CH,173,4330,891.951,415.36
CH,174,4409,643.744,2.547
CH,175,4428,143.205,3.796
CH,176,4465,779.343,788.079
CH,177,4472,14.152,341.846
CH,178,4490,972.045,717.53
CH,179,4522,130.108,867.009
CH,180,4527,740.839,269.228
CH,181,4559,835.349,618.858
CH,182,4579,963.128,922.791
CH,183,4587,838.55,1016.666
CH,184,4613,638.564,120.727
CH,185,4633,1067.164,783.252
CH,186,4736,686.282,1117.967
CH,187,4745,916.227,571.46
CH,188,4760,366.999,704.123
CH,189,4779,722.628,917.733
CH,190,4799,498.03,335.664
CH,191,4876,483.908,1054.732
CH,192,4889,8.797,1000.066
CH,193,4900,1027.808,955.081
CH,194,4905,130.175,517.516
CH,195,4940,1144.048,3.13
CH,196,4950,466.748,2.366
CH,197,4954,186.539,310.635
CH,198,4967,358.743,1076.433
CH,199,4975,181.64,463.834
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
