entity_type,entity_id,node_id,x_m,y_m
CH,61,3794,2.033,769.007
CH,62,3801,82.707,931.518
CH,63,3804,558.012,195.946
CH,64,3806,1061.16,604.981
CH,65,3829,361.524,557.865
CH,66,3830,1073.13,258.682
CH,67,3845,698.868,1065.642
CH,68,3849,318.019,1061.465
CH,69,3853,873.305,738.124
CH,70,3856,132.087,663.918
CH,71,3863,834.243,65.476
CH,72,3871,866.849,342.423
CH,73,3874,413.422,943.434
CH,74,3881,689.198,1011.313
CH,75,3883,563.099,1058.881
CH,76,3890,992.45,710.309
CH,77,3893,1075.001,129.416
CH,78,3903,176.502,833.557
CH,79,3914,850.373,1077.485
CH,80,3915,606.963,257.149
CH,81,3920,510.664,879.536
CH,82,3929,5.313,932.681
CH,83,3942,683.166,457.819
CH,84,3946,1076.677,825.259
CH,85,3950,1045.181,179.371
CH,86,3954,583.227,710.781
CH,87,3960,833.421,779.666
CH,88,3970,258.967,714.831
CH,89,3976,680.816,610.782
CH,90,3977,568.344,558.197
CH,91,3979,964.178,100.183
CH,92,3985,196.563,785.674
CH,93,3988,881.187,227.225
CH,94,3996,1050.187,12.597
CH,95,4001,864.068,275.957
CH,96,4007,1002.751,234.019
CH,97,4022,501.659,361.867
CH,98,4023,693.381,48.42
CH,99,4024,774.513,194.505
CH,100,4025,576.909,494.398
CH,101,4033,957.913,667.447
CH,102,4044,452.827,1058.574
CH,103,4057,584.342,791.039
CH,104,4058,384.685,1018.787
CH,105,4062,933.237,57.724
CH,106,4065,724.479,546.128
CH,107,4070,157.075,609.359
CH,108,4071,523.034,745.668
CH,109,4074,306.05,971.273
CH,110,4077,956.783,965.774
CH,111,4081,558.311,303.806
CH,112,4085,1027.554,390.592
CH,113,4087,112.207,1032.646
CH,114,4092,683.177,132.381
CH,115,4094,1076.941,1062.846
CH,116,4105,125.405,809.104
CH,117,4107,329.009,790.489
CH,118,4115,640.21,989.931
CH,119,4121,63.724,552.599
CH,120,4124,632.056,1061.594
CH,121,4125,780.622,1023.556
CH,122,4127,28.829,1008.109
CH,123,4131,813.693,230.47
CH,124,4140,945.221,211.319
CH,125,4147,885.092,858.786
CH,126,4162,975.28,351.517
CH,127,4166,365.449,742.087
CH,128,4173,730.078,770.062
CH,129,4178,879.598,98.153
CH,130,4187,252.29,1010.299
CH,131,4200,699.381,944.658
CH,132,4206,1023.166,451.128
CH,133,4222,344.881,691.797
CH,134,4223,687.918,284.981
CH,135,4231,640.466,905.648
CH,136,4243,211.322,880.555
CH,137,4249,587.172,433.784
CH,138,4264,836.742,888.962
CH,139,4265,1012.054,815.653
CH,140,4272,744.914,387.136
CH,141,4274,488.276,104.543
CH,142,4287,926.619,374.511
CH,143,4295,792.422,941.941
CH,144,4298,872.149,11.665
CH,145,4319,951.67,607.761
CH,146,4325,930.524,736.601
CH,147,4326,1008.595,290.882
CH,148,4328,674.771,384.819
CH,149,4338,592.583,650.832
CH,150,4355,414.149,500.887
CH,151,4363,1065.867,500.656
CH,152,4366,902.251,625.72
CH,153,4367,401.528,618.396
CH,154,4374,521.628,688.536
CH,155,4376,460.66,665.608
CH,156,4379,871.353,574.257
CH,157,4387,451.824,559.354
CH,158,4388,801.661,578.158
CH,159,4397,821.437,514.11
CH,160,4400,476.801,985.736
CH,161,4403,601.99,117.248
CH,162,4407,132.377,969.735
CH,163,4411,357.101,865.356
CH,164,4413,443.876,779.346
CH,165,4418,499.578,446.614
CH,166,4420,739.201,608.593
CH,167,4421,583.073,372.281
CH,168,4422,759.832,709.592
CH,169,4424,515.645,1032.0
CH,170,4425,659.569,692.836
CH,171,4429,616.625,528.21
CH,172,4440,513.701,251.795
CH,173,4445,784.045,285.517
CH,174,4452,1019.488,895.426
CH,175,4473,48.604,1073.255
CH,176,4493,982.025,33.592
CH,177,4496,869.0,485.899
CH,178,4497,581.8,32.731
CH,179,4499,526.924,18.216
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
