node_id,x_m,y_m
289,623.764,215.376
290,450.675,257.419
291,212.153,262.118
292,297.563,266.177
293,592.131,58.506
294,531.153,456.83
295,534.614,502.646
296,551.964,55.135
297,221.263,393.408
298,552.481,8.659
299,225.587,126.326
300,175.93,501.226
301,395.775,620.407
302,370.322,36.647
303,163.053,226.507
304,67.35,500.15
305,627.023,575.787
306,10.85,522.585
307,605.138,142.361
308,155.068,126.655
309,262.894,554.985
310,527.3,78.71
311,79.374,508.48
312,554.869,505.313
313,192.97,327.97
314,541.176,626.043
315,264.019,384.852
316,516.842,602.983
317,68.447,80.171
318,216.79,130.604
319,602.557,122.944
320,242.397,180.675
321,498.249,420.895
322,239.175,159.863
323,490.611,71.435
324,571.326,83.562
325,600.053,12.27
326,567.309,226.983
327,18.221,604.402
328,363.627,227.9
329,90.831,515.166
330,315.765,91.624
331,136.11,388.884
332,347.822,299.682
333,550.142,302.451
334,59.826,296.202
335,572.876,44.557
336,157.817,285.428
337,77.452,452.945
338,439.882,397.205
339,125.505,618.01
340,523.571,128.166
341,314.559,280.737
342,92.272,33.035
343,52.509,139.79
344,619.281,515.588
345,52.93,36.472
346,137.638,334.268
347,161.821,618.513
348,587.296,463.544
349,88.272,285.182
350,202.149,116.004
351,238.316,257.867
352,111.947,208.311
353,171.566,390.267
354,364.174,71.567
355,176.241,229.563
356,14.896,161.91
357,109.851,241.609
358,607.927,47.008
359,126.371,153.923
360,181.722,474.788
361,262.263,32.976
362,586.667,279.491
363,444.32,476.313
364,79.366,531.337
365,514.554,315.015
366,446.243,225.441
367,460.97,288.91
368,337.617,49.847
369,617.948,270.847
370,566.763,385.601
371,84.216,611.395
372,502.426,590.185
373,291.243,299.326
374,427.88,343.854
375,189.679,423.058
376,198.693,44.898
377,63.857,526.88
378,111.925,548.519
379,551.42,396.123
380,24.907,538.729
381,103.166,388.152
382,606.718,490.823
383,65.283,94.991
384,615.194,335.114
385,498.419,571.512
386,380.361,150.429
387,449.504,272.905
388,506.954,292.109
389,195.881,409.67
390,392.433,318.696
391,467.233,535.65
392,308.135,628.878
393,275.624,448.036
394,366.478,409.179
395,475.373,379.847
396,112.911,11.989
397,170.56,83.422
398,356.136,112.847
399,8.344,511.455
400,531.721,185.715
401,605.373,43.009
402,479.455,466.206
403,573.052,565.535
404,146.26,535.375
405,555.007,142.881
406,261.941,247.501
407,223.982,110.739
408,568.587,264.47
409,93.451,58.867
410,103.395,543.855
411,472.887,544.966
412,346.617,601.226
413,385.025,211.318
414,329.647,233.83
415,157.584,323.12
416,386.459,18.101
417,519.353,44.908
418,339.579,66.093
419,283.02,352.571
420,435.821,465.022
421,615.995,559.473
422,178.615,36.414
423,343.648,177.967
424,81.239,171.85
425,150.637,510.352
426,335.462,510.356
427,307.717,526.236
428,240.752,523.939
429,111.373,278.981
430,299.324,400.821
431,420.297,399.831
432,166.467,38.824
433,399.844,573.082
434,423.849,209.835
435,505.165,209.556
436,473.206,572.586
437,129.155,71.146
438,369.9,540.649
439,280.524,425.419
440,293.512,376.929
441,293.297,274.366
442,235.438,100.494
443,99.414,146.062
444,264.794,230.946
445,5.343,332.816
446,25.364,603.258
447,133.303,170.736
448,522.234,207.136
449,186.383,304.926
450,313.149,579.457
451,122.079,409.01
452,33.93,310.458
453,482.597,376.615
454,17.592,159.083
455,227.555,628.536
456,523.082,547.978
457,173.742,320.218
458,191.136,333.186
459,440.056,52.374
460,628.326,308.187
461,550.725,421.782
462,195.954,304.737
463,277.692,25.564
464,104.469,194.895
465,409.571,322.027
466,116.952,340.416
467,532.287,213.3
468,344.944,447.171
469,558.476,130.135
470,273.972,555.935
471,100.227,494.504
472,151.668,94.228
473,379.341,139.775
474,627.88,587.792
475,621.675,205.078
476,342.069,477.913
477,559.555,576.072
478,469.692,303.428
479,625.175,487.886
480,60.759,80.563
481,327.424,408.759
482,3.086,438.875
483,80.906,613.917
484,276.065,432.172
485,534.757,544.317
486,494.477,620.116
487,123.52,384.951
488,138.004,330.919
489,22.246,561.071
490,280.695,511.703
491,152.441,569.893
492,237.188,392.054
493,497.906,176.192
494,68.992,533.949
495,11.238,132.329
496,95.877,133.243
497,409.748,581.057
498,45.835,320.758
499,32.571,214.87
500,70.214,546.487
501,213.186,190.083
502,565.282,477.1
503,324.122,491.195
504,153.903,132.884
505,330.781,70.975
506,183.778,104.686
507,553.401,316.171
508,34.185,200.638
509,35.613,199.374
510,223.492,37.398
511,204.562,608.353
512,354.129,328.197
513,490.463,424.639
514,487.046,442.821
515,121.763,215.172
516,107.109,193.914
517,70.023,332.433
518,56.165,194.85
519,37.289,637.808
520,282.846,632.167
521,58.107,400.469
522,344.286,211.788
523,446.683,463.794
524,6.109,422.056
525,25.399,523.559
526,320.701,57.915
527,457.84,175.047
528,451.515,57.834
529,92.238,350.971
530,26.251,546.84
531,311.055,540.221
532,279.318,218.067
533,199.139,83.88
534,392.465,426.916
535,8.209,602.243
536,617.001,595.998
537,87.926,110.408
538,118.623,94.966
539,406.785,32.41
540,594.126,157.385
541,133.091,44.832
542,63.809,413.638
543,171.509,247.832
544,385.928,540.904
545,135.186,328.54
546,336.798,288.001
547,39.001,26.62
548,64.999,252.644
549,66.828,135.42
550,322.886,309.591
551,290.366,412.33
552,486.352,95.756
553,231.317,594.659
554,517.003,252.722
555,550.808,471.471
556,64.725,191.939
557,117.216,350.173
558,421.284,387.525
559,523.287,488.492
560,123.658,230.647
561,199.055,271.38
562,442.11,379.13
563,134.91,500.656
564,460.614,576.577
565,118.93,615.005
566,76.815,212.013
567,565.459,100.937
568,182.611,73.81
569,20.906,223.129
570,199.153,341.51
571,298.585,626.741
572,92.693,447.837
573,235.345,290.047
574,230.67,159.548
575,433.185,324.499
576,44.443,217.37
577,299.85,452.57
578,502.699,560.606
579,220.023,123.617
580,55.802,364.063
581,199.352,185.344
582,293.755,258.691
583,150.203,127.058
584,303.46,63.033
585,321.493,513.893
586,574.935,22.835
587,243.786,169.006
588,30.141,408.46
589,239.532,136.493
590,524.088,42.967
591,366.271,550.276
592,208.447,562.657
593,17.45,252.308
594,33.46,130.563
595,398.505,477.537
596,5.743,57.46
597,497.52,421.79
598,152.789,198.397
599,307.118,526.709
600,326.903,426.659
601,500.481,474.504
602,415.335,465.128
603,257.203,2.891
604,273.414,126.224
605,309.492,7.438
606,39.513,132.941
607,611.176,299.022
608,41.518,250.106
609,615.006,146.596
610,615.312,159.812
611,569.865,416.076
612,491.23,328.321
613,467.219,395.63
614,429.132,95.002
615,497.671,45.14
616,453.052,556.373
617,196.222,94.197
618,132.809,205.534
619,516.555,175.693
620,2.925,223.775
621,502.771,385.443
622,270.175,460.773
623,127.558,19.983
624,325.055,464.018
625,297.841,508.147
626,600.282,112.238
627,261.506,275.736
628,183.815,257.234
629,482.741,584.348
630,168.328,548.77
631,532.919,134.214
632,146.143,365.658
633,427.379,19.48
634,109.346,588.95
635,481.83,447.43
636,637.046,577.228
637,321.169,423.782
638,45.581,193.048
639,342.057,289.09
640,103.406,544.509
641,56.475,568.359
642,414.809,29.214
643,610.503,483.912
644,509.076,419.444
645,124.389,171.126
646,474.525,394.848
647,379.58,427.128
648,98.937,448.152
649,329.449,190.866
650,129.948,57.095
651,338.365,254.93
652,286.087,561.188
653,263.212,179.31
654,307.67,309.689
655,40.761,348.818
656,242.235,578.012
657,461.664,503.461
658,334.534,86.441
659,506.27,437.495
660,105.708,198.779
661,491.423,124.717
662,637.766,535.52
663,154.971,96.96
664,127.686,308.22
665,515.942,373.942
666,555.485,557.324
667,390.858,566.76
668,558.599,33.342
669,100.909,527.682
670,261.607,143.817
671,200.772,487.003
672,618.593,179.717
673,583.389,464.284
674,509.634,399.33
675,368.239,447.086
676,88.482,42.899
677,56.879,338.231
678,447.99,397.676
679,258.617,236.725
680,163.278,454.959
681,404.8,498.187
682,535.454,329.381
683,140.864,72.412
684,276.702,155.169
685,142.103,70.348
686,367.726,512.364
687,69.27,534.755
688,460.732,212.473
689,363.933,136.505
690,449.06,531.796
691,576.056,472.815
692,583.683,506.641
693,280.504,460.819
694,162.437,222.814
695,234.508,630.639
696,562.804,334.771
697,413.305,289.374
698,538.711,291.169
699,165.438,113.23
700,132.877,523.704
701,401.484,132.824
702,627.343,398.03
703,101.651,519.365
704,18.559,296.44
705,635.844,68.557
706,497.82,28.315
707,383.019,309.949
708,213.418,465.603
709,435.457,571.628
710,4.301,230.907
711,540.773,519.829
712,166.812,430.329
713,486.394,477.98
714,353.446,34.896
715,286.391,566.921
716,559.015,60.379
717,349.774,395.215
718,127.039,137.972
719,396.974,132.911
720,240.401,442.14
721,500.698,525.936
722,178.898,199.076
723,232.894,358.526
724,206.058,260.743
725,2.722,534.336
726,425.674,549.416
727,526.654,494.377
728,430.515,212.913
729,571.118,477.728
730,468.464,125.981
731,156.991,40.964
732,518.977,368.972
733,50.335,512.992
734,292.324,172.232
735,386.709,364.808
736,581.252,7.49
737,352.673,345.938
738,81.545,591.059
739,408.292,174.998
740,356.245,635.225
741,261.231,223.723
742,505.381,423.562
743,576.951,420.007
744,275.219,444.36
745,353.769,138.665
746,226.501,320.443
747,609.803,419.43
748,439.267,166.558
749,369.378,238.483
750,613.243,625.858
751,340.111,84.534
752,520.88,435.383
753,346.748,142.662
754,20.235,302.388
755,607.39,153.033
756,114.025,95.605
757,448.848,425.199
758,81.55,629.991
759,343.743,101.17
760,253.542,214.668
761,55.696,603.822
762,24.924,330.114
763,492.473,400.474
764,100.017,465.516
765,13.835,463.599
766,428.034,135.133
767,349.799,446.065
768,201.396,400.236
769,185.822,534.452
770,608.374,146.603
771,66.825,106.291
772,216.686,522.17
773,167.94,22.15
774,175.881,128.974
775,114.912,178.523
776,471.774,409.976
777,94.176,162.899
778,507.399,460.251
779,63.002,249.117
780,23.364,110.484
781,266.491,600.593
782,118.678,265.008
783,51.3,92.648
784,4.153,530.639
785,583.225,599.766
786,192.068,431.647
787,606.405,297.683
788,318.695,410.863
789,113.942,610.96
790,442.448,340.439
791,448.767,280.256
792,24.099,20.749
793,410.918,314.95
794,633.81,458.969
795,616.636,74.853
796,385.849,499.437
797,294.069,526.258
798,463.412,220.454
799,172.653,205.179
800,193.001,603.639
801,169.472,145.121
802,397.956,384.079
803,45.468,26.374
804,119.57,603.698
805,187.769,462.298
806,610.879,603.51
807,191.308,457.079
808,391.082,250.694
809,512.736,67.98
810,214.34,397.593
811,433.854,467.24
812,553.175,69.865
813,84.811,487.293
814,176.05,627.723
815,402.013,30.944
816,367.889,128.793
817,205.259,244.552
818,156.74,632.771
819,378.499,43.838
820,303.784,570.078
821,19.205,4.033
822,629.772,519.753
823,301.764,400.233
824,533.195,211.08
825,146.162,575.558
826,318.034,306.272
827,166.038,595.553
828,421.164,547.432
829,333.724,113.586
830,131.361,89.578
831,475.806,123.861
832,260.905,416.974
833,349.059,315.824
834,106.225,157.946
835,341.158,80.017
836,40.617,58.209
837,537.233,124.069
838,118.795,421.974
839,563.909,125.372
840,254.286,193.973
841,23.788,85.607
842,540.42,260.131
843,432.41,98.41
844,240.842,310.406
845,175.639,351.829
846,53.555,558.736
847,604.254,278.691
848,462.332,153.046
849,603.503,159.93
850,627.434,208.651
851,60.397,563.988
852,474.755,6.957
853,443.027,345.067
854,563.847,517.365
855,621.995,580.413
856,75.754,137.658
857,152.362,228.696
858,95.669,399.377
859,86.247,500.337
860,225.043,114.099
861,558.516,11.319
862,603.052,623.234
863,574.838,574.091
864,303.041,615.994
865,311.872,312.924
866,126.105,456.54
867,538.277,108.209
868,584.359,157.588
869,241.044,140.113
870,7.364,358.535
871,108.752,282.319
872,178.251,67.568
873,504.276,19.11
874,12.519,493.351
875,422.227,146.816
876,351.882,281.726
877,528.236,248.807
878,496.15,624.799
879,297.12,117.068
880,564.666,77.066
881,150.459,595.127
882,133.688,226.272
883,577.244,117.694
884,303.58,298.008
885,68.869,262.511
886,283.622,165.578
887,17.534,635.653
888,336.393,263.177
889,526.501,31.68
890,526.876,69.487
891,325.81,532.721
892,358.764,442.254
893,611.549,248.784
894,170.775,352.368
895,69.299,70.355
896,38.013,628.713
897,156.756,452.652
898,101.667,267.904
899,18.663,50.034
900,378.866,273.973
901,43.273,531.875
902,553.567,603.111
903,97.289,461.266
904,81.003,196.502
905,413.062,154.554
906,283.242,88.289
907,611.91,569.401
908,577.852,217.281
909,109.468,232.082
910,61.039,412.433
911,69.55,380.443
912,307.421,525.549
913,149.037,545.101
914,459.791,266.641
915,332.208,252.686
916,97.039,497.695
917,284.812,453.602
918,150.969,101.882
919,372.24,458.484
920,328.733,205.38
921,609.642,373.051
922,585.513,275.013
923,402.682,474.978
924,338.36,441.287
925,109.144,387.467
926,320.523,359.975
927,322.764,451.344
928,434.511,275.142
929,44.89,309.767
930,256.417,419.005
931,509.302,453.772
932,17.153,582.087
933,438.372,385.655
934,209.443,191.573
935,187.787,631.045
936,614.581,588.291
937,529.122,298.573
938,549.903,163.919
939,635.469,268.962
940,628.216,474.928
941,438.58,624.95
942,495.752,379.397
943,331.264,121.4
944,45.173,635.594
945,160.02,598.454
946,442.564,93.073
947,596.488,103.666
948,237.38,16.9
949,511.218,393.939
950,265.953,272.856
951,360.596,132.825
952,101.83,112.802
953,9.023,165.95
954,102.07,288.056
955,116.785,410.737
956,262.263,416.47
957,223.691,213.735
958,361.564,571.67
959,198.519,580.999
960,272.119,211.454
961,107.517,534.328
962,608.06,209.291
963,560.303,385.596
964,228.767,76.358
965,30.027,80.728
966,15.415,511.233
967,50.149,439.43
968,355.13,627.3
969,347.826,176.201
970,558.541,440.409
971,142.486,150.605
972,368.151,26.435
973,79.757,519.471
974,30.204,471.89
975,36.899,337.253
976,151.371,263.825
977,149.691,312.044
978,362.014,110.566
979,366.686,621.083
980,257.164,215.732
981,577.646,32.43
982,503.396,513.8
983,326.511,384.337
984,483.305,393.308
985,250.531,559.972
986,630.021,604.335
987,321.475,101.161
988,168.816,608.354
989,356.069,97.213
990,15.614,273.888
991,599.16,615.158
992,179.656,18.134
993,344.147,418.946
994,169.164,300.378
995,408.968,370.881
996,559.895,575.477
997,264.964,285.497
998,186.142,523.623
999,475.436,263.046
1000,64.473,275.501
1001,265.221,80.254
1002,461.992,26.386
1003,377.927,189.023
1004,164.004,294.66
1005,392.946,416.898
1006,149.571,514.493
1007,189.853,528.843
1008,479.525,394.972
1009,482.756,343.28
1010,133.807,78.18
1011,36.564,397.43
1012,313.302,293.729
1013,636.327,103.196
1014,80.128,308.135
1015,220.334,239.402
1016,292.058,372.22
1017,459.424,467.879
1018,292.281,435.275
1019,546.893,499.256
1020,199.738,463.769
1021,483.93,326.017
1022,582.002,417.447
1023,349.47,284.047
1024,319.652,153.102
1025,328.243,240.326
1026,532.918,317.461
1027,222.62,135.557
1028,482.364,397.818
1029,593.893,413.745
1030,385.248,180.797
1031,384.924,280.644
1032,417.505,339.708
1033,359.56,374.138
1034,295.67,193.978
1035,307.106,633.338
1036,576.229,22.989
1037,199.839,538.998
1038,247.52,20.289
1039,461.981,261.251
1040,446.365,51.522
1041,98.341,405.0
1042,26.973,397.781
1043,454.147,205.245
1044,569.527,506.251
1045,24.992,361.102
1046,415.981,114.242
1047,13.063,200.671
1048,615.246,103.077
1049,505.058,410.194
1050,476.343,307.709
1051,554.365,637.829
1052,111.652,580.952
1053,296.811,436.169
1054,367.069,326.5
1055,270.13,457.9
1056,88.186,420.834
1057,412.085,118.946
1058,11.268,183.128
1059,221.206,248.593
1060,121.236,117.662
1061,403.763,479.222
1062,383.624,209.282
1063,418.587,202.973
1064,186.006,53.135
1065,425.92,205.38
1066,168.688,159.661
1067,113.974,170.741
1068,31.506,576.131
1069,606.566,171.595
1070,167.637,622.111
1071,536.896,30.846
1072,279.592,85.683
1073,610.758,353.19
1074,614.212,51.777
1075,499.304,175.287
1076,110.59,312.298
1077,624.809,591.285
1078,334.404,239.615
1079,7.854,378.733
1080,464.143,620.485
1081,415.309,457.649
1082,45.755,477.003
1083,630.203,625.524
1084,127.631,427.87
1085,171.608,548.773
1086,572.349,383.612
1087,42.071,490.084
1088,182.945,73.344
1089,526.683,161.134
1090,84.383,622.761
1091,186.34,166.706
1092,433.387,308.602
1093,424.381,520.011
1094,266.33,605.645
1095,473.729,601.467
1096,274.156,352.261
1097,305.001,30.898
1098,47.034,546.201
1099,54.495,84.92
1100,457.284,2.348
1101,514.23,40.276
1102,615.295,512.515
1103,545.751,4.157
1104,155.073,400.22
1105,49.507,258.781
1106,50.506,168.708
1107,600.732,274.243
1108,23.036,132.409
1109,513.916,514.129
1110,169.578,489.305
1111,339.933,127.246
1112,15.357,186.448
1113,238.066,516.344
1114,482.491,41.866
1115,125.928,578.079
1116,521.399,351.138
1117,362.686,249.312
1118,472.588,481.27
1119,578.286,441.364
1120,596.011,327.165
1121,9.342,471.069
1122,29.972,77.176
1123,58.498,435.401
1124,569.292,565.47
1125,373.582,58.082
1126,626.604,332.089
1127,188.818,564.461
1128,130.725,463.087
1129,155.341,160.824
1130,367.161,543.146
1131,243.768,297.453
1132,456.966,283.416
1133,455.631,531.102
1134,402.64,586.42
1135,423.552,612.004
1136,186.236,304.859
1137,581.53,227.612
1138,375.46,618.117
1139,476.398,303.19
1140,479.088,279.77
1141,302.949,408.322
1142,133.532,118.865
1143,240.946,449.836
1144,629.197,573.392
1145,143.077,633.889
1146,9.312,115.75
1147,370.089,364.987
1148,125.587,398.334
1149,449.784,398.354
1150,324.53,179.332
1151,426.826,373.481
1152,126.747,482.672
1153,356.784,605.328
1154,255.986,470.322
1155,274.92,575.278
1156,72.377,424.796
1157,489.055,533.192
1158,271.055,433.926
1159,534.547,427.892
1160,465.212,491.505
1161,363.465,275.855
1162,360.059,207.369
1163,468.21,471.209
1164,472.254,438.163
1165,28.227,134.074
1166,346.753,166.567
1167,114.981,36.526
1168,116.788,354.638
1169,135.587,109.968
1170,99.331,210.805
1171,418.499,333.28
1172,180.4,112.571
1173,621.221,149.298
1174,536.256,137.723
1175,394.095,199.335
1176,145.237,51.311
1177,580.377,337.044
1178,600.437,146.107
1179,480.674,94.609
1180,47.302,265.696
1181,491.298,177.426
1182,122.735,340.986
1183,256.54,347.525
1184,216.365,314.345
1185,106.532,509.705
1186,587.014,145.285
1187,508.24,483.662
1188,241.31,449.347
1189,464.184,370.444
1190,165.422,248.126
1191,157.074,464.787
1192,281.66,603.344
1193,590.538,136.57
1194,577.755,602.06
1195,629.416,409.153
1196,273.18,40.686
1197,455.264,192.917
1198,615.509,417.527
1199,508.841,514.132
1200,438.158,444.321
1201,75.103,495.813
1202,84.936,52.233
1203,602.617,571.327
1204,315.734,555.828
1205,326.123,252.295
1206,528.619,305.798
1207,576.576,254.013
1208,344.201,166.993
1209,122.044,247.44
1210,427.498,280.241
1211,75.005,314.899
1212,421.765,283.054
1213,10.104,197.807
1214,137.377,603.605
1215,588.219,503.609
1216,126.866,632.823
1217,409.899,557.968
1218,329.824,232.974
1219,576.01,161.852
1220,300.054,47.083
1221,535.528,93.721
1222,272.794,125.246
1223,20.169,136.54
1224,270.819,275.536
1225,572.924,194.236
1226,261.031,635.925
1227,269.294,51.883
1228,325.92,269.199
1229,429.062,64.959
1230,558.146,81.415
1231,313.237,184.095
1232,596.885,78.031
1233,101.753,176.153
1234,151.151,221.505
1235,169.526,496.877
1236,243.032,516.525
1237,159.007,92.961
1238,534.634,484.191
1239,512.787,450.248
1240,630.441,335.243
1241,634.593,230.127
1242,347.146,293.355
1243,72.662,259.672
1244,523.927,613.817
1245,197.911,162.35
1246,232.032,4.064
1247,368.795,209.914
1248,411.255,95.142
1249,49.749,207.434
1250,189.592,150.732
1251,446.096,360.152
1252,503.394,94.782
1253,518.458,37.384
1254,74.399,520.51
1255,539.259,441.07
1256,234.867,257.751
1257,383.418,4.153
1258,342.566,593.77
1259,254.944,485.791
1260,228.518,427.136
1261,564.647,325.07
1262,423.655,61.523
1263,99.642,637.352
1264,383.816,419.862
1265,119.666,244.355
1266,505.638,307.768
1267,164.453,145.043
1268,388.295,529.013
1269,257.394,68.736
1270,569.996,562.005
1271,86.909,375.331
1272,267.779,164.552
1273,172.391,64.201
1274,32.064,547.281
1275,382.404,541.138
1276,232.356,482.283
1277,52.943,96.992
1278,561.512,381.919
1279,133.854,375.273
1280,600.781,126.664
1281,352.094,224.398
1282,528.064,507.058
1283,404.355,180.645
1284,614.153,409.266
1285,317.875,627.943
1286,526.89,313.464
1287,530.121,501.739
1288,635.566,462.257
1289,387.056,150.144
1290,270.826,187.164
1291,264.332,422.945
1292,157.614,209.723
1293,526.941,218.439
1294,405.382,31.932
1295,39.352,175.808
1296,345.733,500.617
1297,222.546,467.302
1298,273.8,333.168
1299,96.884,527.239
1300,312.139,321.426
1301,135.765,31.605
1302,468.943,510.223
1303,415.515,159.415
1304,302.338,185.952
1305,599.948,158.956
1306,597.452,88.733
1307,74.559,87.324
1308,116.029,293.024
1309,487.572,95.073
1310,520.117,578.98
1311,493.265,249.739
1312,112.043,160.943
1313,362.176,637.909
1314,482.735,380.34
1315,605.422,411.702
1316,275.146,286.192
1317,560.621,298.305
1318,277.91,29.127
1319,624.089,36.922
1320,563.944,349.122
1321,77.298,444.208
1322,470.233,397.64
1323,417.941,176.925
1324,277.789,30.178
1325,183.689,570.432
1326,290.104,313.665
1327,11.714,9.297
1328,321.907,423.242
1329,356.611,317.206
1330,221.823,253.588
1331,450.914,610.635
1332,367.51,560.178
1333,59.324,237.979
1334,258.422,361.021
1335,347.687,210.326
1336,397.917,633.73
1337,405.16,363.799
1338,136.989,335.891
1339,236.365,27.848
1340,34.119,298.236
1341,633.64,397.887
1342,99.445,289.15
1343,42.921,195.291
1344,137.114,119.81
1345,408.113,333.031
1346,496.198,279.848
1347,625.471,169.148
1348,620.21,262.52
1349,504.211,460.4
1350,571.695,595.771
1351,103.212,226.613
1352,374.317,19.693
1353,608.79,216.59
1354,340.487,454.534
1355,364.486,119.273
1356,542.342,579.58
1357,282.643,506.873
1358,633.05,57.615
1359,516.751,123.899
1360,43.436,89.346
