node_id,x_m,y_m
428,447.206,95.326
429,419.018,56.721
430,370.457,337.691
431,293.869,516.593
432,446.97,142.503
433,315.141,266.153
434,248.174,146.378
435,142.96,394.144
436,41.551,274.89
437,318.23,295.094
438,441.796,513.95
439,344.048,105.281
440,114.561,595.495
441,299.037,312.861
442,141.399,402.725
443,243.814,363.482
444,354.008,581.811
445,495.575,582.688
446,557.421,60.309
447,392.719,175.743
448,219.177,328.856
449,333.721,370.872
450,280.807,70.437
451,627.607,25.213
452,603.937,630.069
453,425.06,136.207
454,448.304,214.283
455,230.421,541.715
456,463.382,17.385
457,601.158,251.871
458,191.884,248.74
459,132.391,273.704
460,536.311,624.524
461,538.217,411.237
462,272.526,305.817
463,97.307,162.37
464,31.621,495.276
465,68.658,115.53
466,273.12,518.509
467,49.181,481.486
468,192.166,258.659
469,288.267,630.278
470,634.731,170.207
471,383.755,210.04
472,210.494,525.524
473,411.559,340.394
474,195.627,241.707
475,300.769,524.079
476,171.189,363.392
477,506.224,37.604
478,146.715,487.421
479,46.316,603.969
480,277.791,403.978
481,71.29,285.036
482,299.013,497.357
483,380.164,97.189
484,52.453,167.915
485,372.543,75.39
486,100.728,224.828
487,153.0,388.021
488,142.971,132.471
489,479.769,397.458
490,472.417,94.427
491,401.248,242.516
492,302.507,138.244
493,522.041,519.82
494,295.539,232.091
495,160.89,323.258
496,194.319,280.922
497,388.744,543.311
498,545.081,43.234
499,498.066,249.19
500,76.083,291.841
501,557.178,251.732
502,195.186,341.783
503,361.196,586.161
504,578.833,626.23
505,45.596,463.716
506,311.856,375.276
507,537.061,192.592
508,4.998,162.805
509,615.683,592.394
510,296.776,87.532
511,473.503,200.724
512,560.565,323.869
513,190.22,42.155
514,171.952,217.088
515,189.767,479.127
516,540.741,417.289
517,287.32,431.519
518,30.428,326.041
519,342.184,393.611
520,172.132,553.437
521,222.443,289.16
522,78.778,331.914
523,3.91,339.185
524,133.249,607.168
525,286.343,150.045
526,424.501,90.52
527,334.631,288.427
528,602.488,472.7
529,548.186,628.915
530,383.533,427.548
531,439.802,525.807
532,554.378,558.072
533,587.638,598.194
534,109.815,493.434
535,455.706,570.597
536,231.716,487.714
537,5.473,247.46
538,146.58,156.031
539,55.657,328.908
540,90.349,36.372
541,393.281,496.85
542,210.803,28.429
543,555.094,228.071
544,248.376,575.726
545,98.129,418.038
546,235.076,385.603
547,288.83,129.703
548,599.943,335.987
549,118.737,294.216
550,383.606,584.847
551,193.792,71.018
552,299.415,541.536
553,21.257,587.033
554,316.715,302.707
555,398.608,471.11
556,418.173,589.692
557,393.399,201.602
558,260.227,265.894
559,141.045,195.542
560,240.495,602.87
561,569.54,470.167
562,454.544,165.866
563,234.286,131.899
564,522.758,434.717
565,415.707,14.799
566,465.696,507.256
567,334.136,483.973
568,519.121,407.037
569,203.659,358.782
570,560.885,64.526
571,529.23,219.508
572,441.037,79.824
573,292.09,636.855
574,374.168,307.495
575,201.825,236.968
576,420.654,586.454
577,82.738,219.138
578,239.131,186.339
579,618.374,521.741
580,333.304,14.362
581,571.634,469.705
582,562.918,194.673
583,205.822,261.701
584,259.805,291.23
585,631.177,544.728
586,46.429,276.683
587,96.442,310.738
588,289.58,425.433
589,538.885,306.153
590,556.923,124.509
591,218.515,81.439
592,525.318,519.859
593,374.188,179.151
594,218.989,29.022
595,402.788,138.343
596,146.63,182.0
597,506.445,185.632
598,598.107,371.067
599,78.922,143.22
600,635.386,319.706
601,365.715,66.085
602,507.088,238.606
603,12.414,89.794
604,203.436,58.84
605,196.384,412.9
606,126.941,627.487
607,392.103,416.7
608,391.155,330.832
609,412.183,170.085
610,220.571,143.83
611,353.189,360.794
612,520.257,449.886
613,548.901,258.18
614,553.551,102.977
615,309.756,406.013
616,17.65,164.468
617,249.106,463.131
618,265.687,629.455
619,416.389,533.657
620,627.04,334.242
621,391.797,69.263
622,362.438,165.547
623,225.151,344.716
624,117.822,403.746
625,174.185,526.274
626,635.843,194.446
627,190.388,62.921
628,31.95,79.4
629,154.312,440.832
630,463.541,279.003
631,263.086,225.334
632,122.153,613.572
633,96.023,271.213
634,21.227,347.888
635,311.593,54.117
636,399.683,320.643
637,447.034,353.802
638,208.191,426.435
639,317.828,556.125
640,597.286,561.73
641,419.724,188.071
642,54.754,543.83
643,16.078,554.245
644,112.425,181.692
645,435.006,105.574
646,246.082,305.087
647,10.451,91.584
648,155.158,402.006
649,408.273,82.953
650,630.954,150.651
651,106.305,211.01
652,74.667,239.959
653,25.036,163.524
654,521.522,104.826
655,370.546,300.73
656,468.111,103.623
657,614.054,220.012
658,601.526,142.864
659,159.114,545.57
660,275.965,439.811
661,536.748,445.748
662,467.017,523.238
663,10.606,149.455
664,584.935,505.183
665,63.417,568.348
666,478.765,251.784
667,251.091,223.82
668,519.998,172.572
669,268.975,386.52
670,327.591,320.453
671,93.911,412.403
672,178.467,613.136
673,137.846,623.525
674,287.161,57.526
675,261.171,235.902
676,140.153,372.34
677,352.127,421.022
678,355.015,119.55
679,552.888,297.063
680,12.447,456.949
681,620.209,535.486
682,501.069,439.111
683,102.719,116.923
684,529.068,490.155
685,359.788,187.301
686,390.892,589.465
687,72.237,191.999
688,362.623,172.315
689,468.96,129.672
690,91.904,133.234
691,20.445,265.362
692,336.059,609.66
693,307.538,581.078
694,53.495,236.181
695,591.374,207.547
696,12.671,54.366
697,431.543,426.533
698,407.639,531.17
699,545.298,538.511
700,480.764,190.442
701,292.056,424.506
702,290.666,59.782
703,220.206,256.884
704,191.966,47.454
705,370.669,154.186
706,397.705,218.366
707,429.716,522.463
708,344.518,212.552
709,430.669,183.352
710,477.979,607.668
711,528.976,370.005
712,580.307,347.995
713,411.135,11.352
714,243.416,192.875
715,28.545,35.116
716,379.717,117.694
717,269.699,566.564
718,41.617,193.984
719,374.197,459.158
720,250.539,25.345
721,338.266,54.974
722,150.456,371.775
723,96.744,29.051
724,590.319,64.078
725,497.794,498.265
726,536.843,7.671
727,71.025,584.667
728,299.403,342.586
729,42.526,161.606
730,9.786,316.289
731,183.026,489.895
732,506.601,187.919
733,618.674,218.908
734,71.743,181.719
735,528.182,339.34
736,600.395,153.651
737,507.69,180.556
738,443.192,551.722
739,324.686,578.541
740,390.831,331.081
741,505.832,231.307
742,194.58,155.639
743,79.237,64.715
744,351.158,431.565
745,62.86,617.647
746,315.694,87.222
747,628.68,168.757
748,635.623,85.447
749,515.298,267.155
750,11.45,120.813
751,325.753,156.822
752,340.577,302.784
753,73.28,241.42
754,576.397,114.71
755,388.99,623.177
756,411.183,106.94
757,346.327,64.054
758,264.045,617.687
759,75.27,99.12
760,481.009,54.63
761,561.35,242.424
762,393.457,602.144
763,204.164,404.571
764,155.756,526.117
765,407.185,375.167
766,501.135,212.153
767,374.668,166.025
768,287.989,400.801
769,627.806,546.294
770,454.473,503.764
771,290.17,511.925
772,137.706,407.896
773,534.907,124.417
774,325.11,222.657
775,547.685,291.973
776,155.927,260.828
777,107.618,629.532
778,121.742,185.471
779,518.994,331.414
780,78.796,208.459
781,619.034,240.194
782,581.028,590.687
783,344.28,291.887
784,406.789,6.727
785,102.056,449.232
786,525.082,425.963
787,554.844,260.604
788,168.443,607.053
789,352.999,56.087
790,464.551,322.469
791,501.023,85.173
792,475.59,630.18
793,250.67,540.722
794,422.63,491.743
795,245.79,136.12
796,460.596,497.528
797,97.545,20.871
798,244.401,466.066
799,84.916,558.173
800,537.307,31.968
801,212.033,93.877
802,207.574,271.257
803,61.495,598.155
804,139.639,158.742
805,46.949,232.328
806,124.305,200.518
807,548.859,357.936
808,285.888,158.5
809,348.671,504.357
810,415.813,121.801
811,462.386,74.303
812,309.295,204.419
813,83.172,441.612
814,146.959,351.314
815,588.763,291.775
816,454.098,229.396
817,499.137,253.121
818,129.743,550.979
819,351.408,163.428
820,392.088,281.892
821,448.052,102.35
822,175.58,431.683
823,338.677,127.762
824,308.163,199.858
825,595.665,250.618
826,504.807,392.978
827,351.019,571.38
828,427.798,318.364
829,291.087,198.902
830,362.018,362.53
831,470.675,565.465
832,612.503,2.927
833,2.772,444.888
834,634.032,547.059
835,349.206,454.528
836,14.131,122.751
837,376.654,174.148
838,422.871,507.885
839,199.311,324.512
840,523.363,380.36
841,373.568,605.293
842,449.664,387.526
843,218.735,430.413
844,262.366,302.408
845,69.535,461.38
846,77.359,227.499
847,70.334,20.419
848,470.585,461.24
849,50.416,292.373
850,545.975,397.03
851,143.613,25.516
852,452.829,330.062
853,371.391,458.696
854,179.232,635.562
855,157.397,23.933
856,510.751,505.176
857,550.803,311.029
858,470.678,384.597
859,84.5,267.483
860,238.515,176.51
861,232.969,377.015
862,96.216,293.428
863,157.482,527.923
864,527.183,42.006
865,558.34,462.088
866,57.169,293.048
867,387.04,152.538
868,302.09,565.892
869,438.139,281.808
870,27.606,345.202
871,40.167,436.985
872,170.633,156.49
873,604.779,278.838
874,45.828,299.29
875,203.844,2.371
876,186.109,514.57
877,373.796,464.29
878,160.766,108.041
879,34.384,208.735
880,553.081,461.462
881,397.182,185.774
882,392.333,380.32
883,291.81,223.165
884,157.241,426.404
885,363.85,173.413
886,69.797,569.475
887,270.234,419.314
888,6.959,567.209
889,122.793,302.779
890,597.635,558.41
891,147.907,336.011
892,561.744,562.282
893,472.732,561.129
894,78.821,627.957
895,403.303,140.177
896,606.011,447.461
897,106.886,134.095
898,177.692,539.538
899,547.783,282.653
900,554.062,141.141
901,593.943,633.182
902,114.177,110.183
903,17.272,146.445
904,181.264,230.527
905,482.666,608.043
906,193.275,35.442
907,360.927,608.242
908,334.034,80.869
909,399.778,377.949
910,573.044,497.219
911,346.386,584.814
912,468.099,134.382
913,326.895,19.629
914,600.911,354.711
915,117.788,8.142
916,29.387,470.054
917,547.447,483.534
918,75.696,480.398
919,326.09,21.955
920,416.119,525.127
921,193.008,373.429
922,32.561,485.772
923,102.479,88.842
924,535.35,634.152
925,568.313,363.913
926,257.084,327.302
927,273.361,68.058
928,607.392,585.176
929,60.945,621.218
930,155.617,454.103
931,500.872,264.743
932,236.752,157.362
933,544.325,55.581
934,89.068,541.341
935,471.987,530.265
936,251.527,140.281
937,368.058,536.098
938,73.54,398.555
939,536.073,60.669
940,371.605,272.893
941,41.569,107.459
942,11.607,258.654
943,451.288,191.129
944,407.106,455.553
945,293.479,292.306
946,276.567,600.085
947,354.712,253.064
948,620.989,79.819
949,112.763,56.071
950,178.472,99.145
951,160.634,6.168
952,520.755,26.782
953,217.144,160.187
954,25.377,381.651
955,460.437,222.779
956,550.767,413.94
957,5.993,232.725
958,490.25,10.61
959,608.813,501.201
960,522.581,208.916
961,260.492,74.364
962,475.333,621.53
963,365.493,83.698
964,320.817,423.461
965,496.707,501.394
966,272.234,242.739
967,428.056,132.79
968,327.149,69.034
969,381.778,401.065
970,142.039,2.374
971,255.039,196.073
972,65.927,493.863
973,258.194,369.315
974,294.529,218.142
975,334.068,56.322
976,327.89,449.518
977,48.031,226.849
978,112.164,621.225
979,407.398,99.121
980,48.63,619.443
981,230.842,314.452
982,491.942,413.929
983,13.4,327.318
984,390.752,334.207
985,595.844,543.424
986,302.64,519.342
987,328.253,8.461
988,619.535,363.095
989,590.216,590.75
990,186.588,567.92
991,169.284,605.002
992,579.499,591.273
993,236.566,469.95
994,255.65,589.0
995,307.082,147.914
996,378.901,497.353
997,103.288,105.271
998,483.265,466.803
999,425.685,279.089
1000,338.092,233.43
1001,363.907,357.525
1002,464.48,312.374
1003,245.974,380.024
1004,44.4,610.828
1005,433.635,125.408
1006,65.012,305.452
1007,37.4,247.825
1008,570.443,261.764
1009,213.31,614.768
1010,470.865,582.997
1011,466.117,559.391
1012,427.926,508.726
1013,434.209,111.027
1014,521.22,397.06
1015,34.77,390.906
1016,125.894,621.713
1017,408.03,164.983
1018,93.98,100.444
1019,400.379,242.733
1020,258.32,135.553
1021,459.998,588.017
1022,405.706,581.515
1023,41.995,363.551
1024,454.037,607.746
1025,476.682,169.335
1026,317.712,474.606
1027,100.639,141.45
1028,594.597,305.107
1029,175.059,69.787
1030,415.827,445.448
1031,486.577,171.293
1032,467.031,230.346
1033,389.077,81.13
1034,106.097,574.374
1035,565.721,5.857
1036,604.114,389.535
1037,5.038,288.041
1038,324.978,578.724
1039,277.803,530.221
1040,433.692,307.532
1041,297.056,59.905
1042,574.298,67.017
1043,157.811,592.342
1044,604.398,226.78
1045,510.396,489.341
1046,442.265,108.639
1047,573.379,105.206
1048,262.347,209.361
1049,520.731,430.726
1050,424.607,470.448
1051,123.8,522.951
1052,249.952,494.153
1053,334.261,20.453
1054,552.505,163.369
1055,107.893,571.718
1056,49.802,444.747
1057,79.297,312.874
1058,256.81,251.208
1059,347.342,326.859
1060,604.232,240.112
1061,422.821,406.503
1062,439.542,293.978
1063,139.151,2.332
1064,608.942,554.003
1065,480.121,465.038
1066,209.325,343.687
1067,108.47,568.259
1068,255.637,71.283
1069,143.267,541.412
1070,10.954,546.216
1071,407.473,447.474
1072,227.854,218.652
1073,278.042,121.204
1074,460.178,505.113
1075,436.088,303.748
1076,319.053,392.493
1077,307.172,307.665
1078,395.567,107.141
1079,151.485,190.432
1080,435.919,378.246
1081,326.014,249.497
1082,553.177,55.266
1083,75.515,68.587
1084,78.206,417.077
1085,107.276,199.415
1086,634.379,516.096
1087,335.233,263.98
1088,623.152,123.675
1089,631.67,15.301
1090,190.381,480.331
1091,263.884,611.712
1092,284.384,366.758
1093,618.764,191.127
1094,41.074,566.334
1095,284.746,144.797
1096,367.879,607.576
1097,13.193,31.68
1098,37.379,179.608
1099,347.526,302.076
1100,589.51,119.406
1101,346.129,183.17
1102,313.227,32.893
1103,367.125,562.666
1104,364.691,506.82
1105,94.446,499.834
1106,254.481,449.321
1107,226.278,475.242
1108,29.393,548.839
1109,637.642,455.241
1110,107.348,56.41
1111,530.68,304.25
1112,586.37,310.727
1113,103.222,552.783
1114,113.336,116.522
1115,289.834,359.74
1116,3.016,19.366
1117,70.773,15.069
1118,158.6,70.245
1119,371.625,182.234
1120,385.519,7.392
1121,486.429,511.016
1122,97.045,338.83
1123,201.074,456.294
1124,402.304,341.778
1125,119.656,213.975
1126,497.788,323.023
1127,524.706,579.228
1128,24.083,603.952
1129,615.031,496.461
1130,553.811,325.325
1131,341.443,36.016
1132,482.969,9.296
1133,449.362,585.199
1134,336.968,72.106
1135,300.7,35.435
1136,565.33,154.778
1137,14.324,461.341
1138,359.183,408.586
1139,31.415,36.813
1140,387.124,58.325
1141,345.819,13.471
1142,417.485,14.65
1143,565.124,603.571
1144,38.45,203.306
1145,140.097,483.708
1146,469.524,354.517
1147,255.922,337.943
1148,195.209,226.769
1149,451.991,637.875
1150,271.857,27.241
1151,9.897,316.89
1152,35.867,390.026
1153,426.076,102.225
1154,129.97,261.472
1155,581.861,215.189
1156,400.55,17.056
1157,175.813,166.471
1158,294.636,184.944
1159,208.913,463.777
1160,190.683,67.928
1161,325.39,53.121
1162,572.67,425.596
1163,299.902,373.288
1164,78.516,390.378
1165,412.926,617.237
1166,6.41,384.578
1167,482.567,139.279
1168,351.504,627.742
1169,43.05,340.8
1170,539.564,361.585
1171,530.69,430.618
1172,118.417,352.332
1173,406.362,276.585
1174,195.921,321.666
1175,582.111,247.803
1176,262.457,277.284
1177,88.562,610.678
1178,237.856,139.86
1179,460.572,601.165
1180,64.381,601.637
1181,368.131,413.038
1182,478.209,346.252
1183,235.009,338.925
1184,458.916,172.63
1185,448.245,46.679
1186,329.663,124.979
1187,187.317,550.48
1188,261.699,249.908
1189,335.709,278.096
1190,129.433,630.204
1191,254.024,77.467
1192,593.123,574.576
1193,244.327,485.775
1194,484.585,377.395
1195,127.619,611.458
1196,287.855,447.702
1197,221.943,278.475
1198,589.468,409.193
1199,266.402,493.465
1200,142.601,282.33
1201,515.665,442.752
1202,366.555,470.06
1203,97.568,467.972
1204,429.948,68.719
1205,459.456,253.896
1206,419.112,313.459
1207,472.387,66.424
1208,432.776,194.24
1209,208.165,147.183
1210,533.467,402.932
1211,312.688,207.643
1212,260.555,97.566
1213,195.086,325.75
1214,158.391,495.147
1215,50.821,127.306
1216,167.143,82.307
1217,361.845,313.806
1218,419.547,554.259
1219,72.49,259.805
1220,194.477,274.595
1221,380.47,161.323
1222,450.442,357.15
1223,202.202,290.905
1224,610.226,367.966
1225,461.622,207.181
1226,439.749,162.449
1227,556.326,127.295
1228,632.412,415.931
1229,432.398,596.319
1230,514.816,491.278
1231,507.197,329.632
1232,468.092,238.799
1233,502.119,307.803
1234,25.273,636.311
1235,238.921,30.559
1236,322.868,402.502
1237,270.33,141.073
1238,299.99,61.588
1239,214.657,338.291
1240,330.333,72.046
1241,497.856,449.245
1242,177.932,396.865
1243,598.49,535.631
1244,401.256,366.5
1245,612.033,299.307
1246,281.594,45.231
1247,52.959,352.222
1248,426.65,570.374
1249,594.078,548.96
1250,203.966,16.811
1251,133.21,481.052
1252,181.301,548.758
1253,442.072,25.684
1254,425.117,155.95
1255,169.069,135.324
1256,430.233,290.403
1257,97.313,160.996
1258,82.589,507.008
1259,333.917,448.373
1260,499.566,6.787
1261,219.62,302.667
1262,610.043,531.122
1263,473.4,210.798
1264,619.83,492.48
1265,306.664,137.896
1266,19.02,161.547
1267,88.735,632.684
1268,176.684,150.27
1269,488.327,466.459
1270,146.957,637.293
1271,525.456,429.791
1272,367.778,30.592
1273,559.512,457.42
1274,159.057,378.08
1275,504.985,588.448
1276,359.794,376.006
1277,355.809,93.405
1278,116.689,221.398
1279,135.22,136.565
1280,48.304,206.671
1281,408.185,92.818
1282,436.412,472.598
1283,617.907,138.512
1284,278.11,107.629
1285,586.892,136.424
1286,164.404,285.561
1287,353.054,588.681
1288,450.366,377.659
1289,128.061,461.681
1290,363.287,82.582
1291,29.66,591.759
1292,162.899,55.786
1293,108.257,330.965
1294,397.807,625.059
1295,610.66,599.684
1296,587.607,629.23
1297,324.818,163.699
1298,117.441,416.248
1299,578.391,231.516
1300,327.86,440.038
1301,225.904,94.767
1302,449.167,413.126
1303,201.152,501.077
1304,408.144,397.416
1305,40.75,299.619
1306,264.999,446.931
1307,408.336,353.87
1308,59.949,409.18
1309,603.609,108.197
1310,506.432,17.361
1311,383.566,413.563
1312,430.131,619.81
1313,343.696,34.019
1314,612.054,570.722
1315,395.682,489.545
1316,30.514,97.762
1317,637.63,229.698
1318,414.569,494.197
1319,74.086,163.061
1320,375.754,615.135
1321,32.392,591.929
1322,142.98,235.705
1323,281.107,590.574
1324,285.641,326.326
1325,571.726,266.886
1326,485.696,340.405
1327,523.348,377.921
1328,571.372,123.337
1329,304.282,5.135
1330,26.156,348.854
1331,485.532,460.144
1332,11.437,185.607
1333,152.356,138.81
1334,572.719,248.714
1335,232.634,470.95
1336,416.776,583.543
1337,334.621,204.82
1338,461.683,166.376
1339,70.624,234.215
1340,116.273,423.41
1341,418.447,298.633
1342,346.656,447.118
1343,621.153,43.643
1344,552.627,168.465
1345,423.926,288.25
1346,243.274,198.243
1347,626.186,462.03
1348,25.144,313.965
1349,342.064,452.724
1350,217.915,334.946
1351,105.424,548.73
1352,401.449,65.011
1353,171.2,341.853
1354,261.207,474.961
1355,303.382,386.378
1356,194.213,552.026
1357,289.628,342.92
1358,402.409,631.633
1359,229.406,337.011
1360,156.622,514.971
