entity_type,entity_id,node_id,x_m,y_m
CH,84,3333,97.86,788.918
CH,85,3336,949.333,34.887
CH,86,3350,9.189,694.767
CH,87,3404,129.445,1095.025
CH,88,3432,701.897,814.318
CH,89,3439,65.768,665.892
CH,90,3444,15.912,126.023
CH,91,3445,236.956,139.028
CH,92,3456,780.467,975.826
CH,93,3460,17.82,617.103
CH,94,3524,416.003,1033.281
CH,95,3550,366.092,24.724
CH,96,3552,793.064,1048.694
CH,97,3571,295.145,227.882
CH,98,3584,81.134,7.292
CH,99,3632,10.025,388.717
CH,100,3633,335.681,843.272
CH,101,3635,1043.699,663.973
CH,102,3654,159.562,1036.234
CH,103,3664,275.29,1031.745
CH,104,3669,439.93,34.371
CH,105,3678,288.836,23.607
CH,106,3682,601.428,551.483
CH,107,3698,6.512,1011.977
CH,108,3708,219.776,5.343
CH,109,3738,511.834,609.268
CH,110,3740,1039.972,134.711
CH,111,3741,544.431,197.072
CH,112,3742,1051.635,296.912
CH,113,3749,563.909,123.747
CH,114,3753,315.575,330.008
CH,115,3770,146.957,31.079
CH,116,3785,218.855,1006.757
CH,117,3786,979.994,290.059
CH,118,3811,767.57,871.765
CH,119,3815,128.681,970.535
CH,120,3819,167.437,140.655
CH,121,3835,740.171,363.619
CH,122,3864,287.668,577.202
CH,123,3865,860.191,27.888
CH,124,3871,281.928,735.278
CH,125,3875,444.287,720.382
CH,126,3876,175.824,311.132
CH,127,3901,1069.224,802.162
CH,128,3915,792.985,177.824
CH,129,3916,424.54,400.421
CH,130,3921,907.553,326.28
CH,131,3950,430.758,651.465
CH,132,3954,4.25,4.43
CH,133,3958,129.639,723.601
CH,134,3973,665.999,992.024
CH,135,3974,925.926,784.145
CH,136,4048,5.142,460.13
CH,137,4054,409.432,880.002
CH,138,4062,21.558,264.416
CH,139,4063,678.575,265.94
CH,140,4071,125.518,645.578
CH,141,4074,197.183,643.266
CH,142,4117,282.438,517.242
CH,143,4118,910.507,687.316
CH,144,4119,513.641,962.236
CH,145,4124,44.566,186.831
CH,146,4140,556.476,366.283
CH,147,4149,1032.331,17.836
CH,148,4175,648.418,591.932
CH,149,4177,924.149,93.411
CH,150,4182,34.15,1140.675
CH,151,4199,766.015,449.872
CH,152,4221,979.673,722.498
CH,153,4224,1100.187,105.455
CH,154,4228,324.317,155.42
CH,155,4243,433.571,316.465
CH,156,4248,647.907,339.399
CH,157,4259,80.875,592.51
CH,158,4313,997.138,797.982
CH,159,4321,101.388,388.637
CH,160,4331,127.669,193.043
CH,161,4345,78.677,1031.056
CH,162,4378,212.673,1143.31
CH,163,4389,232.027,483.092
CH,164,4408,762.431,261.52
CH,165,4439,781.294,547.81
CH,166,4462,667.56,740.111
CH,167,4468,242.856,367.335
CH,168,4481,760.346,107.129
CH,169,4539,879.877,467.488
CH,170,4565,944.874,588.566
CH,171,4573,339.141,1025.03
CH,172,4596,486.263,550.409
CH,173,4598,971.854,158.916
CH,174,4644,713.481,539.413
CH,175,4662,299.545,902.839
CH,176,4668,1027.528,368.86
CH,177,4674,577.541,1044.101
CH,178,4688,310.35,968.061
CH,179,4698,127.05,859.19
CH,180,4750,836.025,511.752
CH,181,4758,598.218,1134.146
CH,182,4759,1042.521,743.843
CH,183,4778,44.044,914.65
CH,184,4797,1132.928,791.586
CH,185,4798,73.548,481.997
CH,186,4805,486.332,258.81
CH,187,4812,420.66,956.889
CH,188,4825,1143.853,160.786
CH,189,4843,364.439,926.457
CH,190,4844,374.496,764.794
CH,191,4870,777.762,2.087
CH,192,4889,681.943,429.62
CH,193,4900,522.496,758.333
CH,194,4910,347.592,589.519
CH,195,4955,369.491,266.344
CH,196,4968,168.856,907.574
CH,197,4969,821.454,593.634
CH,198,4979,896.83,170.648
CH,199,4983,389.981,1146.523
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
