entity_type,entity_id,node_id,x_m,y_m
CH,112,3789,1030.025,599.813
CH,113,3797,645.12,308.796
CH,114,3798,69.253,829.55
CH,115,3814,366.663,267.494
CH,116,3816,434.37,199.02
CH,117,3826,532.951,309.905
CH,118,3842,165.56,134.039
CH,119,3847,190.069,1138.876
CH,120,3851,772.219,555.803
CH,121,3856,720.317,12.445
CH,122,3859,291.952,556.607
CH,123,3900,426.876,352.317
CH,124,3901,599.488,1094.522
CH,125,3906,50.724,45.317
CH,126,3910,999.555,803.479
CH,127,3912,761.096,105.492
CH,128,3914,80.531,891.682
CH,129,3915,716.701,708.874
CH,130,3935,649.53,706.114
CH,131,3950,1067.802,803.122
CH,132,3958,41.161,206.007
CH,133,3984,1141.913,570.757
CH,134,3985,1045.555,142.41
CH,135,3987,261.051,1142.031
CH,136,4016,845.641,8.635
CH,137,4086,398.13,424.492
CH,138,4156,858.176,519.537
CH,139,4181,1129.612,135.421
CH,140,4205,195.423,707.921
CH,141,4211,114.655,563.348
CH,142,4223,105.871,624.628
CH,143,4225,468.587,11.304
CH,144,4227,359.981,803.47
CH,145,4248,4.405,100.487
CH,146,4274,88.411,135.545
CH,147,4294,583.931,432.883
CH,148,4310,912.202,231.842
CH,149,4311,1020.679,710.321
CH,150,4312,323.807,729.204
CH,151,4323,441.518,1056.115
CH,152,4354,1115.787,374.813
CH,153,4371,850.554,150.271
CH,154,4374,862.737,591.649
CH,155,4387,573.471,52.465
CH,156,4390,836.83,657.013
CH,157,4393,167.874,60.438
CH,158,4394,797.044,1098.146
CH,159,4408,151.557,495.491
CH,160,4422,818.274,445.707
CH,161,4435,188.131,291.698
CH,162,4445,794.739,264.637
CH,163,4465,1067.93,520.129
CH,164,4519,779.87,869.456
CH,165,4539,1056.938,222.775
CH,166,4541,366.349,495.212
CH,167,4544,1134.456,803.497
CH,168,4546,576.608,257.902
CH,169,4553,582.233,174.074
CH,170,4560,110.91,34.01
CH,171,4644,555.819,919.721
CH,172,4652,265.31,304.967
CH,173,4663,1047.397,411.308
CH,174,4673,605.911,118.724
CH,175,4678,958.433,374.972
CH,176,4688,452.414,699.945
CH,177,4706,522.69,215.91
CH,178,4708,317.464,872.631
CH,179,4714,413.947,131.638
CH,180,4723,671.155,1139.772
CH,181,4742,244.489,377.9
CH,182,4748,709.095,615.276
CH,183,4765,385.075,1129.994
CH,184,4770,156.939,821.267
CH,185,4811,346.511,326.079
CH,186,4816,663.361,913.593
CH,187,4840,950.702,304.009
CH,188,4851,31.361,1009.296
CH,189,4865,984.886,531.222
CH,190,4898,231.618,9.487
CH,191,4901,618.169,491.976
CH,192,4912,785.738,170.97
CH,193,4913,1088.892,737.592
CH,194,4918,799.968,375.38
CH,195,4920,329.19,384.953
CH,196,4951,142.365,246.259
CH,197,4965,750.537,816.491
CH,198,4972,1142.598,688.726
CH,199,4980,870.371,707.618
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
