entity_type,entity_id,node_id,x_m,y_m
CH,151,4402,587.172,105.977
CH,152,4406,548.378,763.114
CH,153,4418,512.214,678.821
CH,154,4423,575.585,639.905
CH,155,4435,754.461,700.759
CH,156,4470,471.656,521.431
CH,157,4475,79.5,417.363
CH,158,4486,534.685,470.591
CH,159,4493,456.848,637.847
CH,160,4501,1125.254,510.845
CH,161,4507,187.265,349.638
CH,162,4512,75.712,983.9
CH,163,4525,1070.718,53.983
CH,164,4535,703.41,574.635
CH,165,4536,1142.98,217.556
CH,166,4538,571.142,976.898
CH,167,4553,719.556,1138.743
CH,168,4563,544.428,150.698
CH,169,4567,395.352,1146.05
CH,170,4568,77.326,610.991
CH,171,4577,906.733,692.57
CH,172,4591,189.023,149.427
CH,173,4594,169.42,280.172
CH,174,4663,961.593,578.579
CH,175,4674,1134.35,764.871
CH,176,4686,465.835,930.334
CH,177,4702,579.552,827.747
CH,178,4705,15.887,245.648
CH,179,4707,1053.829,392.374
CH,180,4719,604.67,729.709
CH,181,4771,216.702,3.811
CH,182,4777,954.081,646.171
CH,183,4789,117.022,99.099
CH,184,4851,1011.741,2.988
CH,185,4867,424.203,11.82
CH,186,4876,531.513,20.375
CH,187,4888,97.829,781.317
CH,188,4892,377.144,696.784
CH,189,4902,199.506,902.997
CH,190,4912,801.059,324.364
CH,191,4926,372.187,967.547
CH,192,4940,787.014,782.693
CH,193,4943,262.762,848.285
CH,194,4944,1043.845,788.428
CH,195,4957,1063.595,320.035
CH,196,4969,480.934,754.351
CH,197,4973,145.171,398.961
CH,198,4976,1055.98,525.288
CH,199,4989,922.803,72.42
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
