entity_type,entity_id,node_id,x_m,y_m
CH,177,4646,574.714,406.98
CH,178,4659,261.162,755.279
CH,179,4712,287.818,5.648
CH,180,4723,484.403,592.225
CH,181,4734,745.533,770.677
CH,182,4743,149.535,108.138
CH,183,4763,736.97,290.892
CH,184,4775,1143.536,317.126
CH,185,4792,214.09,557.843
CH,186,4795,229.892,696.588
CH,187,4815,1013.154,637.39
CH,188,4816,490.897,810.935
CH,189,4828,584.098,657.864
CH,190,4872,81.401,82.158
CH,191,4909,279.984,818.537
CH,192,4931,487.896,1141.594
CH,193,4938,728.093,541.843
CH,194,4955,264.639,94.232
CH,195,4957,791.406,328.09
CH,196,4968,1104.485,556.679
CH,197,4973,505.836,431.987
CH,198,4977,22.978,749.576
CH,199,4984,354.698,223.186
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
