entity_type,entity_id,node_id,x_m,y_m
CH,119,4129,901.853,601.435
CH,120,4131,707.347,139.678
CH,121,4134,609.933,692.52
CH,122,4135,553.683,94.357
CH,123,4150,514.529,409.13
CH,124,4153,839.666,968.768
CH,125,4155,984.558,154.26
CH,126,4160,578.137,1060.787
CH,127,4162,674.681,657.486
CH,128,4165,503.158,563.234
CH,129,4179,429.985,692.332
CH,130,4193,542.976,148.473
CH,131,4195,562.868,736.169
CH,132,4199,847.355,704.156
CH,133,4206,462.788,1016.254
CH,134,4214,38.5,750.605
CH,135,4219,1056.452,352.262
CH,136,4227,749.309,1043.448
CH,137,4229,997.067,541.066
CH,138,4233,685.683,1076.62
CH,139,4239,1027.131,672.085
CH,140,4242,193.434,487.646
CH,141,4253,903.16,539.797
CH,142,4262,1067.006,62.051
CH,143,4265,951.472,727.349
CH,144,4272,88.227,691.919
CH,145,4276,298.077,548.542
CH,146,4279,372.014,748.575
CH,147,4282,1014.146,847.032
CH,148,4293,1074.268,1014.316
CH,149,4303,725.193,811.227
CH,150,4308,472.842,888.314
CH,151,4312,507.177,345.316
CH,152,4313,463.255,644.793
CH,153,4318,624.892,120.141
CH,154,4320,789.43,114.327
CH,155,4330,693.975,525.969
CH,156,4331,411.363,504.372
CH,157,4336,486.591,58.407
CH,158,4340,3.549,628.432
CH,159,4345,365.555,672.886
CH,160,4357,1006.521,24.339
CH,161,4369,163.457,942.555
CH,162,4372,977.06,230.19
CH,163,4378,516.722,203.539
CH,164,4379,357.843,1072.155
CH,165,4394,158.374,889.992
CH,166,4403,836.913,597.85
CH,167,4413,284.999,490.264
CH,168,4426,645.005,745.907
CH,169,4430,900.524,895.414
CH,170,4442,695.285,380.01
CH,171,4446,1073.717,780.133
CH,172,4451,974.126,811.561
CH,173,4457,837.369,69.489
CH,174,4462,501.613,836.157
CH,175,4470,1065.617,175.583
CH,176,4473,786.896,983.313
CH,177,4476,773.293,739.906
CH,178,4489,240.467,527.196
CH,179,4492,937.56,13.469
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
