entity_type,entity_id,node_id,x_m,y_m
CH,71,2037,488.848,460.079
CH,72,2050,952.22,223.65
CH,73,2098,1089.548,429.778
CH,74,2100,130.148,1025.698
CH,75,2105,941.317,151.536
CH,76,2113,467.269,260.826
CH,77,2117,223.978,574.273
CH,78,2121,463.924,588.295
CH,79,2149,238.535,497.739
CH,80,2190,148.805,278.338
CH,81,2191,133.815,619.059
CH,82,2243,645.652,1144.328
CH,83,2250,465.382,765.429
CH,84,2255,608.664,433.308
CH,85,2296,529.053,789.441
CH,86,2316,570.655,1072.315
CH,87,2326,1001.489,1135.059
CH,88,2359,168.967,451.784
CH,89,2362,693.543,991.019
CH,90,2363,177.216,671.421
CH,91,2468,1144.518,606.598
CH,92,2502,399.902,740.495
CH,93,2515,520.23,514.705
CH,94,2516,416.212,382.337
CH,95,2531,1002.897,403.804
CH,96,2550,340.798,94.851
CH,97,2564,672.213,680.292
CH,98,2584,433.167,20.547
CH,99,2599,831.265,351.678
CH,100,2604,262.991,62.275
CH,101,2636,230.026,855.348
CH,102,2639,148.572,870.557
CH,103,2672,856.634,133.502
CH,104,2683,206.072,962.594
CH,105,2684,6.14,576.983
CH,106,2701,211.127,360.648
CH,107,2716,1141.122,299.623
CH,108,2729,873.564,644.781
CH,109,2742,437.841,1063.607
CH,110,2809,1077.284,224.754
CH,111,2843,324.594,2.574
CH,112,2906,147.241,1146.115
CH,113,2907,101.972,192.633
CH,114,2912,718.543,166.118
CH,115,2940,1147.845,489.946
CH,116,2968,884.6,534.071
CH,117,2980,131.785,940.291
CH,118,3017,688.446,742.715
CH,119,3040,1145.816,922.663
CH,120,3056,814.934,868.366
CH,121,3062,775.086,442.426
CH,122,3143,737.91,574.451
CH,123,3163,286.224,644.03
CH,124,3207,189.47,190.164
CH,125,3239,315.373,184.944
CH,126,3246,374.726,1028.019
CH,127,3252,968.127,84.253
CH,128,3287,17.47,163.306
CH,129,3317,257.301,1145.723
CH,130,3346,1147.842,137.787
CH,131,3453,568.198,105.237
CH,132,3473,1141.606,217.794
CH,133,3526,646.043,100.947
CH,134,3592,1051.684,1067.523
CH,135,3600,1021.934,8.567
CH,136,3627,784.087,27.245
CH,137,3628,477.272,891.753
CH,138,3632,10.025,388.717
CH,139,3633,335.681,843.272
CH,140,3645,1080.147,81.368
CH,141,3653,316.827,542.434
CH,142,3674,904.379,14.736
CH,143,3708,219.776,5.343
CH,144,3745,402.648,892.339
CH,145,3797,425.136,533.366
CH,146,3799,279.334,945.684
CH,147,3828,172.745,100.449
CH,148,3834,239.099,420.613
CH,149,3835,740.171,363.619
CH,150,3838,945.708,1069.32
CH,151,3891,426.784,445.349
CH,152,3894,864.095,256.56
CH,153,3921,907.553,326.28
CH,154,3954,4.25,4.43
CH,155,3975,177.562,513.551
CH,156,3992,473.249,690.051
CH,157,4031,564.294,14.769
CH,158,4040,1146.463,1017.356
CH,159,4091,763.275,1074.536
CH,160,4093,1015.102,252.907
CH,161,4108,1140.522,687.807
CH,162,4110,1094.456,759.38
CH,163,4132,226.066,763.394
CH,164,4154,681.058,387.009
CH,165,4171,666.242,5.297
CH,166,4173,679.426,613.51
CH,167,4208,127.775,553.876
CH,168,4229,754.742,1143.47
CH,169,4243,433.571,316.465
CH,170,4280,72.368,888.575
CH,171,4282,744.117,659.015
CH,172,4310,2.087,658.253
CH,173,4318,113.314,369.223
CH,174,4351,532.006,349.307
CH,175,4411,239.641,699.985
CH,176,4422,853.206,57.486
CH,177,4428,630.858,977.858
CH,178,4470,20.995,739.311
CH,179,4531,605.282,368.819
CH,180,4533,822.457,1053.915
CH,181,4567,317.616,726.344
CH,182,4581,952.863,972.572
CH,183,4642,563.88,1005.115
CH,184,4657,530.071,577.398
CH,185,4658,816.645,724.082
CH,186,4687,689.951,885.866
CH,187,4700,7.219,909.017
CH,188,4704,314.682,1051.529
CH,189,4751,614.305,626.262
CH,190,4763,1063.026,347.502
CH,191,4764,352.819,408.498
CH,192,4782,416.533,155.129
CH,193,4788,1007.67,1003.163
CH,194,4842,80.667,660.207
CH,195,4934,506.906,1072.763
CH,196,4955,369.491,266.344
CH,197,4965,1026.052,151.069
CH,198,4983,389.981,1146.523
CH,199,4992,45.982,1022.191
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
