entity_type,entity_id,node_id,x_m,y_m
CH,165,4155,987.543,2.878
CH,166,4193,145.457,1143.422
CH,167,4203,220.478,840.017
CH,168,4212,628.218,1052.382
CH,169,4264,342.668,1057.495
CH,170,4285,1030.579,1033.31
CH,171,4368,1066.846,89.505
CH,172,4374,1115.381,3.633
CH,173,4377,225.591,350.901
CH,174,4379,904.148,483.424
CH,175,4382,2.475,399.693
CH,176,4419,79.505,1144.674
CH,177,4423,421.322,969.207
CH,178,4434,922.626,769.222
CH,179,4449,5.703,829.46
CH,180,4458,551.947,756.38
CH,181,4487,96.054,1057.407
CH,182,4513,974.994,452.472
CH,183,4523,222.285,905.709
CH,184,4563,610.851,407.625
CH,185,4587,565.875,266.089
CH,186,4634,847.113,302.998
CH,187,4651,227.698,232.54
CH,188,4670,972.36,668.341
CH,189,4735,158.101,421.784
CH,190,4788,343.775,633.151
CH,191,4824,340.353,762.817
CH,192,4830,430.498,830.504
CH,193,4858,978.01,596.639
CH,194,4877,838.377,883.299
CH,195,4926,293.174,345.537
CH,196,4941,773.719,1147.838
CH,197,4954,871.536,242.651
CH,198,4955,566.516,131.945
CH,199,4980,274.381,1123.823
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
