entity_type,entity_id,node_id,x_m,y_m
CH,81,4259,629.2,476.307
CH,82,4271,762.069,867.908
CH,83,4272,654.897,864.839
CH,84,4273,155.464,1143.721
CH,85,4274,667.541,686.662
CH,86,4278,559.926,882.218
CH,87,4287,1077.902,394.516
CH,88,4301,1147.477,56.917
CH,89,4305,620.359,412.213
CH,90,4313,932.927,845.926
CH,91,4323,982.809,41.917
CH,92,4327,696.931,789.724
CH,93,4339,281.325,648.557
CH,94,4351,152.164,528.146
CH,95,4358,17.597,821.421
CH,96,4362,386.429,1141.185
CH,97,4363,391.817,971.1
CH,98,4364,930.928,912.522
CH,99,4368,565.124,521.572
CH,100,4374,222.655,548.89
CH,101,4377,387.293,1066.745
CH,102,4380,119.121,774.303
CH,103,4382,925.684,59.971
CH,104,4389,1103.663,1122.834
CH,105,4395,1089.731,59.16
CH,106,4400,684.641,1118.649
CH,107,4413,502.45,519.18
CH,108,4416,343.512,817.173
CH,109,4421,873.169,968.962
CH,110,4431,601.475,262.785
CH,111,4432,604.245,6.112
CH,112,4436,619.027,965.272
CH,113,4438,783.235,1050.824
CH,114,4446,394.024,696.646
CH,115,4468,976.135,265.545
CH,116,4488,153.534,701.623
CH,117,4492,875.747,79.137
CH,118,4497,713.14,421.474
CH,119,4500,255.252,1143.937
CH,120,4503,1127.95,539.717
CH,121,4510,10.038,605.804
CH,122,4514,414.365,900.149
CH,123,4516,561.453,106.655
CH,124,4521,845.603,844.908
CH,125,4524,434.51,1032.487
CH,126,4541,885.879,438.772
CH,127,4550,1022.438,444.289
CH,128,4551,1133.417,449.468
CH,129,4558,737.996,345.335
CH,130,4560,439.674,574.123
CH,131,4566,213.602,622.886
CH,132,4573,630.758,1041.512
CH,133,4574,12.045,1111.952
CH,134,4598,753.71,571.133
CH,135,4614,525.975,232.601
CH,136,4617,225.916,970.365
CH,137,4627,887.937,136.693
CH,138,4633,518.192,939.267
CH,139,4641,715.636,1049.61
CH,140,4660,502.136,588.468
CH,141,4672,905.128,684.295
CH,142,4674,493.81,1129.141
CH,143,4678,752.735,28.609
CH,144,4684,843.164,492.816
CH,145,4691,718.8,943.459
CH,146,4692,145.361,1086.173
CH,147,4699,830.93,654.186
CH,148,4705,445.997,944.88
CH,149,4708,1131.456,1063.119
CH,150,4709,698.337,92.426
CH,151,4710,1035.312,54.317
CH,152,4712,227.05,865.511
CH,153,4714,1043.001,1145.991
CH,154,4715,754.79,1127.546
CH,155,4724,1074.392,124.816
CH,156,4726,229.94,720.716
CH,157,4735,523.513,336.324
CH,158,4738,872.571,227.795
CH,159,4742,973.525,1145.996
CH,160,4764,282.182,792.278
CH,161,4770,527.13,674.922
CH,162,4772,1032.148,250.384
CH,163,4773,598.862,168.246
CH,164,4783,1000.748,952.723
CH,165,4786,875.966,320.537
CH,166,4790,681.599,468.403
CH,167,4793,819.964,1006.18
CH,168,4796,934.99,465.913
CH,169,4800,331.29,1011.637
CH,170,4803,814.045,328.528
CH,171,4813,636.852,626.605
CH,172,4830,928.732,295.816
CH,173,4836,1128.525,4.847
CH,174,4854,449.798,734.101
CH,175,4855,48.375,744.671
CH,176,4859,398.22,635.342
CH,177,4863,536.674,420.921
CH,178,4868,1093.896,651.456
CH,179,4872,710.696,162.377
CH,180,4879,442.836,1096.845
CH,181,4880,1040.04,771.329
CH,182,4897,1130.546,109.276
CH,183,4903,30.604,674.234
CH,184,4904,977.443,726.57
CH,185,4913,785.05,614.182
CH,186,4936,583.627,335.239
CH,187,4937,72.257,808.243
CH,188,4938,764.946,726.833
CH,189,4942,874.626,1029.093
CH,190,4947,1113.97,245.165
CH,191,4951,540.207,284.523
CH,192,4953,1061.856,184.285
CH,193,4966,342.219,516.188
CH,194,4968,620.415,745.06
CH,195,4975,18.485,883.422
CH,196,4977,809.314,78.193
CH,197,4980,584.235,1110.151
CH,198,4984,827.214,1137.882
CH,199,4986,852.545,568.126
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
