entity_type,entity_id,node_id,x_m,y_m
CH,107,4471,903.816,40.901
CH,108,4483,901.71,1129.86
CH,109,4484,723.354,860.546
CH,110,4485,573.9,562.538
CH,111,4488,901.314,1062.83
CH,112,4495,231.868,602.271
CH,113,4497,765.533,933.97
CH,114,4499,1085.326,541.243
CH,115,4504,923.011,404.014
CH,116,4505,415.805,740.386
CH,117,4507,944.221,250.942
CH,118,4508,482.877,731.978
CH,119,4510,948.627,826.887
CH,120,4511,1124.769,502.274
CH,121,4515,446.327,522.355
CH,122,4519,1026.234,1063.58
CH,123,4522,563.872,1103.709
CH,124,4523,782.094,704.988
CH,125,4525,731.993,748.697
CH,126,4536,628.044,778.294
CH,127,4537,140.475,998.902
CH,128,4540,1053.435,95.283
CH,129,4565,343.738,527.241
CH,130,4571,910.128,94.184
CH,131,4574,693.495,540.351
CH,132,4580,123.708,767.774
CH,133,4594,185.935,648.224
CH,134,4604,656.672,825.872
CH,135,4610,489.685,904.547
CH,136,4614,1138.496,1038.056
CH,137,4616,887.819,976.364
CH,138,4617,797.137,601.498
CH,139,4627,1059.856,461.59
CH,140,4629,905.106,594.153
CH,141,4631,644.121,473.077
CH,142,4636,51.56,559.572
CH,143,4641,1078.584,301.536
CH,144,4644,4.559,1030.286
CH,145,4650,1022.914,241.099
CH,146,4654,702.752,947.108
CH,147,4668,477.078,648.068
CH,148,4677,7.477,773.207
CH,149,4682,1126.382,679.234
CH,150,4689,649.432,42.14
CH,151,4695,596.983,137.612
CH,152,4711,899.547,453.305
CH,153,4712,566.081,768.203
CH,154,4726,252.19,916.869
CH,155,4737,464.615,1045.597
CH,156,4738,99.933,921.542
CH,157,4766,781.164,454.536
CH,158,4768,1076.016,791.511
CH,159,4772,816.8,300.613
CH,160,4777,553.621,701.425
CH,161,4779,3.292,624.139
CH,162,4781,590.473,852.719
CH,163,4784,769.123,1095.579
CH,164,4791,923.849,935.517
CH,165,4801,711.561,462.684
CH,166,4803,761.162,517.934
CH,167,4804,982.82,3.806
CH,168,4808,657.792,1120.24
CH,169,4812,51.214,1138.273
CH,170,4824,622.57,186.526
CH,171,4829,325.982,729.737
CH,172,4845,1075.435,1001.359
CH,173,4848,732.937,647.666
CH,174,4854,714.493,21.729
CH,175,4859,943.661,323.049
CH,176,4860,416.686,669.584
CH,177,4885,1013.003,796.18
CH,178,4891,919.118,150.914
CH,179,4894,800.298,350.332
CH,180,4895,1034.62,4.066
CH,181,4897,1147.642,369.757
CH,182,4906,255.877,665.382
CH,183,4907,879.149,743.065
CH,184,4912,430.56,985.419
CH,185,4915,982.667,1145.95
CH,186,4917,1025.145,310.126
CH,187,4926,413.848,573.844
CH,188,4938,896.547,807.816
CH,189,4954,561.315,199.846
CH,190,4970,532.183,485.576
CH,191,4972,1125.713,175.366
CH,192,4974,618.358,415.85
CH,193,4976,811.267,168.944
CH,194,4980,813.876,854.741
CH,195,4989,180.146,825.254
CH,196,4990,1126.911,973.838
CH,197,4992,1144.74,48.332
CH,198,4996,657.187,597.277
CH,199,4998,787.474,74.597
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
