entity_type,entity_id,node_id,x_m,y_m
CH,95,4414,627.321,453.941
CH,96,4415,1008.029,643.233
CH,97,4420,334.95,966.7
CH,98,4422,547.988,942.916
CH,99,4424,665.984,1145.881
CH,100,4426,940.441,148.904
CH,101,4436,99.094,946.892
CH,102,4439,1016.434,1116.829
CH,103,4457,770.004,918.38
CH,104,4466,439.967,577.055
CH,105,4469,688.395,250.613
CH,106,4475,1134.2,544.71
CH,107,4491,77.237,864.244
CH,108,4492,794.787,249.118
CH,109,4496,840.927,861.778
CH,110,4498,911.304,505.236
CH,111,4512,1002.795,698.262
CH,112,4526,766.644,72.253
CH,113,4539,146.185,724.111
CH,114,4540,590.24,842.477
CH,115,4546,817.351,1140.216
CH,116,4555,1079.7,719.102
CH,117,4558,679.123,951.519
CH,118,4560,676.104,318.463
CH,119,4569,379.447,665.346
CH,120,4570,732.607,792.168
CH,121,4571,285.05,666.805
CH,122,4572,102.511,1105.235
CH,123,4573,747.198,1020.91
CH,124,4579,194.38,979.739
CH,125,4587,812.031,989.565
CH,126,4591,1126.635,78.41
CH,127,4592,435.456,857.822
CH,128,4597,1135.341,354.981
CH,129,4598,1072.642,850.999
CH,130,4605,1138.856,814.28
CH,131,4610,755.993,730.103
CH,132,4612,623.775,102.86
CH,133,4616,1032.179,531.054
CH,134,4618,893.267,1015.06
CH,135,4625,503.881,1001.479
CH,136,4630,451.821,694.921
CH,137,4634,1011.911,969.914
CH,138,4638,967.54,743.376
CH,139,4640,1126.329,755.62
CH,140,4641,1086.33,272.81
CH,141,4653,1000.619,99.16
CH,142,4656,877.352,90.504
CH,143,4663,42.918,600.327
CH,144,4664,593.48,368.698
CH,145,4666,1054.309,784.767
CH,146,4682,414.823,1075.845
CH,147,4686,122.726,1035.015
CH,148,4690,971.188,399.861
CH,149,4708,265.547,887.481
CH,150,4711,297.347,1010.051
CH,151,4714,648.516,393.005
CH,152,4731,797.717,1068.177
CH,153,4734,86.449,694.022
CH,154,4735,22.492,999.841
CH,155,4743,731.455,1101.135
CH,156,4744,760.696,438.096
CH,157,4749,347.814,527.689
CH,158,4753,698.224,710.301
CH,159,4758,542.385,263.859
CH,160,4759,482.256,779.892
CH,161,4780,808.484,776.696
CH,162,4785,861.677,1082.869
CH,163,4793,178.734,1104.255
CH,164,4797,726.216,865.004
CH,165,4806,15.583,836.762
CH,166,4811,621.353,10.033
CH,167,4814,940.454,567.385
CH,168,4817,579.888,660.459
CH,169,4818,242.539,1112.919
CH,170,4820,463.753,1146.679
CH,171,4823,974.263,1039.569
CH,172,4829,758.612,327.215
CH,173,4834,189.197,687.131
CH,174,4836,802.526,659.2
CH,175,4844,841.865,693.814
CH,176,4845,678.457,153.627
CH,177,4852,1037.526,222.321
CH,178,4855,193.122,521.661
CH,179,4862,409.671,1002.195
CH,180,4866,1018.249,863.854
CH,181,4876,606.887,935.311
CH,182,4879,720.59,596.567
CH,183,4889,505.571,579.137
CH,184,4906,222.152,779.141
CH,185,4922,644.629,777.36
CH,186,4936,418.889,758.154
CH,187,4938,873.076,313.912
CH,188,4941,1106.969,488.157
CH,189,4945,502.742,832.137
CH,190,4946,301.42,1075.759
CH,191,4949,825.054,594.981
CH,192,4971,844.603,360.65
CH,193,4977,354.358,746.259
CH,194,4978,1055.361,339.422
CH,195,4979,1003.246,274.335
CH,196,4984,675.946,70.782
CH,197,4992,583.394,1015.151
CH,198,4994,46.371,523.644
CH,199,4999,1095.385,961.971
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
