entity_type,entity_id,node_id,x_m,y_m
CH,171,4164,1144.125,1078.629
CH,172,4202,910.026,590.284
CH,173,4253,1030.221,113.692
CH,174,4271,754.534,490.221
CH,175,4308,1137.388,390.849
CH,176,4351,1046.137,732.754
CH,177,4418,818.762,882.699
CH,178,4421,8.123,548.158
CH,179,4527,115.242,699.628
CH,180,4539,1086.492,1121.84
CH,181,4543,642.745,206.411
CH,182,4559,1071.107,361.477
CH,183,4603,126.861,286.722
CH,184,4607,216.457,580.329
CH,185,4609,7.345,304.938
CH,186,4635,438.634,244.731
CH,187,4685,669.897,776.687
CH,188,4743,1086.716,879.441
CH,189,4775,396.154,302.911
CH,190,4785,504.597,49.445
CH,191,4797,966.741,699.499
CH,192,4799,425.277,1113.393
CH,193,4828,444.579,771.106
CH,194,4844,524.429,728.382
CH,195,4904,912.898,1133.155
CH,196,4941,838.773,284.67
CH,197,4963,86.5,50.353
CH,198,4969,1082.164,436.373
CH,199,4980,740.346,693.666
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
