entity_type,entity_id,node_id,x_m,y_m
CH,78,1888,217.411,486.966
CH,79,1908,969.123,138.135
CH,80,1933,194.051,1142.149
CH,81,1962,1047.02,51.834
CH,82,1974,632.382,5.565
CH,83,1978,1047.397,123.604
CH,84,1998,520.504,318.996
CH,85,2005,635.641,1072.337
CH,86,2022,875.022,1028.288
CH,87,2067,667.505,375.891
CH,88,2084,867.442,678.565
CH,89,2105,302.733,3.859
CH,90,2123,900.02,383.932
CH,91,2126,985.242,1083.504
CH,92,2128,6.466,349.354
CH,93,2150,166.326,693.843
CH,94,2169,466.648,540.29
CH,95,2198,120.346,599.613
CH,96,2222,881.716,84.459
CH,97,2283,26.9,456.435
CH,98,2362,1124.607,488.789
CH,99,2407,628.974,621.974
CH,100,2417,772.868,489.308
CH,101,2432,784.813,245.287
CH,102,2477,272.126,69.349
CH,103,2522,805.861,1078.397
CH,104,2570,569.241,591.432
CH,105,2608,1135.685,1123.555
CH,106,2648,767.266,1136.874
CH,107,2674,598.587,274.507
CH,108,2716,1140.031,850.455
CH,109,2729,519.063,648.75
CH,110,2760,199.58,421.46
CH,111,2773,591.292,385.351
CH,112,2776,1057.438,854.158
CH,113,2781,275.341,179.194
CH,114,2836,1009.462,190.713
CH,115,2839,1052.304,424.944
CH,116,2841,1147.839,387.878
CH,117,2871,772.134,852.721
CH,118,2913,781.576,322.626
CH,119,2926,688.432,214.288
CH,120,2928,105.2,858.517
CH,121,2960,173.434,831.283
CH,122,3017,965.558,1005.018
CH,123,3020,954.245,758.98
CH,124,3021,1048.237,1140.415
CH,125,3039,430.671,299.005
CH,126,3043,5.865,1004.83
CH,127,3044,627.119,514.338
CH,128,3052,270.087,657.788
CH,129,3090,491.658,741.692
CH,130,3094,293.021,486.965
CH,131,3107,116.263,1008.629
CH,132,3139,566.132,213.696
CH,133,3149,13.091,1144.503
CH,134,3204,246.958,1012.087
CH,135,3227,458.795,164.84
CH,136,3323,801.863,1000.875
CH,137,3326,225.517,1078.533
CH,138,3370,625.392,937.956
CH,139,3450,344.111,858.286
CH,140,3452,183.34,10.724
CH,141,3463,787.86,9.091
CH,142,3480,886.394,5.413
CH,143,3529,440.095,662.57
CH,144,3547,189.562,238.348
CH,145,3564,767.692,732.885
CH,146,3589,343.476,257.328
CH,147,3606,7.091,111.974
CH,148,3652,876.407,218.325
CH,149,3686,1133.859,7.059
CH,150,3729,782.111,607.262
CH,151,3736,863.958,803.496
CH,152,3747,798.675,790.618
CH,153,3794,683.616,450.148
CH,154,3800,869.119,318.593
CH,155,3809,684.8,568.482
CH,156,3824,475.142,33.043
CH,157,3851,506.568,1035.826
CH,158,3887,939.219,686.441
CH,159,3959,1119.892,916.153
CH,160,3978,814.253,80.401
CH,161,4009,990.053,506.505
CH,162,4065,436.088,799.725
CH,163,4092,716.043,322.819
CH,164,4095,1135.315,266.469
CH,165,4134,891.654,453.167
CH,166,4177,1104.054,589.835
CH,167,4202,98.727,294.489
CH,168,4206,1106.056,689.798
CH,169,4215,189.079,120.927
CH,170,4223,12.359,941.245
CH,171,4233,367.159,361.511
CH,172,4238,678.952,666.604
CH,173,4286,559.294,483.603
CH,174,4296,1005.967,718.89
CH,175,4355,848.4,913.002
CH,176,4358,683.566,75.568
CH,177,4449,253.63,848.666
CH,178,4507,187.265,349.638
CH,179,4510,21.939,874.987
CH,180,4552,653.235,1004.732
CH,181,4570,620.559,826.852
CH,182,4668,733.366,1059.209
CH,183,4672,709.835,142.454
CH,184,4718,485.667,223.715
CH,185,4723,475.959,404.64
CH,186,4732,364.777,494.267
CH,187,4734,1009.735,811.054
CH,188,4779,504.603,1141.034
CH,189,4806,184.351,1019.046
CH,190,4807,362.688,595.065
CH,191,4812,443.221,1028.335
CH,192,4853,122.061,1131.971
CH,193,4857,751.698,75.118
CH,194,4861,567.09,709.982
CH,195,4881,140.319,488.627
CH,196,4888,97.829,781.317
CH,197,4907,443.164,598.346
CH,198,4957,1063.595,320.035
CH,199,4964,5.346,771.162
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
