entity_type,entity_id,node_id,x_m,y_m
CH,98,2368,1015.056,574.99
CH,99,2387,867.033,93.522
CH,100,2416,645.435,368.811
CH,101,2423,917.44,256.979
CH,102,2436,217.01,192.082
CH,103,2467,674.791,141.619
CH,104,2475,837.013,959.422
CH,105,2516,407.791,686.614
CH,106,2571,349.574,639.157
CH,107,2579,1072.848,478.047
CH,108,2632,975.682,664.004
CH,109,2633,977.322,949.282
CH,110,2655,989.464,770.485
CH,111,2668,847.601,484.178
CH,112,2696,422.684,467.297
CH,113,2719,874.953,763.617
CH,114,2722,189.951,423.724
CH,115,2742,660.032,301.545
CH,116,2789,244.066,880.32
CH,117,2872,413.967,789.456
CH,118,2890,591.88,746.78
CH,119,2949,346.044,701.511
CH,120,2964,1056.253,157.966
CH,121,2974,187.499,1054.061
CH,122,2985,2.652,877.364
CH,123,2991,550.769,39.983
CH,124,3027,69.843,984.952
CH,125,3031,248.992,1068.551
CH,126,3050,232.748,352.98
CH,127,3069,249.668,748.762
CH,128,3072,1076.922,678.192
CH,129,3081,216.014,2.693
CH,130,3095,157.652,226.54
CH,131,3114,1009.151,473.559
CH,132,3137,743.574,463.395
CH,133,3139,48.895,767.357
CH,134,3142,1018.727,1075.79
CH,135,3204,564.675,315.368
CH,136,3221,354.12,422.512
CH,137,3222,90.475,246.804
CH,138,3261,461.016,1075.629
CH,139,3326,1020.071,390.95
CH,140,3458,295.716,451.302
CH,141,3462,4.697,202.404
CH,142,3483,829.649,340.452
CH,143,3500,1010.581,8.187
CH,144,3512,898.508,330.928
CH,145,3571,368.999,577.137
CH,146,3590,559.335,503.646
CH,147,3673,571.547,905.308
CH,148,3684,5.911,289.815
CH,149,3694,102.427,640.442
CH,150,3697,1077.694,310.199
CH,151,3728,907.988,577.085
CH,152,3784,863.955,396.928
CH,153,3814,168.016,83.639
CH,154,3816,1007.167,235.432
CH,155,3843,414.571,390.591
CH,156,3857,645.889,794.111
CH,157,3924,1069.011,247.744
CH,158,3933,338.418,157.588
CH,159,3995,82.925,335.935
CH,160,4027,591.105,831.719
CH,161,4031,353.141,1063.252
CH,162,4034,803.436,415.189
CH,163,4044,281.898,598.948
CH,164,4079,776.146,724.955
CH,165,4100,186.495,503.793
CH,166,4105,1072.996,1041.938
CH,167,4118,628.157,235.643
CH,168,4172,294.588,30.816
CH,169,4236,981.738,864.757
CH,170,4262,796.258,1077.174
CH,171,4264,106.864,411.398
CH,172,4276,752.339,815.339
CH,173,4289,458.916,75.919
CH,174,4305,59.851,560.335
CH,175,4341,1076.345,858.464
CH,176,4360,654.745,623.261
CH,177,4381,366.993,890.134
CH,178,4396,1025.049,712.448
CH,179,4490,381.254,289.002
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
