entity_type,entity_id,node_id,x_m,y_m
CH,77,4251,315.093,778.789
CH,78,4256,406.567,685.913
CH,79,4260,1069.771,365.02
CH,80,4261,810.97,137.406
CH,81,4276,165.53,745.963
CH,82,4297,1128.342,12.264
CH,83,4303,789.086,23.437
CH,84,4313,1124.561,1109.543
CH,85,4317,1048.964,231.76
CH,86,4318,316.204,1063.624
CH,87,4322,426.286,848.305
CH,88,4331,861.775,342.184
CH,89,4337,671.249,292.562
CH,90,4347,1038.32,583.109
CH,91,4349,884.525,1068.452
CH,92,4352,463.2,725.038
CH,93,4366,851.211,698.851
CH,94,4375,13.959,573.719
CH,95,4379,888.277,10.816
CH,96,4384,13.692,697.389
CH,97,4392,902.613,225.881
CH,98,4396,126.547,1060.411
CH,99,4397,410.371,584.993
CH,100,4399,873.956,928.791
CH,101,4409,1139.246,519.014
CH,102,4415,409.578,897.287
CH,103,4418,829.52,1068.092
CH,104,4423,1131.878,340.443
CH,105,4426,249.161,542.048
CH,106,4428,186.721,836.477
CH,107,4440,907.388,660.802
CH,108,4450,951.969,687.886
CH,109,4458,1062.123,758.452
CH,110,4477,478.975,950.168
CH,111,4503,19.112,790.869
CH,112,4506,380.472,1100.329
CH,113,4531,973.487,461.348
CH,114,4533,1111.59,943.488
CH,115,4536,1145.911,1000.101
CH,116,4539,798.382,976.551
CH,117,4541,628.885,134.31
CH,118,4545,832.138,1136.219
CH,119,4552,849.111,616.9
CH,120,4553,177.088,1130.312
CH,121,4560,215.753,673.375
CH,122,4563,544.855,139.458
CH,123,4571,1116.786,421.163
CH,124,4572,258.101,916.466
CH,125,4580,572.142,941.008
CH,126,4588,1102.908,214.982
CH,127,4593,572.66,732.42
CH,128,4599,752.646,127.759
CH,129,4600,572.617,277.184
CH,130,4610,228.524,743.777
CH,131,4621,639.291,228.136
CH,132,4623,26.12,869.283
CH,133,4631,1116.254,866.145
CH,134,4632,677.629,182.178
CH,135,4649,684.412,430.187
CH,136,4651,658.765,786.767
CH,137,4660,533.368,216.575
CH,138,4668,735.028,24.097
CH,139,4670,560.245,333.238
CH,140,4687,653.049,653.196
CH,141,4689,363.636,928.17
CH,142,4693,472.481,885.872
CH,143,4694,642.576,1112.706
CH,144,4696,715.098,717.385
CH,145,4699,930.03,295.128
CH,146,4703,966.099,1010.699
CH,147,4704,142.783,689.86
CH,148,4708,390.359,1030.769
CH,149,4710,695.905,483.436
CH,150,4718,743.566,885.474
CH,151,4724,816.739,859.144
CH,152,4726,1001.258,23.146
CH,153,4730,244.795,1048.701
CH,154,4731,943.781,1093.196
CH,155,4732,764.436,509.509
CH,156,4737,607.139,819.974
CH,157,4745,1063.408,61.561
CH,158,4748,798.428,575.731
CH,159,4757,79.077,687.662
CH,160,4763,761.207,661.775
CH,161,4766,626.263,552.48
CH,162,4768,773.634,348.632
CH,163,4771,581.898,407.88
CH,164,4779,724.9,556.787
CH,165,4780,1026.592,811.66
CH,166,4783,663.209,856.607
CH,167,4792,71.817,627.618
CH,168,4793,861.032,102.464
CH,169,4811,199.334,938.965
CH,170,4812,736.576,800.977
CH,171,4814,685.794,903.344
CH,172,4830,720.153,221.899
CH,173,4843,1039.83,928.045
CH,174,4852,615.541,343.397
CH,175,4866,700.984,86.071
CH,176,4868,900.776,545.466
CH,177,4871,949.819,584.287
CH,178,4881,714.335,1007.873
CH,179,4883,450.744,1119.619
CH,180,4886,337.874,598.587
CH,181,4906,1133.316,609.143
CH,182,4913,995.706,257.945
CH,183,4915,853.983,425.958
CH,184,4916,923.045,957.993
CH,185,4920,456.729,1052.926
CH,186,4927,753.844,1069.561
CH,187,4935,580.584,179.966
CH,188,4936,90.598,791.726
CH,189,4941,826.136,532.425
CH,190,4942,180.399,612.901
CH,191,4945,756.293,607.625
CH,192,4959,776.593,714.932
CH,193,4962,1048.014,663.502
CH,194,4967,748.936,409.563
CH,195,4974,602.499,631.515
CH,196,4976,996.451,743.512
CH,197,4981,621.621,446.941
CH,198,4982,1036.381,142.996
CH,199,4986,280.018,662.652
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
