entity_type,entity_id,node_id,x_m,y_m
CH,73,4244,1026.62,49.734
CH,74,4246,1000.069,643.744
CH,75,4247,838.498,186.641
CH,76,4248,825.116,947.263
CH,77,4249,1117.011,757.529
CH,78,4250,529.384,68.904
CH,79,4253,1042.707,425.855
CH,80,4257,303.537,741.124
CH,81,4263,625.776,690.997
CH,82,4273,7.513,626.172
CH,83,4276,359.529,591.857
CH,84,4278,383.329,987.649
CH,85,4292,1142.388,540.532
CH,86,4319,674.268,753.558
CH,87,4322,437.332,674.198
CH,88,4325,456.945,963.441
CH,89,4336,532.259,427.12
CH,90,4337,971.27,1032.05
CH,91,4341,828.257,692.81
CH,92,4345,474.24,854.334
CH,93,4352,208.766,891.571
CH,94,4362,693.44,847.897
CH,95,4376,1035.287,279.741
CH,96,4389,761.852,391.404
CH,97,4394,1132.852,1125.406
CH,98,4404,483.604,1125.37
CH,99,4418,246.611,524.081
CH,100,4435,600.893,921.197
CH,101,4442,936.381,432.567
CH,102,4446,18.589,762.304
CH,103,4449,688.091,688.847
CH,104,4460,853.328,2.307
CH,105,4467,700.579,172.303
CH,106,4469,920.966,269.602
CH,107,4473,1065.052,865.19
CH,108,4475,1077.484,591.544
CH,109,4480,313.219,1104.247
CH,110,4490,988.768,507.374
CH,111,4505,614.323,553.566
CH,112,4506,379.677,1043.417
CH,113,4524,636.725,815.507
CH,114,4525,789.754,1056.531
CH,115,4529,990.022,1108.412
CH,116,4531,728.218,1132.59
CH,117,4535,798.642,144.144
CH,118,4551,631.233,499.174
CH,119,4554,779.457,76.388
CH,120,4555,136.317,648.405
CH,121,4569,537.134,535.945
CH,122,4572,591.888,761.026
CH,123,4573,187.773,709.451
CH,124,4579,1110.286,429.037
CH,125,4582,158.198,811.436
CH,126,4589,718.306,450.364
CH,127,4596,678.32,539.956
CH,128,4600,611.849,13.331
CH,129,4603,742.461,935.605
CH,130,4607,732.306,506.506
CH,131,4610,532.15,305.471
CH,132,4619,239.91,750.639
CH,133,4622,217.883,1021.764
CH,134,4624,1124.996,978.658
CH,135,4628,5.109,866.476
CH,136,4637,618.525,129.495
CH,137,4643,939.649,831.432
CH,138,4660,647.719,883.537
CH,139,4663,1052.968,351.484
CH,140,4665,140.63,1144.106
CH,141,4667,935.856,1147.283
CH,142,4668,907.648,388.249
CH,143,4674,632.165,354.287
CH,144,4683,1000.878,853.289
CH,145,4685,891.172,43.164
CH,146,4686,887.013,97.138
CH,147,4690,322.136,1030.42
CH,148,4691,280.75,861.222
CH,149,4720,594.782,607.281
CH,150,4724,1003.92,129.504
CH,151,4725,209.895,1125.097
CH,152,4728,302.039,975.227
CH,153,4729,317.195,538.412
CH,154,4733,647.844,412.873
CH,155,4739,785.679,526.004
CH,156,4742,751.765,229.935
CH,157,4758,862.105,1052.707
CH,158,4761,565.459,1140.184
CH,159,4768,559.746,474.19
CH,160,4776,882.242,891.441
CH,161,4787,373.744,723.861
CH,162,4788,673.384,1060.926
CH,163,4791,851.581,824.257
CH,164,4799,938.851,619.075
CH,165,4808,74.178,1100.643
CH,166,4811,36.613,813.87
CH,167,4813,237.422,656.389
CH,168,4817,428.747,1077.808
CH,169,4823,476.797,611.783
CH,170,4824,750.075,704.846
CH,171,4837,1143.289,65.234
CH,172,4844,886.233,571.578
CH,173,4860,10.311,973.796
CH,174,4864,925.553,702.745
CH,175,4870,886.471,336.608
CH,176,4876,853.205,409.417
CH,177,4879,731.855,1032.555
CH,178,4889,1085.36,1060.681
CH,179,4899,1040.746,1141.009
CH,180,4903,109.312,769.322
CH,181,4907,970.042,36.387
CH,182,4908,597.243,311.548
CH,183,4914,529.985,5.255
CH,184,4921,659.893,935.553
CH,185,4934,547.569,170.843
CH,186,4941,1059.867,686.8
CH,187,4944,1058.36,497.51
CH,188,4946,776.638,780.915
CH,189,4955,144.167,529.455
CH,190,4957,509.301,1055.945
CH,191,4959,1146.357,652.88
CH,192,4966,624.107,1025.799
CH,193,4970,985.357,190.272
CH,194,4978,825.968,760.767
CH,195,4980,424.418,1134.619
CH,196,4981,305.802,670.767
CH,197,4982,1079.118,61.571
CH,198,4985,918.181,945.7
CH,199,4995,997.299,561.753
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
