entity_type,entity_id,node_id,x_m,y_m
CH,125,3815,316.612,506.893
CH,126,3818,18.407,206.344
CH,127,3886,271.58,204.465
CH,128,3902,502.826,230.121
CH,129,3907,1147.551,189.26
CH,130,3912,104.369,1141.132
CH,131,3931,783.298,943.804
CH,132,3965,224.177,10.921
CH,133,3982,1115.283,6.946
CH,134,3984,461.884,803.359
CH,135,4007,957.502,591.406
CH,136,4032,1032.66,468.331
CH,137,4038,759.889,557.642
CH,138,4039,281.261,1141.081
CH,139,4059,100.695,122.194
CH,140,4077,502.254,890.694
CH,141,4097,604.461,108.597
CH,142,4117,572.869,1073.293
CH,143,4130,366.808,598.059
CH,144,4189,470.59,1132.14
CH,145,4196,194.967,101.382
CH,146,4235,777.03,189.382
CH,147,4236,492.089,1057.568
CH,148,4257,371.594,137.267
CH,149,4271,803.85,27.076
CH,150,4285,172.853,353.731
CH,151,4309,548.49,602.924
CH,152,4324,1046.134,104.291
CH,153,4355,616.427,649.454
CH,154,4364,358.217,726.897
CH,155,4381,488.381,372.087
CH,156,4391,1137.067,461.742
CH,157,4418,1122.236,254.261
CH,158,4428,194.909,1018.761
CH,159,4431,7.958,306.962
CH,160,4456,461.152,615.172
CH,161,4459,12.235,541.685
CH,162,4464,60.175,4.013
CH,163,4502,733.907,814.689
CH,164,4547,660.453,1018.357
CH,165,4550,622.261,851.555
CH,166,4551,860.892,311.979
CH,167,4553,929.896,784.468
CH,168,4554,645.396,1147.882
CH,169,4587,795.54,385.419
CH,170,4610,350.715,1144.063
CH,171,4632,651.815,480.621
CH,172,4666,888.08,607.272
CH,173,4671,799.411,1127.667
CH,174,4703,879.296,64.826
CH,175,4710,8.713,841.024
CH,176,4712,1011.832,409.068
CH,177,4717,893.038,726.578
CH,178,4718,689.942,699.787
CH,179,4721,170.209,730.583
CH,180,4729,262.573,1069.75
CH,181,4760,166.554,808.403
CH,182,4778,1069.536,791.534
CH,183,4779,248.471,147.01
CH,184,4785,343.675,961.359
CH,185,4786,1088.422,411.686
CH,186,4800,263.306,968.478
CH,187,4827,101.604,867.684
CH,188,4831,140.904,447.763
CH,189,4832,14.414,1046.764
CH,190,4843,958.506,15.763
CH,191,4846,712.952,1104.886
CH,192,4847,722.054,336.812
CH,193,4850,1144.812,348.949
CH,194,4858,898.887,214.323
CH,195,4905,331.362,1035.646
CH,196,4924,790.209,266.725
CH,197,4938,29.366,385.116
CH,198,4963,927.023,286.526
CH,199,4968,304.428,11.535
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
