entity_type,entity_id,node_id,x_m,y_m
CH,87,3271,19.536,719.077
CH,88,3275,633.3,997.219
CH,89,3276,665.299,942.798
CH,90,3280,82.53,425.009
CH,91,3284,688.633,29.908
CH,92,3286,996.148,369.623
CH,93,3309,932.412,52.894
CH,94,3317,677.838,364.986
CH,95,3336,955.883,228.727
CH,96,3405,938.669,527.35
CH,97,3408,709.164,536.634
CH,98,3429,816.461,269.583
CH,99,3450,686.265,764.897
CH,100,3460,93.59,349.905
CH,101,3488,662.075,1074.717
CH,102,3497,345.228,1011.017
CH,103,3498,436.522,445.996
CH,104,3500,218.116,455.105
CH,105,3501,81.447,671.519
CH,106,3505,890.051,186.932
CH,107,3522,846.296,421.902
CH,108,3523,535.73,2.689
CH,109,3524,1007.89,468.28
CH,110,3525,71.17,103.984
CH,111,3547,293.761,584.294
CH,112,3563,855.969,63.812
CH,113,3573,806.447,360.419
CH,114,3579,755.134,238.369
CH,115,3587,366.435,10.824
CH,116,3594,235.624,649.46
CH,117,3596,239.23,325.177
CH,118,3597,60.376,583.752
CH,119,3620,261.527,808.707
CH,120,3654,478.102,961.617
CH,121,3657,4.876,163.543
CH,122,3660,141.919,737.726
CH,123,3663,892.154,263.884
CH,124,3678,541.152,557.89
CH,125,3682,357.984,530.248
CH,126,3689,476.893,25.65
CH,127,3708,779.627,741.211
CH,128,3712,660.465,879.845
CH,129,3725,590.195,192.987
CH,130,3729,315.348,647.7
CH,131,3807,705.696,116.665
CH,132,3831,1009.888,743.639
CH,133,3833,352.707,849.588
CH,134,3837,447.682,552.288
CH,135,3877,376.434,1071.507
CH,136,3914,709.86,434.323
CH,137,3926,350.018,98.674
CH,138,3929,457.439,1049.486
CH,139,3953,563.884,900.308
CH,140,3974,527.21,465.723
CH,141,3997,1064.729,714.168
CH,142,3998,1006.123,562.598
CH,143,4020,902.765,357.651
CH,144,4041,224.176,388.671
CH,145,4048,553.986,977.509
CH,146,4055,744.033,1065.358
CH,147,4060,456.254,744.137
CH,148,4072,1070.92,252.871
CH,149,4077,372.423,287.261
CH,150,4087,618.341,727.731
CH,151,4098,1058.76,416.463
CH,152,4102,416.243,123.041
CH,153,4110,377.646,177.925
CH,154,4114,415.638,239.294
CH,155,4117,119.06,260.361
CH,156,4123,76.016,769.004
CH,157,4125,8.936,431.389
CH,158,4142,190.924,74.083
CH,159,4151,472.188,384.098
CH,160,4167,762.694,75.238
CH,161,4209,969.339,613.687
CH,162,4214,152.065,639.965
CH,163,4236,8.339,819.865
CH,164,4241,481.597,302.36
CH,165,4255,374.118,703.544
CH,166,4264,62.367,210.582
CH,167,4303,208.387,202.558
CH,168,4307,522.846,775.487
CH,169,4320,768.063,142.307
CH,170,4328,10.856,365.551
CH,171,4338,171.772,341.864
CH,172,4346,538.625,1069.829
CH,173,4362,885.013,661.661
CH,174,4370,602.654,13.183
CH,175,4462,620.934,72.158
CH,176,4464,910.531,453.917
CH,177,4465,323.226,933.449
CH,178,4483,194.428,1075.456
CH,179,4493,407.578,982.022
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
