entity_type,entity_id,node_id,x_m,y_m
CH,153,4316,980.232,457.338
CH,154,4317,182.948,879.194
CH,155,4320,655.707,79.265
CH,156,4323,886.367,354.246
CH,157,4324,407.789,1006.344
CH,158,4331,82.504,822.407
CH,159,4332,899.213,944.227
CH,160,4336,598.79,432.923
CH,161,4347,187.57,1040.37
CH,162,4350,250.557,1040.213
CH,163,4356,970.807,1043.52
CH,164,4370,178.126,966.582
CH,165,4381,531.117,266.597
CH,166,4390,289.913,942.568
CH,167,4402,695.738,1077.9
CH,168,4403,28.731,577.814
CH,169,4411,466.142,614.6
CH,170,4416,1034.474,1008.004
CH,171,4422,559.316,534.417
CH,172,4432,966.598,265.711
CH,173,4439,893.227,194.354
CH,174,4459,353.019,1049.972
CH,175,4462,13.747,641.698
CH,176,4472,934.158,404.021
CH,177,4476,1020.255,517.545
CH,178,4484,1076.229,766.505
CH,179,4493,139.813,554.899
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
