entity_type,entity_id,node_id,x_m,y_m
CH,142,4330,622.281,1049.894
CH,143,4334,344.237,973.483
CH,144,4337,904.391,667.374
CH,145,4347,600.437,347.531
CH,146,4350,293.369,545.719
CH,147,4353,806.437,807.153
CH,148,4357,829.031,360.515
CH,149,4358,716.952,59.383
CH,150,4359,281.993,1047.826
CH,151,4368,731.549,875.635
CH,152,4370,487.425,14.793
CH,153,4373,837.624,553.324
CH,154,4379,950.706,727.842
CH,155,4386,737.65,226.494
CH,156,4390,912.943,408.399
CH,157,4396,1050.074,27.617
CH,158,4403,700.326,269.953
CH,159,4411,315.33,658.317
CH,160,4413,862.61,773.387
CH,161,4416,357.012,1060.89
CH,162,4417,912.445,931.841
CH,163,4421,750.356,653.257
CH,164,4425,74.78,811.815
CH,165,4439,46.574,1021.082
CH,166,4442,752.455,1072.354
CH,167,4446,355.561,860.114
CH,168,4451,57.033,698.17
CH,169,4452,806.795,1005.293
CH,170,4453,1060.097,218.038
CH,171,4457,515.67,563.162
CH,172,4471,151.404,868.217
CH,173,4479,861.112,999.99
CH,174,4483,877.025,884.123
CH,175,4484,580.524,508.549
CH,176,4486,569.059,454.73
CH,177,4489,485.061,644.536
CH,178,4490,13.675,975.732
CH,179,4495,583.29,860.29
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
