entity_type,entity_id,node_id,x_m,y_m
CH,168,4409,939.318,274.407
CH,169,4442,1016.881,182.55
CH,170,4463,903.77,732.266
CH,171,4468,205.886,258.27
CH,172,4474,915.831,539.552
CH,173,4476,324.261,183.302
CH,174,4499,1070.134,374.753
CH,175,4517,244.591,1080.104
CH,176,4535,801.113,348.382
CH,177,4538,546.629,143.438
CH,178,4554,1035.26,574.159
CH,179,4585,4.114,554.579
CH,180,4629,189.738,712.728
CH,181,4641,408.803,917.87
CH,182,4644,362.67,85.074
CH,183,4664,1052.293,665.48
CH,184,4679,353.643,861.877
CH,185,4686,374.182,778.403
CH,186,4698,881.021,337.655
CH,187,4706,190.078,1044.953
CH,188,4715,854.027,696.794
CH,189,4728,1050.493,123.836
CH,190,4743,1146.12,542.69
CH,191,4751,828.713,62.477
CH,192,4784,783.079,280.639
CH,193,4790,495.964,444.845
CH,194,4792,446.43,63.878
CH,195,4796,109.404,683.293
CH,196,4846,990.962,86.623
CH,197,4849,528.673,848.095
CH,198,4908,686.771,478.973
CH,199,4936,454.552,748.196
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
