entity_type,entity_id,node_id,x_m,y_m
CH,88,3968,581.508,954.935
CH,89,3973,1070.806,3.992
CH,90,3978,514.741,350.018
CH,91,3996,281.119,857.045
CH,92,4001,776.185,132.201
CH,93,4003,562.573,858.964
CH,94,4013,545.619,599.834
CH,95,4023,208.236,592.564
CH,96,4026,603.678,371.277
CH,97,4040,881.282,10.043
CH,98,4043,466.967,921.989
CH,99,4044,855.62,224.222
CH,100,4045,532.355,161.568
CH,101,4046,236.096,826.392
CH,102,4051,875.277,825.288
CH,103,4052,125.105,644.535
CH,104,4059,404.769,813.646
CH,105,4061,245.699,1065.812
CH,106,4069,867.819,1076.064
CH,107,4077,571.645,309.537
CH,108,4081,722.962,561.619
CH,109,4091,983.314,872.587
CH,110,4095,485.553,424.636
CH,111,4099,822.366,1004.012
CH,112,4101,1072.453,757.761
CH,113,4102,201.983,763.172
CH,114,4113,785.516,1059.404
CH,115,4117,973.801,481.369
CH,116,4121,1073.936,224.092
CH,117,4124,590.968,759.153
CH,118,4127,543.858,421.576
CH,119,4129,636.522,647.205
CH,120,4142,991.956,189.106
CH,121,4159,8.772,902.352
CH,122,4165,282.103,1029.576
CH,123,4185,988.425,598.087
CH,124,4189,964.071,704.408
CH,125,4191,69.181,571.777
CH,126,4196,405.39,916.806
CH,127,4197,89.733,923.521
CH,128,4198,234.256,907.212
CH,129,4222,331.55,1058.03
CH,130,4223,42.152,985.774
CH,131,4225,505.383,1023.376
CH,132,4228,778.025,623.171
CH,133,4231,466.979,552.088
CH,134,4235,879.135,551.86
CH,135,4238,134.349,518.45
CH,136,4248,254.492,983.772
CH,137,4249,601.503,182.148
CH,138,4262,741.606,334.085
CH,139,4273,346.104,493.108
CH,140,4278,712.622,651.266
CH,141,4281,736.497,1027.08
CH,142,4283,713.744,491.14
CH,143,4297,494.99,203.869
CH,144,4306,933.162,582.988
CH,145,4312,115.085,790.383
CH,146,4315,79.945,1043.08
CH,147,4321,344.099,788.114
CH,148,4328,1010.748,99.406
CH,149,4329,1050.517,492.846
CH,150,4332,958.165,137.535
CH,151,4333,1072.605,953.157
CH,152,4345,911.249,887.514
CH,153,4346,741.921,391.088
CH,154,4348,716.904,716.775
CH,155,4350,513.221,683.019
CH,156,4362,344.887,969.713
CH,157,4363,694.135,154.676
CH,158,4371,908.623,353.651
CH,159,4375,517.42,952.817
CH,160,4381,816.46,873.879
CH,161,4391,4.074,746.503
CH,162,4397,405.668,487.156
CH,163,4404,919.049,89.781
CH,164,4420,1010.728,423.066
CH,165,4421,975.989,780.267
CH,166,4422,343.952,893.967
CH,167,4429,455.866,840.434
CH,168,4430,446.603,1013.051
CH,169,4436,1031.875,152.672
CH,170,4438,757.467,967.243
CH,171,4444,784.91,473.067
CH,172,4445,16.884,583.771
CH,173,4450,642.202,596.221
CH,174,4451,762.7,18.258
CH,175,4471,698.794,893.046
CH,176,4473,649.776,724.64
CH,177,4476,601.5,432.859
CH,178,4483,960.998,1051.464
CH,179,4488,178.28,942.801
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
