entity_type,entity_id,node_id,x_m,y_m
CH,71,2692,620.994,685.338
CH,72,2696,753.448,884.79
CH,73,2735,40.363,1060.762
CH,74,2736,513.455,615.346
CH,75,2750,6.144,95.613
CH,76,2751,337.54,749.305
CH,77,2755,769.703,520.753
CH,78,2773,401.099,952.652
CH,79,2801,685.831,906.104
CH,80,2819,228.971,213.134
CH,81,2821,719.413,236.956
CH,82,2825,933.559,143.025
CH,83,2826,432.745,856.761
CH,84,2839,93.818,833.992
CH,85,2841,1077.676,676.116
CH,86,2843,1077.485,154.184
CH,87,2856,72.592,257.949
CH,88,2860,517.282,121.384
CH,89,2868,590.909,393.232
CH,90,2897,314.675,221.835
CH,91,2914,23.169,987.639
CH,92,2915,826.134,280.919
CH,93,2943,17.311,768.081
CH,94,2948,109.408,2.221
CH,95,2955,453.331,1012.167
CH,96,2965,126.224,977.637
CH,97,2969,301.982,863.034
CH,98,3020,331.285,647.098
CH,99,3058,252.333,271.607
CH,100,3078,896.26,6.6
CH,101,3095,416.053,37.761
CH,102,3127,557.96,535.811
CH,103,3132,408.15,667.355
CH,104,3163,709.573,683.332
CH,105,3172,91.442,754.866
CH,106,3188,750.312,341.321
CH,107,3268,171.549,406.511
CH,108,3308,619.516,458.011
CH,109,3320,564.557,1074.05
CH,110,3334,454.237,267.447
CH,111,3367,949.709,381.127
CH,112,3385,464.541,439.34
CH,113,3391,620.545,806.641
CH,114,3406,165.366,805.051
CH,115,3481,703.041,38.065
CH,116,3497,106.597,1051.814
CH,117,3526,622.819,202.993
CH,118,3532,592.522,5.855
CH,119,3567,600.439,603.292
CH,120,3580,690.827,161.483
CH,121,3603,848.957,173.958
CH,122,3608,346.19,983.057
CH,123,3609,10.391,230.408
CH,124,3628,781.146,199.116
CH,125,3651,668.43,360.275
CH,126,3687,545.508,983.208
CH,127,3691,604.75,124.168
CH,128,3721,993.565,423.925
CH,129,3722,272.52,1031.164
CH,130,3732,159.341,147.129
CH,131,3740,547.359,227.876
CH,132,3770,881.014,338.357
CH,133,3778,905.022,693.149
CH,134,3790,843.708,465.013
CH,135,3814,799.231,650.325
CH,136,3834,353.19,292.561
CH,137,3848,132.204,561.74
CH,138,3851,1006.685,213.321
CH,139,3907,314.192,504.021
CH,140,3908,272.985,941.909
CH,141,3915,262.698,739.828
CH,142,3932,178.956,345.24
CH,143,3976,1053.993,412.449
CH,144,3981,103.017,124.92
CH,145,4011,338.438,1062.455
CH,146,4019,751.526,1033.633
CH,147,4026,454.075,92.453
CH,148,4046,1063.076,22.017
CH,149,4060,1075.321,229.528
CH,150,4067,968.312,499.273
CH,151,4071,214.775,92.191
CH,152,4074,177.255,650.167
CH,153,4088,976.265,6.249
CH,154,4090,525.997,887.07
CH,155,4097,659.189,744.501
CH,156,4105,701.146,606.712
CH,157,4146,373.076,825.816
CH,158,4162,410.261,1071.169
CH,159,4174,620.871,869.685
CH,160,4203,167.62,51.826
CH,161,4228,146.926,285.158
CH,162,4278,49.414,334.183
CH,163,4283,527.818,454.533
CH,164,4306,472.653,369.476
CH,165,4331,808.307,730.788
CH,166,4350,827.363,36.555
CH,167,4370,946.859,211.01
CH,168,4375,642.311,48.284
CH,169,4388,73.895,599.996
CH,170,4397,507.744,704.482
CH,171,4404,407.943,220.218
CH,172,4406,311.279,414.219
CH,173,4413,746.74,960.678
CH,174,4427,814.721,577.425
CH,175,4461,251.58,334.392
CH,176,4466,60.627,172.841
CH,177,4473,324.148,159.302
CH,178,4486,231.463,496.466
CH,179,4489,177.844,734.924
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
