entity_type,entity_id,node_id,x_m,y_m
CH,102,3551,450.061,446.899
CH,103,3559,8.709,803.657
CH,104,3577,461.907,32.634
CH,105,3601,42.626,228.94
CH,106,3611,5.974,173.457
CH,107,3624,1140.823,800.351
CH,108,3628,1137.918,573.218
CH,109,3660,910.039,395.347
CH,110,3661,596.291,989.42
CH,111,3683,1042.75,17.226
CH,112,3684,22.209,379.067
CH,113,3692,400.088,973.749
CH,114,3710,9.243,711.114
CH,115,3713,388.966,624.875
CH,116,3720,363.037,1136.364
CH,117,3722,131.99,1018.551
CH,118,3727,456.962,1135.716
CH,119,3742,384.98,253.167
CH,120,3756,944.564,575.906
CH,121,3758,988.326,799.69
CH,122,3788,419.88,1061.918
CH,123,3795,909.673,172.826
CH,124,3809,891.159,793.817
CH,125,3814,53.433,520.869
CH,126,3823,277.951,759.119
CH,127,3846,379.476,481.619
CH,128,3870,407.246,317.028
CH,129,3898,119.566,537.956
CH,130,3936,950.763,94.315
CH,131,3953,464.198,989.192
CH,132,3971,88.44,717.764
CH,133,3991,1012.801,556.79
CH,134,3993,50.549,1047.452
CH,135,3996,970.047,436.148
CH,136,4029,1146.527,254.747
CH,137,4071,671.656,751.14
CH,138,4085,312.916,37.379
CH,139,4099,1071.484,773.99
CH,140,4132,440.842,201.328
CH,141,4142,652.602,15.349
CH,142,4159,623.967,79.896
CH,143,4187,63.783,591.702
CH,144,4214,1065.327,407.447
CH,145,4220,379.331,856.261
CH,146,4227,134.141,1129.531
CH,147,4229,954.195,23.731
CH,148,4230,500.409,937.999
CH,149,4249,1138.163,159.775
CH,150,4254,81.732,980.893
CH,151,4256,1068.13,321.001
CH,152,4269,182.825,663.6
CH,153,4280,801.476,1072.228
CH,154,4295,95.501,655.538
CH,155,4297,3.174,641.963
CH,156,4301,397.664,393.296
CH,157,4323,991.905,712.875
CH,158,4329,839.705,236.531
CH,159,4331,175.169,89.131
CH,160,4386,817.506,518.669
CH,161,4387,538.029,193.099
CH,162,4397,20.187,961.67
CH,163,4401,926.018,746.112
CH,164,4403,62.574,5.018
CH,165,4428,928.506,266.766
CH,166,4435,874.84,582.617
CH,167,4442,801.317,31.341
CH,168,4476,330.87,802.878
CH,169,4491,649.086,830.997
CH,170,4503,1122.293,432.28
CH,171,4522,178.157,557.92
CH,172,4524,330.033,314.821
CH,173,4575,286.221,264.399
CH,174,4601,101.237,472.851
CH,175,4612,283.606,585.614
CH,176,4620,451.098,882.851
CH,177,4656,192.118,771.212
CH,178,4665,562.476,712.411
CH,179,4684,726.202,242.075
CH,180,4708,73.591,317.535
CH,181,4715,681.156,680.559
CH,182,4717,847.679,650.392
CH,183,4733,116.535,203.359
CH,184,4745,232.225,145.542
CH,185,4794,362.827,1020.878
CH,186,4795,1068.428,598.817
CH,187,4805,122.427,776.538
CH,188,4809,613.573,218.12
CH,189,4845,173.051,488.566
CH,190,4856,589.238,344.693
CH,191,4879,1144.369,496.215
CH,192,4901,1032.601,464.114
CH,193,4908,325.397,1070.042
CH,194,4922,735.392,792.945
CH,195,4931,793.736,145.879
CH,196,4934,535.336,115.234
CH,197,4935,332.399,649.483
CH,198,4977,57.77,840.405
CH,199,4995,1015.531,658.062
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
