node_id,x_m,y_m
863,214.139,346.697
864,417.661,384.018
865,208.606,634.224
866,164.188,357.536
867,245.282,25.025
868,226.3,418.131
869,555.125,254.219
870,103.117,404.966
871,32.925,330.171
872,76.017,446.005
873,485.193,496.825
874,219.856,503.685
875,329.076,150.309
876,451.923,139.912
877,606.277,522.175
878,8.985,440.764
879,289.618,34.971
880,302.755,381.085
881,18.06,102.267
882,489.645,167.17
883,552.206,253.114
884,421.374,238.413
885,13.167,428.963
886,186.861,356.819
887,447.832,352.612
888,122.314,105.528
889,528.68,573.511
890,215.851,395.374
891,613.856,97.614
892,323.638,502.111
893,417.575,366.51
894,505.075,238.268
895,144.43,200.882
896,202.746,283.1
897,78.514,537.093
898,412.393,449.23
899,420.587,491.238
900,286.259,168.321
901,141.255,74.193
902,616.579,433.693
903,405.763,387.565
904,276.616,334.001
905,27.892,439.66
906,273.735,56.832
907,601.357,329.818
908,12.097,156.575
909,205.861,317.782
910,2.465,260.715
911,422.224,424.002
912,218.233,461.411
913,94.906,29.298
914,15.291,111.008
915,525.125,202.554
916,578.588,466.728
917,511.621,618.254
918,415.319,431.146
919,518.237,424.109
920,273.938,436.403
921,54.813,502.239
922,42.13,603.105
923,429.992,600.468
924,408.594,257.918
925,321.523,288.25
926,61.533,532.678
927,109.689,141.413
928,210.913,443.329
929,262.68,198.234
930,373.881,201.139
931,117.623,509.152
932,290.277,440.588
933,20.109,627.175
934,117.27,351.136
935,112.665,209.09
936,497.54,331.578
937,626.993,74.563
938,558.34,579.424
939,208.075,585.724
940,177.129,451.339
941,211.908,336.007
942,402.061,543.632
943,207.743,53.879
944,180.148,473.205
945,217.854,291.46
946,417.937,261.5
947,563.574,259.057
948,309.544,557.355
949,36.368,246.079
950,428.867,421.647
951,282.241,280.375
952,579.683,573.54
953,168.174,280.333
954,7.798,70.322
955,223.766,235.932
956,448.253,91.185
957,289.449,537.79
958,78.684,139.744
959,227.226,370.617
960,600.768,132.928
961,291.31,385.634
962,524.656,586.621
963,574.425,107.418
964,214.547,31.233
965,23.328,254.987
966,279.472,391.803
967,601.682,76.837
968,616.416,452.178
969,87.615,438.698
970,79.187,48.184
971,420.635,91.006
972,424.197,273.29
973,425.357,202.535
974,391.474,63.185
975,549.925,508.145
976,232.982,414.598
977,61.693,400.688
978,153.722,613.312
979,77.925,20.697
980,568.566,437.554
981,396.169,57.916
982,282.394,466.268
983,47.239,508.371
984,378.219,81.197
985,333.468,267.085
986,509.331,361.201
987,533.413,485.354
988,319.168,128.41
989,632.245,204.111
990,402.549,533.609
991,120.381,34.082
992,503.527,467.355
993,104.983,194.87
994,395.889,361.635
995,542.975,308.137
996,121.993,488.314
997,266.134,171.985
998,91.777,161.354
999,81.115,100.492
1000,331.285,72.849
1001,115.602,446.229
1002,116.512,482.322
1003,14.943,197.454
1004,96.216,345.458
1005,310.96,478.112
1006,278.774,543.615
1007,39.288,381.73
1008,39.592,218.443
1009,579.105,152.03
1010,40.552,626.51
1011,10.105,385.299
1012,96.761,388.9
1013,526.365,78.759
1014,586.898,433.074
1015,78.732,122.364
1016,250.456,501.593
1017,552.374,119.686
1018,555.218,393.289
1019,24.24,342.035
1020,180.981,364.261
1021,494.947,76.343
1022,51.451,39.032
1023,343.675,470.245
1024,173.711,461.555
1025,555.392,311.526
1026,63.123,10.224
1027,69.973,477.812
1028,520.948,7.145
1029,406.573,584.239
1030,191.157,612.114
1031,501.192,123.236
1032,120.865,536.615
1033,187.465,21.997
1034,12.495,434.039
1035,435.059,112.733
1036,579.407,225.225
1037,160.574,155.054
1038,416.554,487.412
1039,547.369,47.013
1040,404.04,207.941
1041,56.491,418.03
1042,110.276,56.483
1043,619.904,35.379
1044,310.381,250.839
1045,113.551,628.974
1046,43.344,40.395
1047,206.371,375.797
1048,358.626,452.528
1049,368.002,300.039
1050,626.211,71.608
1051,299.765,207.789
1052,624.361,316.428
1053,319.904,502.6
1054,630.455,427.641
1055,26.271,100.634
1056,83.459,34.534
1057,24.602,607.472
1058,261.997,477.294
1059,168.129,135.642
1060,627.94,56.755
1061,552.785,40.14
1062,306.133,283.593
1063,361.684,388.629
1064,82.425,554.09
1065,131.216,163.869
1066,34.583,143.343
1067,374.142,302.727
1068,608.644,524.318
1069,227.906,199.022
1070,322.153,177.326
1071,230.183,416.588
1072,144.966,604.043
1073,564.062,428.839
1074,459.912,635.692
1075,306.536,267.486
1076,414.858,496.047
1077,281.964,142.191
1078,635.844,457.471
1079,432.145,57.629
1080,262.11,396.465
1081,556.664,196.483
1082,57.749,460.756
1083,548.528,350.801
1084,455.521,211.929
1085,203.997,76.656
1086,67.617,506.217
1087,521.785,365.264
1088,349.42,329.918
1089,510.438,56.321
1090,139.612,98.073
1091,626.597,315.803
1092,451.316,196.949
1093,517.714,497.502
1094,253.712,636.188
1095,628.77,484.559
1096,218.949,603.805
1097,617.036,362.466
1098,231.51,400.044
1099,203.876,76.393
1100,195.008,246.738
1101,308.892,344.298
1102,591.392,413.367
1103,288.788,310.481
1104,506.601,405.328
1105,267.93,241.672
1106,473.128,416.86
1107,222.368,94.828
1108,109.005,20.427
1109,458.55,537.321
1110,364.861,20.914
1111,226.91,144.816
1112,63.777,391.216
1113,545.647,536.679
1114,517.903,162.444
1115,468.743,188.013
1116,222.714,491.423
1117,14.424,394.986
1118,203.933,302.156
1119,147.395,129.693
1120,615.364,297.298
1121,136.814,414.58
1122,562.638,316.544
1123,374.025,524.033
1124,564.132,298.645
1125,361.405,98.248
1126,100.831,614.761
1127,155.932,345.994
1128,140.736,71.597
1129,171.185,271.803
1130,157.905,587.025
1131,189.895,581.993
1132,420.529,577.519
1133,296.523,14.774
1134,97.884,51.803
1135,83.465,35.251
1136,156.687,314.971
1137,425.283,126.202
1138,263.35,471.418
1139,69.205,446.336
1140,56.423,10.424
1141,495.256,342.543
1142,384.944,187.55
1143,98.528,363.205
1144,197.357,630.602
1145,507.691,571.291
1146,115.692,239.308
1147,243.108,78.8
1148,307.386,385.547
1149,190.73,114.215
1150,19.574,149.13
1151,312.554,631.241
1152,455.655,160.909
1153,171.01,131.12
1154,559.007,5.985
1155,581.616,493.111
1156,191.556,357.235
1157,73.223,449.372
1158,68.601,618.196
1159,264.684,405.594
1160,615.354,574.607
1161,524.588,394.088
1162,239.865,339.205
1163,481.959,203.173
1164,600.209,393.644
1165,591.706,97.07
1166,317.366,326.25
1167,190.912,357.104
1168,319.067,233.137
1169,167.732,330.56
1170,250.587,161.065
1171,33.701,290.506
1172,431.566,86.279
1173,572.682,89.358
1174,68.989,32.414
1175,517.729,121.381
1176,41.211,442.403
1177,154.87,226.258
1178,366.351,183.506
1179,564.145,269.928
1180,404.309,424.009
1181,350.93,477.598
1182,192.017,109.214
1183,290.714,530.779
1184,305.011,303.773
1185,571.607,537.91
1186,606.24,456.286
1187,432.388,265.451
1188,151.523,548.933
1189,419.552,620.483
1190,154.4,589.104
1191,133.859,475.189
1192,279.734,531.767
1193,392.078,189.424
1194,514.135,123.624
1195,468.372,403.657
1196,475.416,552.182
1197,89.899,558.148
1198,481.692,511.012
1199,615.939,378.506
1200,497.799,315.46
1201,602.38,318.075
1202,342.101,12.885
1203,263.094,79.539
1204,7.061,334.332
1205,47.878,66.594
1206,616.329,138.312
1207,215.892,465.986
1208,24.665,549.901
1209,303.889,47.373
1210,63.467,204.047
1211,422.532,329.456
1212,197.443,46.031
1213,460.65,160.783
1214,290.132,268.736
1215,364.935,600.348
1216,510.2,566.317
1217,175.4,409.026
1218,431.258,484.031
1219,266.954,588.625
1220,308.087,561.339
1221,303.137,458.002
1222,142.786,147.686
1223,344.715,402.118
1224,323.546,539.194
1225,549.074,275.774
1226,48.926,237.98
1227,103.327,526.874
1228,173.25,430.191
1229,463.48,295.155
1230,562.099,238.246
1231,298.32,602.527
1232,124.66,440.988
1233,22.454,156.305
1234,313.051,591.149
1235,555.628,502.999
1236,88.806,370.212
1237,181.613,61.315
1238,472.097,522.331
1239,280.698,371.869
1240,222.286,217.719
1241,53.052,475.286
1242,461.323,188.569
1243,188.527,630.782
1244,140.15,326.401
1245,47.925,590.286
1246,483.806,340.193
1247,239.779,101.342
1248,106.619,416.858
1249,296.295,230.308
1250,344.896,137.001
1251,528.444,391.369
1252,85.151,229.356
1253,76.601,318.259
1254,287.402,134.053
1255,627.394,449.67
1256,240.444,394.332
1257,410.018,58.873
1258,329.974,379.866
1259,192.483,243.733
1260,415.921,411.108
1261,573.218,126.259
1262,232.412,557.683
1263,57.025,54.912
1264,42.924,177.095
1265,103.132,238.156
1266,313.695,158.487
1267,370.786,447.087
1268,204.821,93.06
1269,627.749,276.958
1270,52.229,72.959
1271,463.506,278.961
1272,598.132,476.914
1273,54.141,482.808
1274,615.755,637.371
1275,542.705,400.211
1276,588.082,507.706
1277,268.435,184.699
1278,10.611,57.547
1279,256.156,55.583
1280,85.758,289.721
1281,165.068,615.644
1282,120.03,356.011
1283,332.718,260.354
1284,504.486,607.932
1285,532.757,42.853
1286,227.339,267.359
1287,582.379,440.955
1288,238.754,457.394
1289,621.648,56.493
1290,620.745,66.11
1291,7.789,32.832
1292,550.335,199.054
1293,554.707,393.432
1294,34.336,616.623
1295,104.615,603.851
1296,568.083,348.64
1297,52.317,56.392
1298,150.008,128.448
1299,478.454,134.628
1300,279.866,60.678
1301,538.536,218.15
1302,18.044,466.585
1303,439.588,319.275
1304,483.603,209.816
1305,516.133,515.489
1306,301.815,484.133
1307,190.505,349.731
1308,398.008,38.137
1309,383.0,516.885
1310,626.373,637.908
1311,264.521,379.764
1312,66.644,625.149
1313,32.528,410.204
1314,288.855,517.059
1315,592.523,593.862
1316,621.204,580.947
1317,14.362,69.83
1318,307.803,425.69
1319,545.263,524.423
1320,479.525,303.423
1321,130.581,141.932
1322,480.29,207.162
1323,48.013,430.363
1324,371.161,435.556
1325,304.757,153.542
1326,620.296,321.865
1327,365.075,420.605
1328,8.527,114.248
1329,219.421,604.392
1330,29.188,604.297
1331,386.276,272.621
1332,472.441,559.372
1333,498.859,11.647
1334,550.301,229.93
1335,536.994,318.149
1336,549.671,45.32
1337,320.781,531.295
1338,203.265,529.673
1339,95.35,355.965
1340,15.374,473.621
1341,172.338,437.285
1342,57.763,274.116
1343,357.795,100.202
1344,192.523,437.304
1345,354.809,379.22
1346,30.561,479.539
1347,307.951,392.465
1348,18.97,580.884
1349,27.74,340.161
1350,266.616,173.037
1351,66.179,158.54
1352,517.914,105.623
1353,262.988,566.091
1354,188.751,541.206
1355,76.366,212.002
1356,241.643,38.962
1357,102.451,370.233
1358,252.183,3.134
1359,161.205,167.632
1360,264.888,355.354
