entity_type,entity_id,node_id,x_m,y_m
CH,148,3404,611.891,179.679
CH,149,3411,478.971,960.135
CH,150,3421,649.375,1031.88
CH,151,3442,495.107,561.111
CH,152,3472,670.941,9.966
CH,153,3491,208.516,649.01
CH,154,3513,595.911,63.552
CH,155,3514,814.327,639.43
CH,156,3519,828.201,829.548
CH,157,3666,227.716,1038.756
CH,158,3728,968.142,909.818
CH,159,3771,68.77,704.35
CH,160,3811,801.07,146.106
CH,161,3816,361.324,666.07
CH,162,3901,627.986,436.721
CH,163,3971,97.688,542.286
CH,164,4002,7.612,994.647
CH,165,4064,424.763,130.901
CH,166,4107,376.737,498.552
CH,167,4166,479.742,635.898
CH,168,4184,494.084,437.491
CH,169,4185,541.99,1077.181
CH,170,4186,100.85,801.316
CH,171,4210,562.448,125.941
CH,172,4225,1001.099,827.009
CH,173,4237,1068.861,1071.753
CH,174,4288,871.641,766.355
CH,175,4330,463.928,871.342
CH,176,4342,540.054,682.668
CH,177,4403,1059.48,92.468
CH,178,4408,942.543,331.892
CH,179,4423,6.04,26.897
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
