node_id,x_m,y_m
289,227.09,896.741
290,951.966,619.398
291,87.845,833.907
292,934.034,310.983
293,520.479,314.8
294,59.535,791.643
295,173.056,95.678
296,980.496,105.678
297,819.465,878.992
298,271.833,402.465
299,241.886,763.903
300,1049.584,802.523
301,532.496,580.231
302,441.027,770.688
303,291.848,266.051
304,751.242,276.3
305,1065.463,784.461
306,199.901,24.963
307,645.572,146.203
308,539.952,647.783
309,871.939,419.572
310,589.528,878.422
311,146.91,363.497
312,872.15,387.319
313,1003.061,92.368
314,93.413,392.794
315,501.332,397.526
316,239.289,483.863
317,964.027,1010.89
318,675.709,278.102
319,628.742,171.462
320,69.59,857.399
321,289.314,174.91
322,884.115,133.71
323,256.493,165.223
324,962.204,735.413
325,196.745,79.412
326,977.809,140.206
327,770.93,744.529
328,634.849,517.328
329,449.301,304.531
330,697.678,164.14
331,515.118,281.993
332,397.695,960.555
333,612.443,696.402
334,698.551,3.532
335,844.542,943.473
336,804.881,564.037
337,912.013,1017.889
338,299.819,178.574
339,365.199,21.569
340,255.011,90.868
341,11.35,432.2
342,8.637,519.231
343,917.236,769.24
344,58.144,785.277
345,206.589,869.07
346,694.766,587.541
347,471.15,1057.005
348,227.92,968.853
349,222.376,103.147
350,234.17,42.065
351,895.866,200.897
352,618.704,297.195
353,387.701,847.593
354,593.113,289.459
355,803.628,156.525
356,45.921,749.66
357,919.132,825.323
358,752.239,1003.501
359,998.62,612.286
360,192.732,625.296
361,461.449,764.212
362,377.396,80.104
363,210.153,155.226
364,790.358,742.655
365,575.425,343.976
366,786.285,483.536
367,533.916,213.538
368,1074.744,478.185
369,509.002,225.597
370,484.002,508.569
371,459.415,802.597
372,362.423,672.215
373,723.112,147.52
374,887.484,77.407
375,279.207,896.349
376,130.218,298.817
377,446.201,1019.611
378,1044.458,236.327
379,691.546,894.646
380,555.068,340.46
381,165.936,77.112
382,50.036,53.576
383,781.142,638.029
384,74.371,1009.702
385,1062.682,448.192
386,391.75,944.044
387,717.933,803.742
388,198.316,786.051
389,478.047,61.628
390,53.656,286.42
391,254.187,290.876
392,982.864,429.545
393,225.738,114.785
394,62.006,438.56
395,454.43,87.254
396,557.815,372.649
397,22.535,511.905
398,171.501,196.071
399,811.222,463.193
400,386.089,598.757
401,791.627,676.834
402,1023.591,771.974
403,369.09,1027.764
404,18.877,204.331
405,132.868,412.611
406,382.613,420.721
407,682.887,376.258
408,521.525,730.67
409,998.615,1031.996
410,398.52,416.307
411,1068.618,905.589
412,946.175,125.23
413,313.508,458.722
414,334.522,500.82
415,1017.75,419.196
416,546.362,350.262
417,635.532,588.794
418,197.598,66.009
419,811.49,895.737
420,366.074,216.66
421,111.051,672.409
422,624.647,1008.518
423,731.431,618.917
424,641.436,980.28
425,992.384,182.542
426,133.526,139.942
427,15.584,918.125
428,1038.327,540.743
429,820.003,714.643
430,707.937,424.538
431,1031.965,332.886
432,109.742,58.856
433,849.866,841.499
434,919.614,862.193
435,245.456,392.903
436,303.825,932.343
437,4.083,330.295
438,704.928,687.486
439,5.134,123.189
440,183.528,237.986
441,552.545,35.049
442,892.422,503.028
443,703.762,391.347
444,914.586,113.846
445,934.526,267.444
446,555.299,607.296
447,725.314,585.701
448,776.443,56.845
449,577.257,540.701
450,668.698,116.973
451,763.335,89.84
452,52.118,57.889
453,1055.216,176.318
454,738.219,62.249
455,653.411,236.107
456,646.725,796.613
457,730.136,583.762
458,774.057,4.207
459,60.543,257.058
460,488.341,823.691
461,30.312,223.379
462,566.443,351.386
463,90.622,306.837
464,30.057,17.636
465,905.718,341.7
466,772.23,266.731
467,797.761,952.137
468,20.974,650.435
469,979.288,829.73
470,132.589,787.845
471,814.182,174.301
472,709.856,672.852
473,216.651,884.505
474,924.123,82.225
475,509.422,635.151
476,10.664,558.773
477,1011.109,359.908
478,534.509,1010.637
479,942.204,1026.904
480,99.658,1077.798
481,358.717,389.161
482,200.885,869.75
483,635.566,495.237
484,534.992,554.025
485,628.913,165.141
486,776.057,284.275
487,24.131,1032.203
488,107.487,864.582
489,827.379,462.942
490,657.613,261.858
491,234.308,952.641
492,808.39,828.535
493,494.764,39.807
494,834.205,1034.17
495,343.844,675.052
496,160.808,1036.71
497,765.843,70.036
498,755.917,729.336
499,471.1,631.475
500,1004.621,735.733
501,511.169,1043.819
502,688.779,837.04
503,599.984,816.256
504,834.524,539.309
505,502.166,215.224
506,704.218,784.373
507,444.012,73.377
508,761.197,698.878
509,698.679,166.156
510,955.168,785.648
511,863.13,161.008
512,294.037,575.587
513,8.011,1049.265
514,189.638,164.746
515,857.532,255.781
516,620.459,702.83
517,220.489,55.638
518,758.698,943.658
519,871.673,113.188
520,361.82,488.982
521,37.387,953.242
522,893.146,1044.813
523,986.697,903.058
524,322.204,703.671
525,941.526,10.671
526,81.014,1063.918
527,100.168,979.097
528,410.617,264.801
529,406.815,951.308
530,698.939,135.884
531,885.886,374.82
532,890.142,542.07
533,929.032,592.823
534,382.027,1068.409
535,1057.688,590.659
536,564.2,650.924
537,728.694,293.98
538,1003.194,454.764
539,1074.585,619.081
540,988.734,993.462
541,298.039,39.126
542,626.458,619.922
543,364.507,382.533
544,296.651,101.957
545,495.731,564.122
546,472.732,911.381
547,471.21,812.94
548,813.902,546.693
549,502.366,254.075
550,740.256,934.955
551,1046.788,864.49
552,1044.263,629.982
553,488.412,1058.59
554,724.716,78.239
555,920.931,642.378
556,922.783,438.945
557,681.916,644.249
558,663.081,950.694
559,426.603,726.616
560,1013.329,97.293
561,923.356,745.267
562,475.689,43.302
563,533.842,179.961
564,211.567,545.271
565,676.47,1004.813
566,680.476,827.919
567,589.485,29.357
568,356.612,129.192
569,653.429,329.222
570,659.198,364.505
571,50.444,246.544
572,1005.816,485.948
573,715.529,582.897
574,498.771,736.846
575,976.431,681.581
576,850.51,377.778
577,299.574,13.27
578,576.62,69.359
579,290.871,499.413
580,403.483,225.776
581,454.153,990.36
582,606.809,714.567
583,1076.919,691.072
584,1025.722,750.168
585,872.601,656.265
586,1077.143,593.181
587,364.301,706.497
588,102.484,459.065
589,1015.625,158.286
590,441.782,328.566
591,666.762,921.167
592,347.384,613.934
593,35.301,259.04
594,453.413,690.353
595,947.569,956.882
596,549.618,282.495
597,886.726,912.545
598,854.707,720.211
599,680.736,425.482
600,616.719,397.686
601,759.895,947.132
602,327.64,793.375
603,111.523,97.096
604,205.329,314.094
605,468.945,420.37
606,976.541,60.158
607,933.914,260.486
608,326.242,505.18
609,480.852,615.841
610,36.993,641.771
611,47.269,176.881
612,305.068,553.049
613,786.386,38.029
614,34.554,445.501
615,248.83,772.55
616,877.017,975.564
617,1063.718,1037.145
618,259.837,611.868
619,141.976,587.795
620,755.38,682.759
621,1058.54,406.18
622,458.469,971.812
623,861.331,201.629
624,427.118,835.43
625,66.129,879.688
626,964.662,699.113
627,129.751,596.052
628,167.704,958.271
629,270.999,56.773
630,487.227,257.442
631,930.313,194.156
632,130.628,404.107
633,475.758,583.143
634,1036.997,430.388
635,943.481,143.21
636,520.126,959.897
637,901.029,692.559
638,96.611,1076.803
639,389.207,717.014
640,108.966,108.012
641,447.796,852.496
642,814.821,417.806
643,277.043,621.403
644,479.876,269.758
645,138.546,61.464
646,96.845,838.221
647,1029.825,865.524
648,723.346,482.699
649,298.917,516.846
650,434.476,895.674
651,1036.477,435.443
652,299.006,787.192
653,994.205,1045.599
654,1056.229,856.705
655,894.547,509.72
656,748.537,232.692
657,1073.46,255.076
658,825.917,848.363
659,946.909,399.419
660,525.885,19.915
661,945.656,624.582
662,154.146,368.324
663,418.076,513.217
664,330.224,287.856
665,564.37,814.182
666,507.945,481.28
667,414.039,1011.38
668,820.553,745.778
669,64.845,821.897
670,468.425,748.87
671,507.01,89.816
672,590.066,784.365
673,184.817,662.577
674,292.016,13.96
675,53.409,421.92
676,268.546,192.752
677,356.19,846.095
678,554.484,618.889
679,973.874,258.439
680,963.43,731.112
681,777.57,991.72
682,173.263,434.192
683,581.163,572.81
684,1063.024,256.194
685,293.292,838.15
686,855.671,348.109
687,59.219,537.482
688,606.673,924.92
689,619.198,587.054
690,842.148,715.709
691,676.093,20.97
692,762.843,474.928
693,585.364,584.169
694,842.595,177.592
695,943.2,154.299
696,884.899,911.589
697,40.148,594.635
698,886.185,341.953
699,167.202,1015.061
700,239.316,1071.465
701,369.224,1017.835
702,600.266,85.006
703,252.054,658.526
704,13.908,248.187
705,398.264,115.225
706,1017.189,560.389
707,393.066,394.079
708,120.544,650.566
709,720.261,805.359
710,930.276,932.036
711,403.186,249.868
712,100.57,748.793
713,694.296,121.277
714,776.706,955.973
715,33.595,677.296
716,840.072,797.523
717,296.006,406.681
718,93.055,239.59
719,625.703,964.574
720,369.14,716.598
721,1009.809,769.928
722,233.203,359.238
723,1006.434,18.648
724,532.097,394.593
725,192.29,605.98
726,339.507,297.77
727,890.776,757.323
728,956.475,6.771
729,868.995,510.628
730,543.333,991.604
731,564.911,969.466
732,855.009,77.807
733,936.11,334.727
734,581.256,549.765
735,678.336,72.62
736,564.873,719.192
737,308.307,850.395
738,555.104,490.427
739,204.047,178.21
740,384.02,517.937
741,1005.546,744.703
742,176.146,257.564
743,990.39,35.751
744,1004.631,867.828
745,929.175,203.831
746,911.996,525.788
747,473.237,291.826
748,367.324,741.758
749,301.379,1042.922
750,842.667,953.664
751,726.48,788.622
752,272.953,148.066
753,105.321,681.915
754,975.829,393.986
755,584.613,287.395
756,705.629,969.665
757,772.754,519.714
758,979.613,479.241
759,1023.77,881.168
760,780.653,721.151
761,430.434,416.65
762,365.408,733.058
763,941.2,230.576
764,528.982,316.483
765,323.833,220.911
766,930.58,490.285
767,862.007,184.641
768,807.595,610.514
769,1014.298,453.177
770,331.939,76.884
771,854.394,833.446
772,20.097,552.264
773,749.347,383.05
774,125.264,401.819
775,635.987,519.759
776,678.301,3.964
777,504.264,426.868
778,972.8,877.721
779,959.981,491.329
780,790.052,716.2
781,956.727,412.312
782,755.054,527.378
783,452.227,293.355
784,90.112,345.127
785,608.459,1022.823
786,190.724,955.543
787,849.666,801.506
788,515.556,519.084
789,633.612,827.439
790,958.473,13.201
791,960.196,867.478
792,946.014,333.241
793,336.154,914.443
794,924.981,446.139
795,455.592,297.76
796,170.283,181.79
797,335.294,204.921
798,646.537,820.036
799,572.501,310.786
800,248.575,496.989
801,180.496,447.465
802,172.924,765.961
803,811.616,105.538
804,172.92,353.75
805,226.418,975.705
806,506.173,24.91
807,381.188,708.533
808,983.278,371.376
809,988.237,192.763
810,267.129,767.355
811,643.945,421.9
812,144.281,569.84
813,251.265,962.798
814,1046.215,711.37
815,667.603,115.457
816,99.214,454.533
817,410.75,751.292
818,1008.799,501.375
819,767.22,1054.41
820,237.88,47.583
821,137.147,831.935
822,604.414,765.226
823,1048.853,138.239
824,641.952,538.391
825,502.537,539.36
826,592.772,838.739
827,556.019,884.36
828,380.212,977.335
829,624.193,746.914
830,544.422,751.207
831,488.515,754.059
832,887.306,14.663
833,504.26,349.134
834,83.052,63.421
835,798.621,40.794
836,711.57,64.788
837,181.269,482.783
838,778.94,761.997
839,460.339,548.814
840,681.87,54.501
841,448.926,522.558
842,14.314,558.187
843,545.676,760.231
844,137.616,882.275
845,695.733,370.884
846,34.485,897.016
847,697.931,1072.506
848,1051.375,275.063
849,671.088,529.126
850,844.145,455.194
851,602.87,59.576
852,997.034,59.516
853,511.246,875.875
854,236.263,307.33
855,705.454,95.357
856,541.043,1063.552
857,291.973,784.6
858,551.138,451.385
859,534.144,1059.24
860,144.012,623.25
861,383.851,147.868
862,342.712,958.375
863,499.171,483.807
864,1030.771,41.436
865,626.249,984.391
866,1073.091,340.503
867,333.332,788.539
868,500.791,61.379
869,153.92,936.663
870,603.572,940.471
871,865.095,329.363
872,442.696,435.958
873,518.498,279.634
874,398.429,269.577
875,380.303,712.725
876,498.399,63.038
877,651.532,999.124
878,1019.927,866.132
879,937.287,197.027
880,873.472,384.306
881,331.267,432.21
882,1002.805,765.343
883,744.335,343.382
884,769.156,229.664
885,485.801,871.659
886,1063.321,630.36
887,597.736,462.06
888,129.496,679.054
889,667.188,59.538
890,371.209,337.39
891,967.4,858.596
892,312.893,329.482
893,378.836,130.678
894,265.659,289.179
895,203.175,716.066
896,64.237,852.56
897,798.709,267.151
898,384.272,666.594
899,1032.54,132.924
900,827.111,309.83
901,832.072,785.803
902,394.493,191.521
903,373.23,730.646
904,679.936,224.168
905,275.403,414.64
906,15.912,615.287
907,938.803,95.664
908,73.764,793.904
909,765.248,929.328
910,518.978,1039.187
911,914.648,324.006
912,389.082,54.345
913,567.213,684.321
914,603.665,601.76
915,990.055,964.735
916,317.566,38.711
917,125.73,1028.77
918,271.264,1042.526
919,681.27,7.768
920,521.942,215.304
921,355.681,382.252
922,213.267,12.79
923,58.205,1029.741
924,432.102,559.366
925,110.578,520.073
926,838.955,967.671
927,268.365,1053.721
928,797.738,325.264
929,137.522,265.427
930,234.676,144.921
931,660.263,946.754
932,529.11,832.4
933,942.95,1064.506
934,563.523,679.861
935,733.267,984.57
936,701.064,805.708
937,614.22,862.524
938,893.358,127.78
939,1001.139,428.747
940,696.228,870.694
941,70.332,676.036
942,717.362,610.633
943,562.673,734.822
944,469.717,567.296
945,908.99,836.26
946,684.932,1032.287
947,717.918,798.715
948,645.702,626.482
949,816.788,925.043
950,549.728,50.985
951,426.899,348.398
952,904.988,801.529
953,740.749,876.851
954,574.317,517.166
955,39.276,443.56
956,836.571,188.406
957,557.969,309.756
958,252.964,271.793
959,266.666,781.506
960,269.757,988.42
961,50.002,1055.912
962,890.223,971.716
963,286.43,2.544
964,831.46,574.886
965,184.531,957.58
966,328.86,177.107
967,849.812,778.391
968,176.768,318.193
969,641.233,700.606
970,903.3,196.169
971,1014.531,335.706
972,177.734,758.474
973,630.269,575.334
974,594.493,745.402
975,635.296,425.136
976,375.439,161.824
977,111.122,359.056
978,100.433,871.721
979,55.596,662.295
980,551.852,916.044
981,721.275,464.928
982,231.3,668.907
983,129.651,252.406
984,948.231,917.418
985,1016.494,997.913
986,597.275,101.72
987,774.81,938.444
988,91.876,461.818
989,896.378,248.965
990,312.646,301.535
991,943.957,40.582
992,163.2,331.167
993,499.767,547.188
994,1020.698,46.094
995,326.885,560.834
996,74.641,300.787
997,1048.709,1055.714
998,613.046,1038.371
999,279.664,870.517
1000,814.1,1020.424
1001,221.831,615.319
1002,1025.475,824.472
1003,647.476,477.18
1004,954.607,941.867
1005,181.169,898.985
1006,340.032,878.73
1007,269.601,650.634
1008,1038.901,187.841
1009,574.816,184.4
1010,96.586,7.995
1011,314.312,206.69
1012,843.912,113.804
1013,440.645,30.593
1014,48.524,720.704
1015,819.605,662.05
1016,640.714,3.122
1017,453.656,251.207
1018,789.702,748.09
1019,445.347,418.665
1020,26.241,499.041
1021,42.038,987.25
1022,74.929,837.846
1023,637.816,634.237
1024,239.061,474.858
1025,425.499,343.879
1026,750.485,233.633
1027,165.123,682.12
1028,112.552,1014.076
1029,626.549,105.29
1030,975.892,592.914
1031,135.122,535.942
1032,894.489,304.892
1033,681.333,332.631
1034,75.447,503.012
1035,422.906,440.723
1036,948.654,977.004
1037,555.946,780.253
1038,889.166,395.448
1039,808.232,96.42
1040,252.495,307.772
1041,644.67,76.728
1042,1039.75,612.468
1043,878.069,416.881
1044,949.424,719.147
1045,808.454,463.933
1046,418.425,811.464
1047,157.973,316.235
1048,440.934,524.23
1049,77.501,311.109
1050,278.179,883.068
1051,870.691,917.387
1052,915.594,1004.073
1053,986.589,505.737
1054,175.129,343.843
1055,453.352,328.828
1056,27.92,462.61
1057,1068.14,78.692
1058,417.678,189.775
1059,310.461,884.502
1060,593.458,788.311
1061,143.92,493.187
1062,578.309,183.117
1063,411.059,478.326
1064,852.081,1052.463
1065,772.08,1008.637
1066,564.854,333.705
1067,31.144,202.49
1068,918.885,859.652
1069,814.975,27.571
1070,633.996,107.336
1071,208.042,636.073
1072,614.81,911.584
1073,544.079,960.348
1074,944.212,801.213
1075,120.33,548.094
1076,44.173,347.812
1077,845.981,378.9
1078,975.247,819.981
1079,620.529,307.644
1080,363.954,936.806
1081,813.5,542.85
1082,381.636,513.484
1083,397.279,32.505
1084,410.441,1042.744
1085,970.106,483.083
1086,754.118,764.116
1087,160.67,983.605
1088,644.201,12.837
1089,598.549,253.879
1090,697.707,1077.495
1091,252.908,762.032
1092,881.062,625.72
1093,508.52,881.512
1094,577.313,516.832
1095,654.623,129.068
1096,920.426,1000.551
1097,377.742,531.831
1098,202.141,529.627
1099,166.224,186.273
1100,396.841,1026.47
1101,762.02,191.247
1102,598.385,719.398
1103,404.127,1045.393
1104,1022.474,456.61
1105,717.197,1037.986
1106,981.492,943.838
1107,371.876,1060.963
1108,746.742,302.281
1109,597.139,488.15
1110,675.019,907.716
1111,89.435,797.129
1112,1029.719,135.5
1113,830.175,627.769
1114,674.197,503.831
1115,713.882,294.554
1116,39.256,206.67
1117,36.216,107.746
1118,121.717,64.528
1119,628.011,855.448
1120,227.817,734.786
1121,614.048,74.544
1122,207.282,592.107
1123,796.664,1003.957
1124,60.31,479.261
1125,826.452,496.097
1126,344.002,182.135
1127,256.594,721.069
1128,119.753,188.037
1129,214.866,798.778
1130,77.394,942.149
1131,650.172,1052.247
1132,609.47,526.876
1133,607.202,890.047
1134,190.118,70.411
1135,402.626,253.919
1136,1066.944,1061.957
1137,580.556,617.015
1138,137.595,185.686
1139,295.102,455.986
1140,830.021,363.103
1141,445.217,55.125
1142,837.678,605.13
1143,773.611,200.118
1144,421.318,492.247
1145,707.399,72.754
1146,726.359,585.713
1147,331.025,355.256
1148,1043.683,108.195
1149,840.009,776.937
1150,504.414,80.66
1151,337.376,1034.435
1152,1046.752,126.521
1153,732.163,1065.704
1154,142.292,1042.734
1155,655.121,161.535
1156,314.168,641.48
1157,137.47,284.143
1158,897.499,231.42
1159,834.422,1000.634
1160,988.698,70.671
1161,327.001,387.293
1162,487.229,25.012
1163,565.164,149.873
1164,948.053,709.624
1165,337.335,658.937
1166,203.27,973.671
1167,519.584,470.027
1168,550.653,278.144
1169,285.211,1017.696
1170,878.745,617.4
1171,37.597,656.709
1172,946.639,31.208
1173,348.791,1050.037
1174,1002.467,329.006
1175,19.407,327.458
1176,350.56,189.061
1177,562.281,690.711
1178,838.912,815.243
1179,720.865,109.92
1180,392.452,476.224
1181,715.846,9.255
1182,615.572,663.894
1183,642.623,949.491
1184,841.763,39.86
1185,983.494,287.973
1186,294.363,496.135
1187,970.179,325.352
1188,233.023,330.921
1189,11.334,337.549
1190,361.54,927.345
1191,866.784,93.567
1192,563.382,856.033
1193,52.506,171.55
1194,637.456,379.528
1195,931.937,550.392
1196,965.54,569.46
1197,708.488,22.29
1198,619.713,396.812
1199,447.407,351.712
1200,825.906,354.247
1201,453.879,818.868
1202,550.891,392.723
1203,615.454,28.313
1204,621.192,12.676
1205,756.421,232.052
1206,129.052,587.653
1207,689.104,931.13
1208,864.146,134.869
1209,253.847,573.004
1210,986.008,458.488
1211,711.459,367.688
1212,774.227,24.528
1213,336.367,658.09
1214,807.406,484.219
1215,201.067,618.51
1216,1064.774,553.065
1217,651.994,896.43
1218,809.434,905.075
1219,701.125,593.82
1220,954.713,799.514
1221,598.178,167.647
1222,169.224,402.831
1223,1070.078,927.903
1224,710.454,651.786
1225,341.091,135.43
1226,87.503,696.872
1227,433.123,48.984
1228,674.604,436.741
1229,854.59,882.671
1230,2.185,16.949
1231,532.659,158.4
1232,493.973,941.968
1233,346.463,160.383
1234,749.132,148.448
1235,1050.388,885.306
1236,882.995,586.578
1237,309.688,862.877
1238,136.964,682.314
1239,126.71,23.64
1240,1023.612,1051.861
1241,1063.009,409.239
1242,349.444,773.899
1243,337.894,913.916
1244,986.298,185.244
1245,39.448,335.576
1246,406.038,839.395
1247,519.639,415.185
1248,1024.363,6.368
1249,79.553,12.712
1250,3.333,951.464
1251,758.172,1019.096
1252,227.044,950.276
1253,166.177,546.237
1254,1006.288,535.722
1255,49.206,557.953
1256,434.436,548.851
1257,201.349,296.091
1258,768.505,89.431
1259,62.315,1038.131
1260,416.421,325.25
1261,396.513,638.628
1262,35.422,616.565
1263,1072.178,526.336
1264,1006.522,1011.007
1265,444.709,368.762
1266,37.114,549.01
1267,936.774,1060.053
1268,686.828,72.801
1269,738.188,99.313
1270,435.266,733.831
1271,658.294,705.313
1272,467.876,594.592
1273,807.054,954.424
1274,183.0,386.038
1275,734.02,19.304
1276,400.31,343.682
1277,1000.985,360.106
1278,491.13,905.668
1279,150.382,638.82
1280,33.16,124.512
1281,939.401,143.512
1282,57.529,250.167
1283,967.358,122.788
1284,916.92,333.368
1285,213.094,246.43
1286,802.971,659.009
1287,445.578,187.522
1288,6.977,545.501
1289,899.273,117.992
1290,264.832,477.564
1291,700.147,51.4
1292,127.627,781.053
1293,562.61,1071.08
1294,219.5,395.266
1295,393.356,756.615
1296,196.784,657.517
1297,226.865,348.282
1298,405.891,800.414
1299,823.192,627.913
1300,296.282,206.244
1301,425.527,909.115
1302,1016.807,964.132
1303,849.346,330.9
1304,26.653,521.787
1305,552.664,167.18
1306,844.669,616.701
1307,180.009,771.802
1308,640.364,832.538
1309,249.244,951.714
1310,809.427,288.873
1311,641.965,221.487
1312,474.582,731.912
1313,898.678,708.18
1314,379.511,202.876
1315,685.552,716.927
1316,778.443,852.966
1317,777.825,998.145
1318,634.228,175.861
1319,348.152,168.482
1320,815.59,751.098
1321,14.694,681.444
1322,613.227,309.896
1323,856.19,266.011
1324,808.333,269.346
1325,667.475,412.66
1326,317.036,811.053
1327,503.821,1037.039
1328,142.649,561.954
1329,284.524,926.829
1330,806.828,419.275
1331,272.552,207.778
1332,100.376,644.755
1333,1026.695,259.317
1334,581.971,328.735
1335,731.523,780.277
1336,948.185,609.812
1337,997.244,10.022
1338,841.321,86.906
1339,502.144,76.354
1340,726.807,341.208
1341,432.286,1005.565
1342,471.537,429.154
