entity_type,entity_id,node_id,x_m,y_m
CH,72,2847,247.367,1073.637
CH,73,2867,583.61,754.581
CH,74,2871,212.229,775.892
CH,75,2872,236.973,95.582
CH,76,2885,824.406,459.473
CH,77,2894,615.313,5.465
CH,78,2907,198.534,532.401
CH,79,2933,429.766,1014.064
CH,80,2961,994.012,47.938
CH,81,3011,639.303,853.49
CH,82,3048,1077.228,740.554
CH,83,3076,20.563,3.196
CH,84,3081,752.526,948.724
CH,85,3100,748.031,447.158
CH,86,3114,978.437,142.274
CH,87,3225,457.664,903.841
CH,88,3238,915.631,466.329
CH,89,3257,96.562,909.065
CH,90,3268,620.944,88.974
CH,91,3298,333.231,618.922
CH,92,3324,1068.979,273.904
CH,93,3344,394.01,363.645
CH,94,3347,480.733,299.026
CH,95,3354,658.009,1032.14
CH,96,3390,228.55,277.561
CH,97,3397,939.292,749.369
CH,98,3400,967.859,254.162
CH,99,3401,360.112,84.706
CH,100,3402,572.619,950.278
CH,101,3425,724.316,572.917
CH,102,3433,3.517,575.504
CH,103,3439,625.89,333.996
CH,104,3448,3.581,180.348
CH,105,3452,233.705,21.952
CH,106,3455,721.736,788.913
CH,107,3465,139.312,537.191
CH,108,3478,664.126,190.392
CH,109,3499,10.497,305.4
CH,110,3518,335.492,911.362
CH,111,3523,549.544,652.25
CH,112,3531,151.889,655.0
CH,113,3534,421.745,145.589
CH,114,3539,190.268,600.562
CH,115,3545,545.506,162.903
CH,116,3554,363.072,217.08
CH,117,3574,435.012,424.488
CH,118,3598,181.985,716.417
CH,119,3624,545.978,39.089
CH,120,3628,120.214,145.754
CH,121,3645,58.561,102.574
CH,122,3661,725.465,115.33
CH,123,3692,290.562,575.489
CH,124,3696,250.074,635.17
CH,125,3702,770.078,641.557
CH,126,3717,597.172,247.559
CH,127,3722,398.494,944.907
CH,128,3739,244.224,161.202
CH,129,3742,94.729,835.145
CH,130,3750,699.62,914.193
CH,131,3790,205.674,902.375
CH,132,3802,398.914,552.874
CH,133,3804,478.251,367.86
CH,134,3805,547.553,321.654
CH,135,3807,443.037,490.585
CH,136,3893,819.146,386.822
CH,137,3907,31.292,494.824
CH,138,3921,317.444,982.916
CH,139,3929,79.476,282.837
CH,140,3945,987.908,379.452
CH,141,3958,3.952,887.727
CH,142,3963,845.85,582.233
CH,143,3968,466.334,197.645
CH,144,3973,835.325,321.226
CH,145,4023,215.172,434.077
CH,146,4054,112.36,6.421
CH,147,4062,568.311,501.289
CH,148,4066,481.315,102.194
CH,149,4068,166.263,77.846
CH,150,4093,144.81,257.428
CH,151,4133,265.995,344.126
CH,152,4149,506.282,452.301
CH,153,4162,649.821,787.532
CH,154,4174,435.261,257.341
CH,155,4176,176.616,194.183
CH,156,4177,87.416,655.843
CH,157,4183,1077.644,388.131
CH,158,4196,369.012,450.27
CH,159,4213,760.004,347.699
CH,160,4220,493.027,966.24
CH,161,4230,877.527,731.478
CH,162,4233,572.195,814.129
CH,163,4239,171.692,475.434
CH,164,4259,638.688,709.197
CH,165,4267,349.801,298.029
CH,166,4269,654.085,634.75
CH,167,4341,273.793,716.191
CH,168,4342,3.023,414.865
CH,169,4345,299.938,799.496
CH,170,4363,165.457,314.532
CH,171,4389,894.009,657.965
CH,172,4408,397.524,852.954
CH,173,4411,665.218,449.018
CH,174,4426,270.7,893.298
CH,175,4451,305.766,120.833
CH,176,4457,360.436,1065.599
CH,177,4470,514.59,557.564
CH,178,4475,541.888,101.219
CH,179,4479,476.621,1077.381
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
