entity_type,entity_id,node_id,x_m,y_m
CH,139,3703,405.918,256.455
CH,140,3742,1142.616,895.09
CH,141,3746,1071.074,239.137
CH,142,3761,491.671,597.513
CH,143,3808,584.017,1116.632
CH,144,3827,962.711,1020.078
CH,145,3837,602.881,910.307
CH,146,3850,149.501,182.174
CH,147,3859,1072.3,521.774
CH,148,3867,591.136,687.039
CH,149,3871,8.628,756.23
CH,150,3872,600.846,470.003
CH,151,3882,465.801,867.825
CH,152,3889,832.747,295.314
CH,153,3912,868.49,1147.893
CH,154,3926,764.464,359.511
CH,155,3947,456.367,6.507
CH,156,3957,929.289,155.737
CH,157,3965,691.228,946.248
CH,158,4019,307.236,1052.948
CH,159,4029,816.843,1072.853
CH,160,4096,483.583,266.625
CH,161,4159,93.768,409.669
CH,162,4173,752.202,496.901
CH,163,4188,248.467,751.463
CH,164,4218,327.196,813.985
CH,165,4237,431.396,463.448
CH,166,4251,269.622,988.038
CH,167,4294,334.231,263.689
CH,168,4297,305.018,524.778
CH,169,4299,484.187,194.06
CH,170,4306,586.173,70.579
CH,171,4316,765.068,1146.1
CH,172,4317,1072.213,828.964
CH,173,4331,816.973,430.202
CH,174,4347,239.758,638.112
CH,175,4368,1074.194,1084.781
CH,176,4441,284.985,204.33
CH,177,4446,12.041,937.599
CH,178,4453,1082.305,3.048
CH,179,4496,786.928,561.392
CH,180,4505,865.469,170.743
CH,181,4533,290.028,684.934
CH,182,4569,1065.954,1009.986
CH,183,4602,312.213,100.152
CH,184,4604,954.683,655.304
CH,185,4640,1046.817,77.596
CH,186,4642,723.17,194.852
CH,187,4684,445.207,87.407
CH,188,4709,939.794,307.03
CH,189,4717,768.342,734.637
CH,190,4730,683.098,339.85
CH,191,4766,210.963,1019.522
CH,192,4786,851.783,596.6
CH,193,4795,842.587,499.128
CH,194,4822,212.719,108.935
CH,195,4838,184.756,768.866
CH,196,4879,717.095,102.857
CH,197,4927,799.763,222.572
CH,198,4936,76.34,555.378
CH,199,4965,428.599,777.292
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
