entity_type,entity_id,node_id,x_m,y_m
CH,93,4382,495.819,1040.986
CH,94,4383,710.525,567.382
CH,95,4397,1014.323,1048.963
CH,96,4399,1063.625,683.541
CH,97,4401,572.767,233.079
CH,98,4406,386.34,1127.973
CH,99,4407,647.239,619.368
CH,100,4422,1025.926,2.636
CH,101,4441,972.625,28.041
CH,102,4452,896.027,574.212
CH,103,4455,805.013,469.435
CH,104,4461,1073.12,622.07
CH,105,4474,591.134,1019.213
CH,106,4475,299.858,539.395
CH,107,4493,746.275,656.456
CH,108,4500,486.527,948.114
CH,109,4506,1078.256,1050.198
CH,110,4511,452.974,810.689
CH,111,4518,923.548,873.049
CH,112,4523,384.763,800.118
CH,113,4525,633.889,180.027
CH,114,4543,684.518,451.972
CH,115,4549,213.214,744.703
CH,116,4552,701.693,398.687
CH,117,4555,1037.041,739.9
CH,118,4558,1030.993,299.587
CH,119,4559,857.564,1098.151
CH,120,4566,342.813,968.244
CH,121,4573,750.622,196.595
CH,122,4585,997.488,1125.131
CH,123,4589,753.307,1141.668
CH,124,4598,547.086,610.208
CH,125,4607,891.221,400.466
CH,126,4610,3.492,1121.052
CH,127,4615,767.289,410.423
CH,128,4618,809.281,679.046
CH,129,4620,260.263,1083.468
CH,130,4622,858.415,183.724
CH,131,4623,1086.83,803.607
CH,132,4625,1125.52,879.577
CH,133,4628,937.503,110.991
CH,134,4648,425.663,941.677
CH,135,4649,837.048,545.629
CH,136,4651,7.215,1069.181
CH,137,4667,230.869,572.892
CH,138,4670,145.844,539.462
CH,139,4673,1133.835,427.543
CH,140,4678,982.814,636.082
CH,141,4680,106.17,1084.951
CH,142,4685,370.733,542.875
CH,143,4687,925.815,1076.822
CH,144,4692,839.09,37.985
CH,145,4695,993.685,236.461
CH,146,4721,651.749,95.183
CH,147,4725,18.303,989.834
CH,148,4730,858.869,916.693
CH,149,4733,46.406,801.512
CH,150,4742,534.618,818.017
CH,151,4744,581.937,139.178
CH,152,4749,918.694,508.579
CH,153,4756,456.508,704.314
CH,154,4760,278.583,1027.217
CH,155,4767,951.742,1009.853
CH,156,4770,251.239,622.459
CH,157,4772,811.711,1141.114
CH,158,4778,557.392,1081.204
CH,159,4779,1000.107,376.294
CH,160,4784,145.446,901.463
CH,161,4786,936.793,810.638
CH,162,4788,980.941,156.408
CH,163,4804,735.022,1066.076
CH,164,4808,189.315,1131.775
CH,165,4821,100.332,826.112
CH,166,4824,930.486,1145.893
CH,167,4828,584.098,657.864
CH,168,4849,533.437,434.247
CH,169,4852,79.018,593.761
CH,170,4869,261.834,788.958
CH,171,4870,822.82,991.099
CH,172,4875,470.841,627.18
CH,173,4880,68.793,1040.33
CH,174,4883,330.746,748.705
CH,175,4890,1125.712,730.825
CH,176,4891,1104.212,302.068
CH,177,4895,864.861,1033.151
CH,178,4896,915.963,240.071
CH,179,4897,335.57,597.954
CH,180,4900,604.493,885.89
CH,181,4902,695.01,842.565
CH,182,4915,110.396,730.438
CH,183,4929,387.97,595.506
CH,184,4932,691.906,48.993
CH,185,4935,700.489,217.892
CH,186,4950,661.536,706.006
CH,187,4952,161.723,646.761
CH,188,4958,372.961,919.381
CH,189,4959,524.056,159.176
CH,190,4962,1102.757,1140.342
CH,191,4966,1061.416,414.15
CH,192,4969,994.244,465.12
CH,193,4977,22.978,749.576
CH,194,4979,782.825,285.663
CH,195,4980,683.797,307.191
CH,196,4986,393.35,669.117
CH,197,4987,1129.438,1001.439
CH,198,4988,542.682,315.54
CH,199,4990,816.993,327.489
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
