entity_type,entity_id,node_id,x_m,y_m
CH,155,4758,328.633,1141.333
CH,156,4763,681.822,987.871
CH,157,4769,78.109,1074.271
CH,158,4779,504.603,1141.034
CH,159,4785,809.816,134.293
CH,160,4786,322.213,572.29
CH,161,4788,1011.764,178.436
CH,162,4792,383.955,757.185
CH,163,4810,265.188,1120.216
CH,164,4811,949.684,1016.783
CH,165,4821,843.239,1012.021
CH,166,4822,288.441,667.326
CH,167,4824,906.438,891.787
CH,168,4825,645.705,60.112
CH,169,4830,119.01,516.465
CH,170,4834,453.008,1081.09
CH,171,4839,896.524,21.214
CH,172,4849,1083.168,1011.942
CH,173,4853,122.061,1131.971
CH,174,4858,1012.081,53.458
CH,175,4860,1015.625,1017.647
CH,176,4861,567.09,709.982
CH,177,4864,750.58,134.561
CH,178,4866,260.924,535.058
CH,179,4882,1109.768,456.229
CH,180,4893,584.487,9.169
CH,181,4895,585.089,93.316
CH,182,4899,219.821,938.203
CH,183,4908,900.58,953.357
CH,184,4912,801.059,324.364
CH,185,4922,635.681,218.939
CH,186,4923,638.601,512.373
CH,187,4926,372.187,967.547
CH,188,4928,460.341,876.562
CH,189,4932,64.639,539.782
CH,190,4934,1118.117,704.984
CH,191,4936,712.068,541.125
CH,192,4941,816.492,249.013
CH,193,4950,518.062,42.425
CH,194,4963,788.586,891.686
CH,195,4964,5.346,771.162
CH,196,4967,520.927,387.092
CH,197,4977,561.409,296.005
CH,198,4981,652.631,302.842
CH,199,4997,699.674,777.215
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
