entity_type,entity_id,node_id,x_m,y_m
CH,131,4192,318.426,889.759
CH,132,4193,337.808,490.378
CH,133,4198,615.329,13.598
CH,134,4203,913.369,568.921
CH,135,4215,764.47,943.874
CH,136,4222,844.851,332.45
CH,137,4224,419.641,797.291
CH,138,4237,801.852,552.464
CH,139,4239,94.351,588.381
CH,140,4246,541.713,578.603
CH,141,4247,683.312,1076.208
CH,142,4249,4.556,706.32
CH,143,4253,41.592,1043.278
CH,144,4267,73.481,535.578
CH,145,4272,598.627,283.346
CH,146,4279,864.085,271.984
CH,147,4293,64.126,644.093
CH,148,4297,1059.543,11.637
CH,149,4314,928.677,1070.848
CH,150,4329,326.709,750.329
CH,151,4344,1062.293,311.536
CH,152,4345,493.289,163.658
CH,153,4347,975.02,547.614
CH,154,4348,906.958,906.735
CH,155,4351,18.448,786.512
CH,156,4375,13.228,538.797
CH,157,4376,130.06,799.513
CH,158,4378,848.494,67.792
CH,159,4383,911.199,497.439
CH,160,4384,12.978,654.913
CH,161,4392,847.601,212.206
CH,162,4405,490.689,774.83
CH,163,4406,25.067,931.088
CH,164,4411,426.997,971.541
CH,165,4412,188.242,1051.306
CH,166,4415,384.683,842.601
CH,167,4426,234.064,509.061
CH,168,4430,310.481,964.797
CH,169,4432,254.002,792.19
CH,170,4441,268.456,645.002
CH,171,4447,473.634,593.735
CH,172,4449,227.167,978.441
CH,173,4450,893.943,645.991
CH,174,4460,923.822,58.405
CH,175,4467,1044.339,922.298
CH,176,4470,997.288,668.675
CH,177,4479,449.856,875.154
CH,178,4483,331.53,661.568
CH,179,4493,167.819,529.569
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
