entity_type,entity_id,node_id,x_m,y_m
CH,113,4444,30.762,798.256
CH,114,4450,1100.323,542.329
CH,115,4459,744.785,310.733
CH,116,4462,648.07,609.689
CH,117,4464,827.399,818.84
CH,118,4465,773.284,551.75
CH,119,4466,323.915,1073.175
CH,120,4469,434.372,787.842
CH,121,4482,1045.049,232.363
CH,122,4488,182.469,796.927
CH,123,4493,180.403,522.664
CH,124,4516,749.564,252.774
CH,125,4520,544.763,253.295
CH,126,4541,716.909,368.642
CH,127,4547,607.92,710.891
CH,128,4549,823.212,311.839
CH,129,4552,105.597,707.566
CH,130,4564,282.13,1120.366
CH,131,4572,1008.802,29.438
CH,132,4580,739.238,750.662
CH,133,4586,142.973,931.438
CH,134,4588,121.091,807.48
CH,135,4589,590.284,181.823
CH,136,4592,73.14,660.998
CH,137,4600,1141.371,364.962
CH,138,4605,804.593,1096.688
CH,139,4606,993.951,546.867
CH,140,4614,810.434,257.858
CH,141,4619,658.16,982.5
CH,142,4624,104.394,969.243
CH,143,4633,735.103,55.992
CH,144,4634,556.87,533.959
CH,145,4635,1139.104,602.319
CH,146,4645,579.997,940.857
CH,147,4655,528.504,336.273
CH,148,4661,777.226,643.495
CH,149,4664,791.585,1037.103
CH,150,4668,678.998,726.169
CH,151,4669,363.107,663.862
CH,152,4675,651.547,906.688
CH,153,4681,1081.531,1079.238
CH,154,4685,235.373,889.256
CH,155,4689,515.743,1133.303
CH,156,4694,463.736,640.554
CH,157,4695,597.706,307.428
CH,158,4697,861.156,589.639
CH,159,4703,533.018,718.962
CH,160,4723,1081.855,16.775
CH,161,4726,486.024,561.792
CH,162,4728,1056.54,692.901
CH,163,4750,989.723,867.478
CH,164,4757,702.329,190.38
CH,165,4771,568.184,31.825
CH,166,4787,919.713,161.832
CH,167,4792,922.709,552.244
CH,168,4796,1049.717,894.061
CH,169,4809,65.341,927.751
CH,170,4811,173.587,686.151
CH,171,4814,1145.403,803.654
CH,172,4815,738.904,696.225
CH,173,4816,849.721,890.749
CH,174,4819,1030.919,173.209
CH,175,4830,1023.068,313.833
CH,176,4832,1057.662,434.375
CH,177,4840,1088.029,379.417
CH,178,4841,1090.843,166.952
CH,179,4844,301.169,869.959
CH,180,4850,344.19,1011.382
CH,181,4852,720.873,576.398
CH,182,4871,1052.753,983.318
CH,183,4872,380.29,934.594
CH,184,4879,179.696,578.281
CH,185,4904,46.181,613.882
CH,186,4907,634.212,451.871
CH,187,4917,773.299,1146.386
CH,188,4922,667.155,400.768
CH,189,4936,999.79,662.208
CH,190,4942,858.194,459.757
CH,191,4945,859.737,19.862
CH,192,4946,326.31,570.227
CH,193,4954,600.669,387.069
CH,194,4964,978.969,186.604
CH,195,4974,28.566,1025.185
CH,196,4981,382.924,1075.035
CH,197,4982,970.872,1011.65
CH,198,4985,225.223,723.019
CH,199,4990,941.404,89.033
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
