entity_type,entity_id,node_id,x_m,y_m
CH,104,4398,763.477,487.906
CH,105,4400,503.585,847.982
CH,106,4409,265.05,908.338
CH,107,4428,1014.036,897.575
CH,108,4432,759.979,3.197
CH,109,4433,824.233,184.477
CH,110,4436,414.504,1012.874
CH,111,4454,1084.732,616.576
CH,112,4463,811.53,529.794
CH,113,4468,565.352,289.126
CH,114,4469,188.28,988.45
CH,115,4476,687.63,985.432
CH,116,4488,519.201,651.445
CH,117,4492,232.657,797.384
CH,118,4494,1050.183,189.486
CH,119,4502,957.213,287.866
CH,120,4515,70.331,966.684
CH,121,4519,251.313,849.247
CH,122,4524,760.787,173.438
CH,123,4525,768.47,770.259
CH,124,4533,347.238,1002.497
CH,125,4539,966.139,185.144
CH,126,4548,16.15,1108.949
CH,127,4549,596.902,420.548
CH,128,4559,1120.064,682.452
CH,129,4562,1088.741,246.452
CH,130,4572,905.879,691.886
CH,131,4573,7.769,619.11
CH,132,4582,519.358,1061.714
CH,133,4601,753.913,889.639
CH,134,4609,282.275,973.134
CH,135,4619,668.979,1140.007
CH,136,4627,1147.143,813.458
CH,137,4630,746.486,293.262
CH,138,4631,853.399,970.356
CH,139,4642,943.668,349.596
CH,140,4644,741.032,645.707
CH,141,4648,613.432,995.961
CH,142,4652,208.444,556.991
CH,143,4653,1001.865,802.358
CH,144,4659,426.015,1085.558
CH,145,4662,120.7,866.368
CH,146,4663,838.014,1069.104
CH,147,4670,1140.08,735.313
CH,148,4672,345.232,868.06
CH,149,4675,779.448,571.831
CH,150,4676,163.877,898.589
CH,151,4685,1128.918,117.469
CH,152,4699,226.046,946.333
CH,153,4708,1143.343,1133.721
CH,154,4721,476.558,1023.814
CH,155,4722,994.953,553.722
CH,156,4733,789.485,693.503
CH,157,4738,636.534,164.493
CH,158,4741,601.047,483.3
CH,159,4742,896.339,62.422
CH,160,4747,636.395,595.712
CH,161,4752,1016.041,692.5
CH,162,4759,607.371,789.394
CH,163,4762,890.798,908.348
CH,164,4767,524.954,964.256
CH,165,4771,79.585,599.451
CH,166,4773,204.955,1132.854
CH,167,4793,86.668,748.322
CH,168,4797,1119.679,197.218
CH,169,4799,938.958,840.401
CH,170,4803,301.476,657.353
CH,171,4806,570.288,1027.0
CH,172,4812,219.309,633.124
CH,173,4816,1078.206,1024.972
CH,174,4817,583.776,859.807
CH,175,4820,1145.812,963.357
CH,176,4823,355.938,712.101
CH,177,4844,516.515,160.573
CH,178,4846,482.968,732.757
CH,179,4850,204.449,1044.773
CH,180,4856,1122.199,882.341
CH,181,4860,695.52,275.517
CH,182,4867,1125.314,551.02
CH,183,4876,487.848,785.655
CH,184,4888,1024.383,54.366
CH,185,4902,690.789,791.319
CH,186,4906,681.986,848.814
CH,187,4912,694.562,362.879
CH,188,4945,1069.103,759.085
CH,189,4952,1008.852,423.563
CH,190,4964,874.257,788.465
CH,191,4965,603.819,9.532
CH,192,4973,721.826,1097.585
CH,193,4979,950.57,408.296
CH,194,4983,1068.245,1127.051
CH,195,4986,1094.359,340.349
CH,196,4987,405.011,865.894
CH,197,4991,592.902,641.993
CH,198,4995,421.191,681.889
CH,199,4998,909.122,1140.661
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
