entity_type,entity_id,node_id,x_m,y_m
CH,103,4402,232.633,717.628
CH,104,4412,474.149,689.611
CH,105,4416,711.73,1091.667
CH,106,4420,210.256,851.562
CH,107,4430,823.765,782.652
CH,108,4440,399.115,519.324
CH,109,4445,1012.147,136.96
CH,110,4448,1019.851,544.188
CH,111,4458,244.834,665.38
CH,112,4468,250.676,888.299
CH,113,4470,1142.272,297.855
CH,114,4474,55.091,900.596
CH,115,4476,882.649,226.792
CH,116,4481,945.165,22.441
CH,117,4482,80.892,960.045
CH,118,4485,1060.775,602.557
CH,119,4490,734.071,6.279
CH,120,4493,678.556,194.47
CH,121,4499,89.847,1113.174
CH,122,4507,227.805,1074.174
CH,123,4508,917.619,951.782
CH,124,4515,305.728,896.505
CH,125,4517,319.082,614.376
CH,126,4529,804.513,412.325
CH,127,4533,1128.021,699.267
CH,128,4537,542.699,1015.271
CH,129,4540,527.534,465.166
CH,130,4551,1126.216,216.573
CH,131,4555,590.149,622.632
CH,132,4561,742.461,122.156
CH,133,4575,5.508,934.124
CH,134,4578,383.42,1090.843
CH,135,4584,990.184,241.625
CH,136,4594,803.823,1135.01
CH,137,4606,304.426,953.452
CH,138,4610,711.505,631.736
CH,139,4612,112.821,764.835
CH,140,4622,1142.033,123.798
CH,141,4628,118.542,703.725
CH,142,4631,186.187,569.673
CH,143,4641,665.793,583.266
CH,144,4647,1094.319,1053.082
CH,145,4657,951.079,677.263
CH,146,4686,670.318,991.155
CH,147,4695,519.351,8.619
CH,148,4699,995.437,782.191
CH,149,4702,545.467,137.631
CH,150,4707,1103.091,80.231
CH,151,4723,871.339,989.216
CH,152,4736,473.201,1118.137
CH,153,4739,1023.116,1074.771
CH,154,4750,478.349,823.357
CH,155,4752,1015.633,724.866
CH,156,4773,767.135,887.922
CH,157,4778,538.877,404.175
CH,158,4782,589.492,317.28
CH,159,4783,964.169,382.473
CH,160,4786,533.943,238.453
CH,161,4790,1101.727,928.379
CH,162,4791,855.368,938.358
CH,163,4800,1056.932,478.699
CH,164,4801,326.254,1057.414
CH,165,4805,721.281,382.271
CH,166,4815,536.741,780.067
CH,167,4859,555.255,724.721
CH,168,4863,246.381,579.546
CH,169,4866,358.027,704.567
CH,170,4867,1063.787,1131.177
CH,171,4869,603.404,205.499
CH,172,4871,886.957,555.613
CH,173,4877,947.801,1092.529
CH,174,4881,655.341,264.819
CH,175,4891,1102.225,370.454
CH,176,4892,516.564,304.984
CH,177,4895,603.162,142.613
CH,178,4896,137.609,927.513
CH,179,4905,290.27,525.865
CH,180,4907,799.51,356.397
CH,181,4923,180.972,683.736
CH,182,4926,404.712,790.716
CH,183,4929,876.199,135.678
CH,184,4930,968.358,608.615
CH,185,4941,185.988,1015.159
CH,186,4945,437.066,1047.091
CH,187,4952,785.458,563.64
CH,188,4954,54.787,781.708
CH,189,4956,936.234,518.921
CH,190,4962,793.143,958.579
CH,191,4966,906.266,1143.838
CH,192,4969,10.768,648.459
CH,193,4982,806.138,179.629
CH,194,4986,743.747,519.377
CH,195,4991,1139.514,968.944
CH,196,4992,1062.035,667.748
CH,197,4993,528.097,1117.135
CH,198,4995,804.285,709.913
CH,199,4998,974.982,445.927
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
