entity_type,entity_id,node_id,x_m,y_m
CH,117,2819,166.373,925.263
CH,118,2834,991.47,183.346
CH,119,2835,360.456,927.713
CH,120,2861,703.978,612.731
CH,121,2873,234.516,955.923
CH,122,2906,744.363,549.074
CH,123,2963,753.303,802.583
CH,124,3006,909.137,248.757
CH,125,3010,919.961,585.984
CH,126,3023,145.041,529.287
CH,127,3026,273.344,594.439
CH,128,3068,864.474,710.125
CH,129,3107,895.831,974.697
CH,130,3124,605.809,92.374
CH,131,3169,101.654,449.112
CH,132,3192,615.419,356.992
CH,133,3220,933.695,898.766
CH,134,3234,74.864,266.822
CH,135,3248,193.112,1008.727
CH,136,3325,960.681,529.06
CH,137,3339,359.494,804.115
CH,138,3430,358.045,93.624
CH,139,3436,552.641,883.548
CH,140,3460,225.347,295.216
CH,141,3521,335.318,1072.389
CH,142,3532,861.726,505.635
CH,143,3548,936.61,66.694
CH,144,3550,168.197,9.137
CH,145,3580,901.89,650.213
CH,146,3585,497.24,740.0
CH,147,3589,894.766,3.63
CH,148,3591,701.859,734.72
CH,149,3604,287.371,993.767
CH,150,3606,664.31,481.461
CH,151,3610,794.358,207.549
CH,152,3618,586.064,943.445
CH,153,3626,759.552,385.61
CH,154,3690,363.455,997.439
CH,155,3751,275.702,516.872
CH,156,3767,629.465,841.019
CH,157,3783,234.428,872.756
CH,158,3786,173.715,214.071
CH,159,3815,130.177,803.013
CH,160,3839,140.08,598.132
CH,161,3892,105.799,998.421
CH,162,3929,1035.001,96.893
CH,163,3959,636.844,1075.722
CH,164,4016,475.404,45.226
CH,165,4045,231.052,64.466
CH,166,4080,1007.499,720.013
CH,167,4087,512.227,959.332
CH,168,4095,645.236,909.362
CH,169,4100,889.481,440.478
CH,170,4156,251.952,1076.334
CH,171,4177,561.293,1074.464
CH,172,4258,1075.605,156.181
CH,173,4262,9.076,786.151
CH,174,4310,1073.599,700.396
CH,175,4327,478.638,626.318
CH,176,4385,443.341,798.251
CH,177,4395,770.593,886.789
CH,178,4479,735.024,463.014
CH,179,4490,782.191,736.563
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
