entity_type,entity_id,node_id,x_m,y_m
CH,110,3534,549.715,407.948
CH,111,3545,1034.099,801.95
CH,112,3550,123.304,1117.407
CH,113,3552,129.175,586.286
CH,114,3576,306.935,641.143
CH,115,3578,160.633,288.833
CH,116,3590,910.605,372.461
CH,117,3613,913.898,11.058
CH,118,3623,361.033,576.748
CH,119,3648,776.03,1141.765
CH,120,3673,481.863,466.66
CH,121,3681,643.36,555.89
CH,122,3702,1141.734,712.569
CH,123,3732,762.52,174.256
CH,124,3749,319.455,1146.85
CH,125,3767,205.157,892.834
CH,126,3783,1138.957,554.92
CH,127,3798,393.152,665.047
CH,128,3804,365.897,721.225
CH,129,3808,568.645,261.773
CH,130,3832,486.722,394.313
CH,131,3843,364.833,798.566
CH,132,3849,676.117,762.992
CH,133,3854,826.026,171.891
CH,134,3859,550.218,988.556
CH,135,3869,841.275,345.141
CH,136,3879,625.931,960.91
CH,137,3893,1099.129,72.854
CH,138,3897,13.138,244.474
CH,139,3916,270.366,1006.398
CH,140,3927,186.75,549.286
CH,141,3951,864.54,449.36
CH,142,3952,413.524,1003.237
CH,143,3958,1142.11,136.806
CH,144,3993,390.547,925.088
CH,145,4029,455.652,23.46
CH,146,4044,685.67,357.056
CH,147,4065,977.488,732.184
CH,148,4073,923.158,501.716
CH,149,4090,162.317,452.359
CH,150,4095,269.603,569.284
CH,151,4121,5.933,589.398
CH,152,4222,689.853,498.533
CH,153,4224,415.982,760.621
CH,154,4227,803.668,493.849
CH,155,4230,741.362,116.52
CH,156,4236,548.483,64.444
CH,157,4253,814.58,14.541
CH,158,4257,1014.496,340.491
CH,159,4266,741.23,654.355
CH,160,4272,334.022,245.678
CH,161,4302,339.883,996.59
CH,162,4321,225.092,10.445
CH,163,4323,121.111,733.831
CH,164,4325,707.256,1002.481
CH,165,4334,784.237,1053.78
CH,166,4356,5.722,968.92
CH,167,4396,225.449,425.349
CH,168,4399,383.905,1085.972
CH,169,4422,819.106,693.889
CH,170,4431,1109.999,341.529
CH,171,4455,1057.164,266.984
CH,172,4457,6.654,366.017
CH,173,4473,962.261,71.477
CH,174,4483,730.508,938.271
CH,175,4507,706.264,197.125
CH,176,4532,7.695,162.194
CH,177,4548,879.141,287.895
CH,178,4556,794.979,856.96
CH,179,4585,4.774,763.369
CH,180,4590,334.877,152.459
CH,181,4618,769.769,761.372
CH,182,4620,96.808,642.695
CH,183,4642,641.072,4.865
CH,184,4657,583.369,726.321
CH,185,4674,102.117,394.351
CH,186,4681,102.861,832.845
CH,187,4685,5.57,879.437
CH,188,4736,1093.092,203.45
CH,189,4757,188.701,978.953
CH,190,4764,250.058,107.023
CH,191,4784,552.702,908.125
CH,192,4788,593.688,326.722
CH,193,4789,231.78,1146.29
CH,194,4794,489.982,76.405
CH,195,4811,1098.08,642.963
CH,196,4828,1138.529,413.897
CH,197,4856,254.914,256.457
CH,198,4908,1142.025,273.59
CH,199,4947,723.458,574.203
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
