entity_type,entity_id,node_id,x_m,y_m
CH,148,3592,917.295,676.136
CH,149,3627,86.38,47.599
CH,150,3643,905.787,121.911
CH,151,3683,1050.768,145.689
CH,152,3731,349.481,327.667
CH,153,3735,660.66,817.397
CH,154,3749,884.5,359.605
CH,155,3757,824.083,522.394
CH,156,3786,736.771,742.78
CH,157,3826,234.492,1128.776
CH,158,3873,809.411,692.18
CH,159,3906,474.653,637.721
CH,160,3926,24.849,79.587
CH,161,4008,657.576,575.945
CH,162,4071,1100.652,538.182
CH,163,4085,1144.302,291.965
CH,164,4089,1127.77,770.821
CH,165,4110,1082.742,1090.453
CH,166,4126,351.108,397.002
CH,167,4131,100.545,895.697
CH,168,4133,135.096,371.424
CH,169,4172,997.944,870.403
CH,170,4203,200.034,76.519
CH,171,4224,647.953,426.07
CH,172,4227,193.532,536.69
CH,173,4248,862.309,762.937
CH,174,4328,580.911,350.786
CH,175,4379,1002.264,1019.203
CH,176,4380,925.758,1070.859
CH,177,4396,661.816,191.745
CH,178,4422,654.814,1141.663
CH,179,4425,31.594,999.728
CH,180,4479,872.375,1008.85
CH,181,4486,194.173,694.797
CH,182,4490,449.039,1006.443
CH,183,4559,363.279,91.503
CH,184,4566,1127.954,893.021
CH,185,4589,171.426,3.419
CH,186,4623,1141.801,1146.887
CH,187,4626,425.736,761.553
CH,188,4693,448.07,1147.889
CH,189,4764,199.336,298.121
CH,190,4774,271.336,396.198
CH,191,4791,794.834,33.486
CH,192,4804,264.806,652.035
CH,193,4889,1146.526,5.586
CH,194,4891,1065.352,324.341
CH,195,4909,1020.442,1143.173
CH,196,4926,12.211,223.02
CH,197,4927,1054.472,765.358
CH,198,4931,727.711,881.761
CH,199,4996,521.221,77.637
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
