entity_type,entity_id,node_id,x_m,y_m
CH,83,3896,352.219,1041.717
CH,84,3898,112.385,505.219
CH,85,3902,437.972,596.238
CH,86,3911,287.69,692.869
CH,87,3918,551.946,360.687
CH,88,3920,562.622,584.84
CH,89,3939,256.479,490.27
CH,90,3941,684.017,77.871
CH,91,3943,428.833,492.808
CH,92,3946,141.906,1065.007
CH,93,3952,574.215,904.786
CH,94,3953,435.966,928.893
CH,95,3959,744.748,41.333
CH,96,3975,976.773,455.731
CH,97,3976,833.628,711.124
CH,98,3980,487.151,121.639
CH,99,3992,596.736,831.338
CH,100,3993,47.584,983.594
CH,101,3996,910.916,409.629
CH,102,3997,322.277,566.152
CH,103,4007,465.34,755.064
CH,104,4009,440.872,1034.406
CH,105,4014,688.786,365.903
CH,106,4024,683.553,244.907
CH,107,4029,1076.617,239.309
CH,108,4032,244.08,551.535
CH,109,4033,1047.587,793.126
CH,110,4042,748.18,493.951
CH,111,4054,269.835,640.884
CH,112,4061,214.038,943.497
CH,113,4064,829.169,414.254
CH,114,4081,262.727,879.725
CH,115,4096,804.751,1060.206
CH,116,4101,808.616,944.59
CH,117,4106,508.87,879.469
CH,118,4112,553.954,181.33
CH,119,4113,655.754,132.687
CH,120,4120,55.203,601.906
CH,121,4127,712.575,587.319
CH,122,4138,855.638,637.502
CH,123,4142,612.862,14.533
CH,124,4151,853.357,915.21
CH,125,4158,337.516,653.2
CH,126,4164,813.239,490.723
CH,127,4169,141.169,650.449
CH,128,4178,868.464,465.322
CH,129,4188,559.646,266.796
CH,130,4190,946.512,927.631
CH,131,4197,533.73,796.482
CH,132,4207,556.655,443.505
CH,133,4208,143.01,787.023
CH,134,4220,356.283,804.081
CH,135,4225,142.106,571.248
CH,136,4226,935.038,1008.255
CH,137,4229,896.033,22.403
CH,138,4237,842.413,582.485
CH,139,4239,6.695,784.386
CH,140,4255,198.982,593.357
CH,141,4256,1003.008,301.516
CH,142,4262,26.399,847.481
CH,143,4270,886.29,325.862
CH,144,4271,1074.854,725.687
CH,145,4277,7.783,1018.406
CH,146,4281,832.669,86.507
CH,147,4286,583.907,1030.189
CH,148,4288,991.774,61.275
CH,149,4291,1037.451,171.638
CH,150,4294,1059.807,7.039
CH,151,4300,900.009,706.353
CH,152,4304,989.637,731.94
CH,153,4305,787.334,136.135
CH,154,4321,960.006,1070.723
CH,155,4322,202.121,685.345
CH,156,4343,56.049,1068.224
CH,157,4345,479.41,506.566
CH,158,4347,609.867,75.739
CH,159,4353,733.193,822.657
CH,160,4359,803.811,202.489
CH,161,4360,778.064,674.506
CH,162,4389,325.307,866.542
CH,163,4390,960.643,671.793
CH,164,4392,213.987,1061.305
CH,165,4397,19.076,903.051
CH,166,4398,1061.408,1039.47
CH,167,4410,1075.655,123.463
CH,168,4411,597.469,677.06
CH,169,4412,111.631,888.083
CH,170,4418,646.193,468.058
CH,171,4426,811.811,997.779
CH,172,4428,871.913,250.594
CH,173,4454,610.076,313.123
CH,174,4456,914.385,87.889
CH,175,4457,74.659,552.518
CH,176,4481,889.19,156.741
CH,177,4485,894.149,820.809
CH,178,4486,231.644,997.298
CH,179,4492,841.141,809.9
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
