entity_type,entity_id,node_id,x_m,y_m
CH,188,4745,116.31,261.825
CH,189,4815,1013.154,637.39
CH,190,4844,192.317,1087.398
CH,191,4854,429.06,913.846
CH,192,4886,638.7,354.225
CH,193,4904,8.056,672.536
CH,194,4933,84.254,1142.18
CH,195,4936,390.743,478.188
CH,196,4947,603.873,852.788
CH,197,4967,1119.998,809.281
CH,198,4978,956.731,67.602
CH,199,4992,310.983,1005.793
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
