entity_type,entity_id,node_id,x_m,y_m
CH,67,2824,144.684,872.288
CH,68,2844,690.749,343.817
CH,69,2853,208.722,110.348
CH,70,2874,678.708,223.17
CH,71,2887,578.124,683.705
CH,72,2901,792.646,503.577
CH,73,2925,163.255,676.917
CH,74,2935,182.761,811.708
CH,75,2965,737.328,654.037
CH,76,2974,507.532,857.112
CH,77,3026,592.936,249.655
CH,78,3037,340.283,320.827
CH,79,3054,668.548,945.836
CH,80,3058,114.257,79.756
CH,81,3073,423.367,304.879
CH,82,3110,891.427,68.784
CH,83,3120,3.87,474.418
CH,84,3126,598.93,948.51
CH,85,3128,195.059,351.566
CH,86,3131,960.512,446.515
CH,87,3154,734.872,404.344
CH,88,3159,1074.253,47.495
CH,89,3166,415.092,464.654
CH,90,3189,661.075,7.192
CH,91,3192,814.855,661.658
CH,92,3210,923.887,750.603
CH,93,3224,410.603,220.595
CH,94,3233,449.173,516.284
CH,95,3257,252.502,295.882
CH,96,3294,569.588,449.733
CH,97,3295,246.926,665.124
CH,98,3297,852.058,188.659
CH,99,3304,243.826,793.023
CH,100,3320,269.224,222.202
CH,101,3333,24.674,941.71
CH,102,3344,302.423,168.635
CH,103,3349,628.475,1008.404
CH,104,3374,326.711,241.668
CH,105,3385,1008.982,395.646
CH,106,3406,737.705,264.692
CH,107,3439,345.965,947.433
CH,108,3442,480.648,336.338
CH,109,3465,733.434,5.082
CH,110,3484,125.722,513.276
CH,111,3486,1000.356,318.433
CH,112,3495,460.158,707.832
CH,113,3499,689.556,1010.678
CH,114,3514,45.274,6.263
CH,115,3517,77.959,576.071
CH,116,3535,515.982,284.711
CH,117,3540,592.003,787.818
CH,118,3553,28.204,409.015
CH,119,3568,60.155,509.335
CH,120,3574,355.722,584.801
CH,121,3586,849.0,335.22
CH,122,3599,288.072,1076.569
CH,123,3606,935.274,204.178
CH,124,3645,573.373,308.048
CH,125,3653,396.935,659.225
CH,126,3672,2.003,730.653
CH,127,3674,451.819,397.642
CH,128,3715,778.543,754.069
CH,129,3728,1051.524,458.516
CH,130,3731,240.947,1015.728
CH,131,3746,174.981,574.116
CH,132,3777,257.177,481.323
CH,133,3823,113.877,279.232
CH,134,3824,396.106,1010.17
CH,135,3844,497.946,464.479
CH,136,3884,354.095,748.08
CH,137,3893,691.73,154.345
CH,138,3898,422.13,817.661
CH,139,3925,985.822,694.887
CH,140,3935,307.444,522.558
CH,141,3936,777.491,338.339
CH,142,3944,157.203,1014.46
CH,143,3947,215.469,15.55
CH,144,3950,732.448,898.684
CH,145,3952,482.285,34.708
CH,146,3978,1026.148,650.033
CH,147,4010,398.07,128.218
CH,148,4012,595.142,571.518
CH,149,4015,557.39,622.09
CH,150,4020,60.972,742.993
CH,151,4024,744.709,106.773
CH,152,4037,1012.276,10.957
CH,153,4045,986.501,539.047
CH,154,4079,14.721,670.807
CH,155,4146,118.201,11.667
CH,156,4174,465.379,1006.681
CH,157,4211,952.509,634.518
CH,158,4217,629.893,336.826
CH,159,4219,712.991,565.502
CH,160,4225,484.96,626.915
CH,161,4247,107.903,404.889
CH,162,4256,150.822,1075.978
CH,163,4270,68.63,864.596
CH,164,4281,948.351,361.388
CH,165,4302,389.729,9.531
CH,166,4317,1007.085,235.603
CH,167,4326,193.507,958.867
CH,168,4327,322.801,657.919
CH,169,4342,24.365,1073.978
CH,170,4358,109.864,797.92
CH,171,4395,592.382,509.848
CH,172,4403,503.064,213.899
CH,173,4414,16.788,813.1
CH,174,4435,544.688,96.367
CH,175,4441,141.988,739.595
CH,176,4443,377.078,882.788
CH,177,4449,587.146,885.819
CH,178,4470,666.223,95.687
CH,179,4485,303.151,69.209
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
