entity_type,entity_id,node_id,x_m,y_m
CH,123,3792,530.196,516.44
CH,124,3800,188.831,427.505
CH,125,3813,709.715,367.833
CH,126,3822,12.754,544.525
CH,127,3844,56.561,113.127
CH,128,3852,955.455,194.762
CH,129,3854,661.928,676.346
CH,130,3856,1032.576,536.867
CH,131,3873,359.403,719.133
CH,132,3877,756.681,485.603
CH,133,3882,871.854,647.562
CH,134,3887,602.343,422.86
CH,135,3895,727.511,972.901
CH,136,3904,724.828,1077.885
CH,137,3935,113.117,717.576
CH,138,3961,106.839,869.261
CH,139,3990,185.993,362.119
CH,140,4002,184.118,978.106
CH,141,4018,1007.969,604.636
CH,142,4022,10.304,426.438
CH,143,4036,578.177,568.864
CH,144,4037,144.165,161.184
CH,145,4047,330.877,792.346
CH,146,4052,677.135,596.326
CH,147,4080,605.727,745.159
CH,148,4106,819.191,294.008
CH,149,4117,519.975,800.182
CH,150,4125,301.232,510.637
CH,151,4136,1061.758,128.935
CH,152,4147,730.28,865.717
CH,153,4153,27.855,1076.415
CH,154,4161,418.79,794.915
CH,155,4169,88.957,344.896
CH,156,4171,287.018,649.077
CH,157,4178,562.066,31.643
CH,158,4183,298.911,149.445
CH,159,4184,263.302,1001.091
CH,160,4187,7.786,19.52
CH,161,4192,843.827,365.093
CH,162,4205,96.39,413.399
CH,163,4211,437.942,1036.088
CH,164,4225,897.18,488.245
CH,165,4237,819.283,445.366
CH,166,4242,751.22,260.512
CH,167,4251,587.514,156.302
CH,168,4268,359.023,481.923
CH,169,4301,671.898,1026.658
CH,170,4316,726.367,638.319
CH,171,4318,966.817,2.115
CH,172,4324,519.429,185.553
CH,173,4337,317.946,384.835
CH,174,4345,13.71,354.092
CH,175,4366,225.984,7.376
CH,176,4419,217.21,565.023
CH,177,4426,189.313,63.019
CH,178,4450,286.063,930.082
CH,179,4496,705.475,794.739
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
