entity_type,entity_id,node_id,x_m,y_m
CH,122,3820,1045.279,291.952
CH,123,3827,798.894,847.57
CH,124,3836,52.552,1140.774
CH,125,3853,320.816,104.22
CH,126,3866,526.581,305.417
CH,127,3879,337.9,729.963
CH,128,3884,75.052,514.611
CH,129,3888,701.572,430.713
CH,130,3897,377.911,614.107
CH,131,3944,565.681,182.253
CH,132,3958,4.079,945.349
CH,133,3959,125.364,621.298
CH,134,3993,583.154,890.66
CH,135,4012,21.537,627.154
CH,136,4023,229.04,462.186
CH,137,4047,702.9,1113.381
CH,138,4050,638.426,517.012
CH,139,4056,611.002,1101.808
CH,140,4093,154.101,274.046
CH,141,4115,825.69,634.096
CH,142,4125,221.342,866.791
CH,143,4165,1053.142,595.29
CH,144,4174,463.447,273.953
CH,145,4183,1147.621,413.251
CH,146,4185,372.955,200.319
CH,147,4202,780.539,592.034
CH,148,4219,1018.149,784.7
CH,149,4226,643.313,709.595
CH,150,4235,719.105,89.811
CH,151,4241,1094.601,231.648
CH,152,4249,185.683,614.551
CH,153,4269,696.507,675.914
CH,154,4272,882.138,691.072
CH,155,4284,69.531,675.998
CH,156,4317,995.927,367.833
CH,157,4333,631.334,231.485
CH,158,4343,454.426,1046.131
CH,159,4345,319.32,851.377
CH,160,4382,797.76,10.258
CH,161,4401,1112.07,703.052
CH,162,4416,1032.68,527.274
CH,163,4423,387.163,529.956
CH,164,4426,288.181,951.282
CH,165,4459,790.493,280.446
CH,166,4475,577.011,107.674
CH,167,4483,1139.709,97.809
CH,168,4514,529.264,587.313
CH,169,4524,1142.685,351.635
CH,170,4543,885.436,445.422
CH,171,4557,919.069,345.618
CH,172,4563,468.668,5.273
CH,173,4574,198.318,29.256
CH,174,4585,254.91,106.316
CH,175,4613,390.437,466.52
CH,176,4617,99.764,362.142
CH,177,4657,326.167,406.094
CH,178,4671,143.951,974.827
CH,179,4675,864.083,521.424
CH,180,4686,69.698,982.679
CH,181,4744,14.098,410.856
CH,182,4761,262.832,594.039
CH,183,4771,1093.962,513.657
CH,184,4781,1064.151,358.484
CH,185,4783,828.319,233.355
CH,186,4792,539.136,794.76
CH,187,4823,2.892,533.017
CH,188,4826,703.656,280.017
CH,189,4830,18.255,734.515
CH,190,4842,401.986,394.649
CH,191,4847,518.677,47.257
CH,192,4893,965.407,542.316
CH,193,4911,542.469,526.222
CH,194,4922,182.857,1071.522
CH,195,4929,1030.926,14.425
CH,196,4964,808.743,95.875
CH,197,4973,448.209,436.988
CH,198,4987,774.768,198.866
CH,199,4995,248.027,403.062
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
