entity_type,entity_id,node_id,x_m,y_m
CH,94,3398,22.414,894.789
CH,95,3436,111.003,879.258
CH,96,3440,636.506,978.286
CH,97,3458,457.447,144.403
CH,98,3518,1133.835,83.932
CH,99,3526,1145.027,300.678
CH,100,3527,385.932,970.266
CH,101,3528,346.306,785.316
CH,102,3532,233.252,814.362
CH,103,3545,729.123,721.866
CH,104,3568,690.962,581.75
CH,105,3581,433.261,210.861
CH,106,3597,502.899,16.061
CH,107,3621,714.211,1010.626
CH,108,3632,788.937,151.002
CH,109,3640,147.204,62.896
CH,110,3724,854.441,642.317
CH,111,3730,600.656,716.302
CH,112,3739,756.709,320.789
CH,113,3745,646.537,87.052
CH,114,3770,729.887,93.014
CH,115,3794,286.613,331.772
CH,116,3808,618.949,626.739
CH,117,3815,461.489,461.982
CH,118,3829,642.955,271.92
CH,119,3854,1089.659,12.52
CH,120,3859,84.619,189.78
CH,121,3864,14.266,816.465
CH,122,3871,281.668,878.432
CH,123,3882,476.261,568.827
CH,124,3948,795.978,877.014
CH,125,3949,4.101,534.945
CH,126,3953,878.839,187.4
CH,127,3954,198.618,957.969
CH,128,3990,619.457,1055.1
CH,129,4009,660.847,795.961
CH,130,4037,265.264,388.849
CH,131,4048,765.684,489.077
CH,132,4049,942.708,193.703
CH,133,4055,614.419,337.216
CH,134,4064,165.992,600.907
CH,135,4066,854.016,739.262
CH,136,4073,594.324,830.014
CH,137,4079,435.441,46.764
CH,138,4126,28.191,381.978
CH,139,4130,185.996,769.758
CH,140,4135,655.138,676.002
CH,141,4139,356.758,27.463
CH,142,4155,368.973,173.36
CH,143,4168,885.564,254.746
CH,144,4243,649.991,404.374
CH,145,4256,737.727,543.647
CH,146,4258,964.779,466.678
CH,147,4259,1030.839,113.969
CH,148,4261,313.273,196.353
CH,149,4273,196.283,2.12
CH,150,4306,105.03,1058.669
CH,151,4310,627.339,1139.473
CH,152,4361,845.081,105.423
CH,153,4383,556.452,463.416
CH,154,4385,559.915,995.565
CH,155,4389,955.737,784.584
CH,156,4404,557.621,666.461
CH,157,4407,468.757,675.639
CH,158,4425,799.822,1054.917
CH,159,4440,198.65,427.25
CH,160,4449,766.596,824.93
CH,161,4471,554.086,1118.593
CH,162,4490,852.59,443.943
CH,163,4513,1035.179,561.846
CH,164,4532,420.983,1119.341
CH,165,4540,1138.687,154.732
CH,166,4541,110.264,1138.627
CH,167,4546,198.538,867.451
CH,168,4572,107.068,416.079
CH,169,4586,154.285,371.881
CH,170,4613,267.443,138.404
CH,171,4619,448.258,929.324
CH,172,4656,347.964,1142.991
CH,173,4657,669.399,499.842
CH,174,4676,705.539,840.897
CH,175,4694,1085.054,516.066
CH,176,4705,927.238,376.128
CH,177,4708,224.839,309.047
CH,178,4709,309.144,621.811
CH,179,4715,282.614,26.123
CH,180,4724,1066.031,436.74
CH,181,4734,1013.897,28.672
CH,182,4744,162.559,201.841
CH,183,4747,780.647,651.54
CH,184,4770,170.249,680.032
CH,185,4783,927.605,114.302
CH,186,4819,677.775,4.596
CH,187,4851,833.942,555.495
CH,188,4873,530.847,1055.973
CH,189,4889,1017.338,297.048
CH,190,4900,799.964,1138.592
CH,191,4908,977.093,711.088
CH,192,4924,1009.141,381.327
CH,193,4927,483.565,1104.64
CH,194,4941,419.844,641.863
CH,195,4943,635.226,162.892
CH,196,4944,719.781,1098.218
CH,197,4953,351.65,88.277
CH,198,4959,2.984,114.961
CH,199,4965,21.442,273.151
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
