entity_type,entity_id,node_id,x_m,y_m
CH,104,2494,22.881,779.278
CH,105,2504,1086.719,729.45
CH,106,2528,767.496,1142.123
CH,107,2535,64.496,843.958
CH,108,2581,786.528,130.82
CH,109,2603,1132.903,350.681
CH,110,2606,856.266,707.83
CH,111,2608,320.597,481.941
CH,112,2642,585.872,601.503
CH,113,2668,1130.099,428.75
CH,114,2670,528.036,1049.529
CH,115,2710,117.104,891.125
CH,116,2728,327.8,176.539
CH,117,2739,879.848,1133.824
CH,118,2757,495.816,254.59
CH,119,2779,721.952,155.259
CH,120,2865,638.329,1092.488
CH,121,2875,756.741,790.263
CH,122,2892,1144.53,512.484
CH,123,2920,408.654,1107.778
CH,124,2974,1051.769,516.246
CH,125,2975,810.48,1065.594
CH,126,3023,672.371,636.65
CH,127,3078,955.382,1079.805
CH,128,3109,345.252,709.16
CH,129,3170,33.819,458.798
CH,130,3177,1015.31,1023.471
CH,131,3181,910.555,797.89
CH,132,3252,450.967,389.194
CH,133,3263,773.797,891.215
CH,134,3304,1133.142,895.264
CH,135,3319,99.61,67.365
CH,136,3322,209.519,219.638
CH,137,3340,1145.274,13.095
CH,138,3402,18.796,3.383
CH,139,3405,944.383,1144.808
CH,140,3414,911.002,128.87
CH,141,3425,57.274,261.607
CH,142,3472,549.332,401.044
CH,143,3523,730.572,385.193
CH,144,3571,471.083,1085.077
CH,145,3595,75.521,685.579
CH,146,3624,373.467,813.984
CH,147,3657,390.705,310.654
CH,148,3663,1146.995,121.142
CH,149,3684,12.167,103.639
CH,150,3689,256.021,47.694
CH,151,3695,82.415,612.684
CH,152,3710,264.497,721.235
CH,153,3758,273.846,1032.351
CH,154,3776,354.321,1033.288
CH,155,3819,314.625,1145.043
CH,156,3834,441.278,1016.319
CH,157,3845,697.75,1132.823
CH,158,3882,946.857,589.023
CH,159,3905,496.202,967.888
CH,160,3914,756.916,559.085
CH,161,3961,574.969,1128.367
CH,162,3986,929.272,732.454
CH,163,3999,1055.664,644.982
CH,164,4022,408.336,483.132
CH,165,4088,514.99,469.575
CH,166,4089,1078.935,831.451
CH,167,4110,564.152,962.164
CH,168,4125,1136.155,659.334
CH,169,4234,258.799,815.644
CH,170,4276,1010.313,574.758
CH,171,4327,163.224,718.336
CH,172,4343,442.234,86.34
CH,173,4348,4.414,990.385
CH,174,4376,1092.143,1058.33
CH,175,4393,382.7,7.779
CH,176,4454,161.68,635.681
CH,177,4456,244.686,412.692
CH,178,4458,705.089,474.895
CH,179,4467,456.356,3.655
CH,180,4510,871.849,358.892
CH,181,4518,659.744,123.327
CH,182,4537,594.642,83.367
CH,183,4555,132.374,317.977
CH,184,4581,14.854,889.828
CH,185,4623,88.337,146.819
CH,186,4628,319.071,775.051
CH,187,4634,828.468,270.256
CH,188,4637,672.643,348.203
CH,189,4651,365.597,639.964
CH,190,4662,833.518,194.145
CH,191,4669,11.587,696.609
CH,192,4685,716.836,285.01
CH,193,4741,492.395,319.927
CH,194,4779,460.06,890.594
CH,195,4838,918.752,5.037
CH,196,4855,834.533,512.64
CH,197,4864,550.58,672.121
CH,198,4926,174.587,67.564
CH,199,4983,1061.907,168.664
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
