entity_type,entity_id,node_id,x_m,y_m
CH,180,4756,193.436,1078.914
CH,181,4759,33.974,714.342
CH,182,4762,607.773,436.204
CH,183,4776,562.231,912.082
CH,184,4804,1123.76,799.157
CH,185,4819,1020.103,797.631
CH,186,4822,894.4,670.092
CH,187,4824,310.495,776.519
CH,188,4845,138.431,3.658
CH,189,4861,471.912,12.479
CH,190,4872,172.138,994.742
CH,191,4901,62.03,218.406
CH,192,4908,980.664,719.676
CH,193,4926,556.311,1134.044
CH,194,4931,746.026,272.299
CH,195,4947,874.432,178.21
CH,196,4962,993.542,454.489
CH,197,4975,545.75,1006.113
CH,198,4983,573.343,6.323
CH,199,4999,641.498,54.408
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
