entity_type,entity_id,node_id,x_m,y_m
CH,122,3048,980.242,226.356
CH,123,3089,280.379,686.065
CH,124,3116,118.167,859.405
CH,125,3200,1074.384,980.946
CH,126,3221,806.17,592.509
CH,127,3222,327.9,619.128
CH,128,3259,416.899,283.899
CH,129,3284,208.871,161.515
CH,130,3341,158.393,543.342
CH,131,3347,678.598,1065.51
CH,132,3358,1007.564,991.13
CH,133,3361,365.135,187.832
CH,134,3365,10.516,1059.068
CH,135,3395,663.645,637.188
CH,136,3424,577.577,340.505
CH,137,3439,715.179,293.109
CH,138,3459,572.618,522.502
CH,139,3470,100.007,249.39
CH,140,3473,312.728,276.582
CH,141,3482,105.808,660.223
CH,142,3498,745.937,797.594
CH,143,3517,634.697,537.323
CH,144,3518,443.54,914.132
CH,145,3539,125.75,729.918
CH,146,3552,107.67,988.133
CH,147,3596,770.965,131.698
CH,148,3622,696.826,429.796
CH,149,3724,641.766,268.446
CH,150,3727,368.68,797.645
CH,151,3737,636.043,11.331
CH,152,3760,971.632,892.009
CH,153,3778,599.239,171.372
CH,154,3780,1063.905,456.182
CH,155,3802,774.648,415.096
CH,156,3806,223.344,1076.183
CH,157,3815,1011.381,609.133
CH,158,3851,955.157,349.64
CH,159,3858,483.117,14.578
CH,160,3921,289.408,1054.645
CH,161,3970,140.827,145.098
CH,162,3996,84.159,802.599
CH,163,4016,440.204,93.956
CH,164,4031,80.201,65.345
CH,165,4074,408.397,578.632
CH,166,4096,380.127,1073.717
CH,167,4196,34.695,680.941
CH,168,4218,133.078,360.478
CH,169,4278,8.494,741.191
CH,170,4307,1076.258,607.222
CH,171,4309,98.365,594.795
CH,172,4350,795.361,313.187
CH,173,4358,63.352,393.523
CH,174,4359,517.19,622.618
CH,175,4369,939.1,161.422
CH,176,4405,908.321,67.825
CH,177,4423,186.94,312.57
CH,178,4433,306.253,442.89
CH,179,4458,230.001,624.86
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
