entity_type,entity_id,node_id,x_m,y_m
CH,69,2881,697.188,448.749
CH,70,2885,1020.72,105.144
CH,71,2897,2.747,467.804
CH,72,2900,708.568,548.522
CH,73,2911,110.751,670.078
CH,74,2918,152.166,579.768
CH,75,2937,1060.618,578.663
CH,76,2947,5.871,174.404
CH,77,2948,290.857,71.187
CH,78,2958,538.78,350.836
CH,79,2988,956.501,250.758
CH,80,2993,736.969,74.754
CH,81,2995,112.418,337.83
CH,82,3002,329.453,860.665
CH,83,3009,141.376,767.699
CH,84,3016,933.383,94.508
CH,85,3017,489.8,828.143
CH,86,3041,4.532,18.85
CH,87,3056,563.706,726.9
CH,88,3073,689.342,659.238
CH,89,3110,294.347,971.776
CH,90,3114,794.03,48.593
CH,91,3116,686.718,724.992
CH,92,3135,522.937,25.085
CH,93,3175,369.231,482.948
CH,94,3207,715.862,139.314
CH,95,3221,525.016,902.772
CH,96,3225,629.981,516.569
CH,97,3237,746.186,992.71
CH,98,3252,461.923,4.711
CH,99,3291,342.284,352.946
CH,100,3302,356.384,558.156
CH,101,3303,690.55,951.325
CH,102,3331,660.07,248.572
CH,103,3345,719.896,810.243
CH,104,3367,1063.524,749.786
CH,105,3386,198.523,821.309
CH,106,3414,1015.638,401.85
CH,107,3421,786.133,116.913
CH,108,3425,996.787,571.216
CH,109,3427,487.179,170.252
CH,110,3429,623.64,943.283
CH,111,3444,468.702,1061.973
CH,112,3446,979.752,19.572
CH,113,3467,1035.465,327.364
CH,114,3485,740.754,904.067
CH,115,3523,640.567,776.594
CH,116,3524,616.52,181.837
CH,117,3548,544.883,190.606
CH,118,3553,407.049,985.714
CH,119,3568,607.681,444.05
CH,120,3577,119.898,91.395
CH,121,3580,53.425,254.559
CH,122,3601,392.481,130.362
CH,123,3633,563.841,984.394
CH,124,3660,846.856,343.368
CH,125,3683,1076.507,162.86
CH,126,3715,234.8,471.47
CH,127,3731,881.378,464.103
CH,128,3736,359.824,742.511
CH,129,3766,983.446,495.329
CH,130,3789,199.958,685.863
CH,131,3827,296.553,733.946
CH,132,3836,226.658,10.838
CH,133,3839,448.517,645.869
CH,134,3840,68.534,617.911
CH,135,3852,296.992,662.24
CH,136,3862,390.719,667.631
CH,137,3894,930.424,710.941
CH,138,3895,558.355,85.315
CH,139,3939,425.231,869.156
CH,140,3949,1077.195,246.7
CH,141,3952,934.141,335.195
CH,142,3978,562.574,807.447
CH,143,3986,61.077,550.345
CH,144,4024,561.924,1077.622
CH,145,4048,705.92,202.316
CH,146,4068,585.352,894.61
CH,147,4083,814.464,532.574
CH,148,4089,235.512,613.822
CH,149,4122,131.829,246.921
CH,150,4123,401.742,236.323
CH,151,4144,519.613,649.425
CH,152,4169,7.93,881.44
CH,153,4176,167.128,172.13
CH,154,4177,1076.064,60.809
CH,155,4189,804.176,272.992
CH,156,4195,539.921,573.8
CH,157,4200,455.752,942.103
CH,158,4221,109.475,1067.373
CH,159,4229,301.456,271.084
CH,160,4230,213.543,1075.094
CH,161,4233,483.507,398.858
CH,162,4247,153.497,417.77
CH,163,4269,718.959,17.209
CH,164,4280,103.771,872.801
CH,165,4306,692.545,302.54
CH,166,4321,740.56,254.421
CH,167,4334,798.902,624.829
CH,168,4335,659.639,99.224
CH,169,4347,917.702,580.888
CH,170,4350,473.913,519.147
CH,171,4362,643.357,1067.864
CH,172,4364,953.467,413.076
CH,173,4373,440.566,575.369
CH,174,4376,207.6,540.887
CH,175,4378,6.252,637.183
CH,176,4383,560.94,258.645
CH,177,4411,309.262,436.529
CH,178,4459,998.453,652.392
CH,179,4477,737.963,1066.762
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
