entity_type,entity_id,node_id,x_m,y_m
CH,94,3264,1059.628,604.985
CH,95,3271,562.407,310.371
CH,96,3274,491.902,994.934
CH,97,3276,177.016,759.53
CH,98,3278,49.17,307.137
CH,99,3280,955.802,740.627
CH,100,3296,264.919,2.342
CH,101,3316,358.246,189.325
CH,102,3332,256.649,415.828
CH,103,3350,601.004,83.969
CH,104,3356,830.839,480.35
CH,105,3383,375.251,260.348
CH,106,3385,776.662,241.339
CH,107,3396,531.417,673.105
CH,108,3416,863.579,120.463
CH,109,3440,88.337,402.458
CH,110,3446,201.577,1069.051
CH,111,3482,294.759,846.381
CH,112,3491,7.98,547.714
CH,113,3495,1065.553,705.421
CH,114,3510,849.782,228.581
CH,115,3514,947.483,193.908
CH,116,3515,978.627,295.711
CH,117,3524,4.992,956.488
CH,118,3532,304.783,1073.104
CH,119,3551,566.685,497.215
CH,120,3556,1052.593,12.259
CH,121,3558,335.766,392.496
CH,122,3581,315.366,482.336
CH,123,3594,528.122,379.845
CH,124,3599,826.7,550.97
CH,125,3616,612.826,637.565
CH,126,3629,162.642,700.766
CH,127,3636,382.631,67.082
CH,128,3637,1074.314,497.619
CH,129,3645,183.937,5.017
CH,130,3683,483.554,828.011
CH,131,3684,306.448,87.895
CH,132,3727,266.305,649.906
CH,133,3743,284.912,170.624
CH,134,3754,954.365,91.768
CH,135,3773,191.963,631.796
CH,136,3775,978.949,652.776
CH,137,3792,224.824,1003.731
CH,138,3797,666.546,664.385
CH,139,3804,228.329,68.437
CH,140,3805,171.499,548.819
CH,141,3816,636.605,782.882
CH,142,3826,113.615,600.535
CH,143,3837,388.854,454.671
CH,144,3890,808.214,616.343
CH,145,3903,72.152,984.504
CH,146,3906,140.747,466.252
CH,147,3915,375.872,321.896
CH,148,3940,802.084,739.324
CH,149,3942,655.033,989.341
CH,150,3947,695.053,831.702
CH,151,3966,645.666,4.9
CH,152,3972,318.575,283.813
CH,153,4005,561.722,823.714
CH,154,4017,1003.512,390.454
CH,155,4034,491.654,267.742
CH,156,4049,129.759,324.127
CH,157,4120,100.92,23.078
CH,158,4130,9.753,630.317
CH,159,4133,760.402,15.755
CH,160,4148,386.514,933.956
CH,161,4154,196.622,919.012
CH,162,4166,263.29,242.07
CH,163,4169,348.231,763.635
CH,164,4183,429.061,226.825
CH,165,4199,634.956,1064.109
CH,166,4228,533.891,6.159
CH,167,4246,70.563,1065.412
CH,168,4254,267.189,945.051
CH,169,4280,823.435,401.994
CH,170,4286,503.415,760.37
CH,171,4295,825.516,333.814
CH,172,4304,524.114,449.752
CH,173,4308,668.473,577.728
CH,174,4311,959.924,557.457
CH,175,4318,638.971,169.551
CH,176,4406,230.929,474.271
CH,177,4434,864.742,6.462
CH,178,4440,887.078,753.856
CH,179,4465,876.153,612.404
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
