entity_type,entity_id,node_id,x_m,y_m
CH,93,2380,789.57,242.808
CH,94,2473,93.19,202.619
CH,95,2486,120.417,395.779
CH,96,2556,731.35,798.955
CH,97,2561,992.941,493.562
CH,98,2564,200.146,791.095
CH,99,2569,798.94,7.31
CH,100,2589,996.538,426.489
CH,101,2659,287.128,5.416
CH,102,2661,557.788,85.676
CH,103,2668,91.358,995.836
CH,104,2678,636.684,580.605
CH,105,2709,1019.411,804.418
CH,106,2742,679.569,990.556
CH,107,2745,479.583,994.015
CH,108,2781,566.986,3.156
CH,109,2787,505.584,705.43
CH,110,2789,852.764,50.764
CH,111,2848,94.339,797.437
CH,112,2864,829.319,528.328
CH,113,2906,26.048,119.156
CH,114,2929,527.389,593.942
CH,115,2987,357.774,164.743
CH,116,3000,1012.843,1019.339
CH,117,3037,197.105,16.174
CH,118,3071,303.312,590.191
CH,119,3082,1073.03,631.185
CH,120,3099,153.019,318.601
CH,121,3110,1076.138,180.976
CH,122,3153,564.979,649.609
CH,123,3183,946.529,999.853
CH,124,3217,318.723,655.849
CH,125,3220,969.395,351.577
CH,126,3230,1076.265,835.295
CH,127,3251,842.722,444.91
CH,128,3350,858.887,889.76
CH,129,3364,227.681,985.575
CH,130,3388,576.942,953.958
CH,131,3393,791.664,1043.541
CH,132,3433,278.0,370.593
CH,133,3446,312.518,770.614
CH,134,3487,387.182,474.439
CH,135,3495,769.594,87.47
CH,136,3503,936.369,529.4
CH,137,3510,116.519,50.816
CH,138,3521,212.541,107.141
CH,139,3523,445.492,334.323
CH,140,3525,706.202,112.888
CH,141,3536,853.03,970.239
CH,142,3552,478.345,775.616
CH,143,3570,894.76,376.392
CH,144,3599,398.65,722.887
CH,145,3612,251.439,274.138
CH,146,3622,553.937,1045.848
CH,147,3664,304.529,434.989
CH,148,3687,315.145,918.612
CH,149,3737,151.325,904.0
CH,150,3766,250.443,550.143
CH,151,3827,497.529,124.85
CH,152,3830,930.175,780.348
CH,153,3834,834.878,799.905
CH,154,3849,24.742,823.305
CH,155,3863,644.112,493.599
CH,156,3881,769.246,869.101
CH,157,3906,549.442,758.04
CH,158,3944,459.698,636.81
CH,159,3962,965.512,155.182
CH,160,3984,479.945,4.254
CH,161,3988,159.672,587.804
CH,162,3992,465.433,916.33
CH,163,4033,711.285,191.742
CH,164,4037,14.277,511.315
CH,165,4064,319.989,1071.081
CH,166,4075,995.512,713.671
CH,167,4137,46.819,587.29
CH,168,4160,1003.748,593.195
CH,169,4164,698.23,693.115
CH,170,4191,553.778,850.962
CH,171,4214,662.855,409.253
CH,172,4249,389.097,920.678
CH,173,4336,297.923,988.613
CH,174,4351,290.631,86.135
CH,175,4360,852.303,625.649
CH,176,4408,85.674,1076.79
CH,177,4446,553.553,351.122
CH,178,4460,613.756,897.428
CH,179,4464,543.398,189.815
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
