node_id,x_m,y_m
512,753.909,824.325
513,324.662,776.801
514,144.684,277.401
515,520.861,807.624
516,492.751,83.807
517,853.786,525.583
518,715.487,212.484
519,308.673,84.631
520,173.065,402.344
521,378.521,603.608
522,765.561,308.097
523,849.761,600.285
524,317.873,171.254
525,877.699,603.606
526,41.355,629.095
527,348.212,387.692
528,703.247,206.398
529,247.768,496.893
530,830.62,80.874
531,765.983,661.992
532,164.408,608.151
533,570.957,652.07
534,494.004,289.332
535,462.375,219.788
536,419.076,373.976
537,99.721,214.575
538,317.45,362.6
539,517.958,686.031
540,239.311,510.094
541,311.429,209.622
542,130.078,881.19
543,855.999,763.056
544,159.137,140.323
545,97.57,277.224
546,392.44,8.776
547,388.666,633.34
548,765.915,175.92
549,3.657,730.174
550,350.243,289.351
551,143.648,247.831
552,245.895,237.333
553,215.26,475.997
554,746.926,285.023
555,383.36,444.946
556,773.534,704.101
557,904.624,160.648
558,739.8,271.85
559,530.119,484.84
560,528.455,296.822
561,67.966,9.215
562,851.566,813.99
563,423.387,84.242
564,769.724,461.54
565,432.773,587.288
566,146.373,202.183
567,748.307,674.887
568,903.122,398.952
569,892.084,816.377
570,466.97,819.201
571,150.926,66.431
572,747.72,131.529
573,474.118,677.024
574,624.253,203.591
575,722.854,41.0
576,516.784,824.282
577,502.511,279.146
578,915.471,667.823
579,727.023,822.842
580,858.433,527.827
581,757.157,461.735
582,235.639,256.824
583,241.796,25.398
584,569.867,368.652
585,835.852,48.805
586,719.256,180.581
587,298.674,269.996
588,878.895,593.653
589,430.192,170.778
590,45.658,338.548
591,894.248,409.094
592,620.715,808.45
593,45.558,295.965
594,384.782,209.144
595,352.813,626.253
596,125.36,638.021
597,273.695,604.016
598,161.087,725.03
599,386.019,764.461
600,888.274,534.439
601,21.468,337.36
602,895.922,599.301
603,696.832,438.195
604,863.508,832.785
605,563.202,542.18
606,96.454,8.683
607,190.167,662.188
608,778.108,707.088
609,814.479,29.923
610,28.188,235.838
611,18.576,538.77
612,853.581,825.401
613,99.389,610.371
614,616.679,604.171
615,379.011,218.585
616,813.753,829.743
617,658.276,500.05
618,32.183,255.381
619,221.478,224.313
620,199.877,613.924
621,624.777,163.173
622,828.071,2.51
623,877.363,536.04
624,593.082,259.863
625,635.317,804.783
626,190.066,122.712
627,723.687,230.333
628,98.669,452.567
629,173.132,197.564
630,261.878,79.413
631,752.14,519.857
632,600.405,269.486
633,712.098,882.282
634,917.638,40.911
635,286.406,84.012
636,436.922,604.282
637,559.156,326.718
638,884.649,573.366
639,914.933,391.812
640,592.631,92.869
641,492.799,594.13
642,215.342,573.813
643,123.148,424.715
644,558.078,441.505
645,140.684,176.214
646,345.47,599.272
647,398.614,185.949
648,311.545,284.619
649,128.068,541.554
650,433.436,300.184
651,3.46,839.142
652,43.54,107.453
653,271.081,725.012
654,859.856,697.367
655,190.986,770.774
656,31.738,104.815
657,104.401,517.988
658,545.739,576.085
659,870.421,691.074
660,683.286,160.402
661,835.984,843.75
662,760.713,75.973
663,656.022,477.794
664,493.981,247.329
665,710.054,740.936
666,707.013,278.598
667,676.402,81.156
668,625.459,29.917
669,7.626,97.516
670,599.957,903.126
671,430.299,592.29
672,539.022,772.676
673,890.187,751.149
674,305.769,67.839
675,820.168,257.561
676,696.93,794.353
677,155.94,179.674
678,389.106,775.249
679,782.372,911.525
680,252.14,572.545
681,801.666,346.965
682,539.678,207.717
683,786.724,407.528
684,447.415,602.849
685,294.317,746.57
686,422.664,395.463
687,666.733,612.765
688,652.06,803.446
689,743.137,375.336
690,591.738,793.185
691,53.026,605.845
692,485.15,371.276
693,111.046,265.949
694,688.987,812.028
695,905.76,693.112
696,808.234,758.734
697,152.996,634.396
698,798.136,690.861
699,255.257,643.238
700,359.109,398.284
701,671.416,621.31
702,126.581,588.976
703,56.682,191.592
704,757.517,838.234
705,234.809,702.198
706,169.088,458.164
707,321.183,78.965
708,398.789,507.62
709,781.74,96.171
710,265.46,5.729
711,193.061,246.012
712,753.163,861.849
713,198.957,443.803
714,481.744,451.577
715,880.668,872.278
716,37.285,375.799
717,485.791,597.399
718,487.775,753.274
719,92.292,424.445
720,762.635,158.354
721,161.075,566.708
722,134.876,501.508
723,115.923,173.156
724,308.186,719.325
725,561.824,559.223
726,577.028,365.424
727,896.186,547.238
728,577.813,63.628
729,230.816,538.674
730,877.564,646.456
731,51.767,741.915
732,196.462,547.41
733,177.04,58.266
734,709.774,447.043
735,556.07,647.584
736,545.983,383.521
737,296.82,487.54
738,227.343,242.328
739,744.717,315.453
740,662.445,624.433
741,428.311,721.511
742,304.643,5.32
743,779.198,688.461
744,678.296,844.779
745,375.891,392.425
746,563.181,800.921
747,259.491,696.711
748,878.724,234.922
749,17.926,150.558
750,593.109,199.989
751,870.591,86.454
752,821.639,326.252
753,844.873,312.503
754,103.723,620.674
755,276.067,862.943
756,755.598,236.774
757,451.012,506.147
758,709.988,243.756
759,520.6,477.159
760,540.609,510.825
761,397.987,356.615
762,363.905,912.851
763,480.419,99.543
764,362.584,703.672
765,626.871,75.974
766,380.531,415.925
767,776.344,246.927
768,841.23,747.416
769,20.071,457.661
770,489.966,579.992
771,814.988,186.776
772,760.861,10.183
773,765.162,241.805
774,26.011,746.613
775,891.382,604.431
776,714.767,365.7
777,228.984,610.717
778,742.659,247.949
779,345.96,249.847
780,244.558,795.483
781,8.303,22.108
782,170.539,720.834
783,524.181,695.717
784,639.334,815.601
785,539.407,21.993
786,95.714,379.184
787,110.473,286.022
788,253.577,902.786
789,885.618,618.412
790,387.809,380.317
791,66.496,416.738
792,133.382,489.434
793,749.792,369.159
794,648.986,748.059
795,839.907,393.116
796,219.168,816.902
797,459.233,252.041
798,627.972,792.829
799,902.695,346.984
800,244.665,231.17
801,275.253,201.267
802,844.334,582.948
803,47.958,88.099
804,171.601,889.006
805,315.502,740.592
806,207.895,181.196
807,865.188,71.141
808,460.725,486.871
809,311.23,694.63
810,784.491,212.027
811,278.33,447.416
812,441.352,581.252
813,711.294,312.685
814,863.559,419.995
815,28.132,388.454
816,487.318,169.608
817,807.716,548.475
818,478.405,262.585
819,123.809,254.607
820,589.533,627.462
821,628.013,31.277
822,714.63,638.557
823,626.637,480.934
824,784.006,883.629
825,536.372,397.973
826,497.93,735.827
827,622.064,712.938
828,285.148,553.429
829,218.144,530.682
830,15.684,490.897
831,668.341,836.282
832,446.363,801.332
833,185.397,12.714
834,508.618,316.75
835,364.175,550.593
836,694.255,791.88
837,298.486,535.462
838,578.945,629.648
839,536.908,428.139
840,743.416,20.237
841,722.118,155.059
842,168.9,617.34
843,418.552,315.581
844,73.666,49.049
845,247.242,90.276
846,640.029,186.02
847,350.693,387.73
848,647.468,749.843
849,580.655,201.003
850,127.892,514.431
851,337.434,665.977
852,199.864,634.598
853,330.152,258.634
854,167.513,693.011
855,463.712,500.205
856,764.446,26.67
857,501.403,303.034
858,225.298,760.866
859,224.451,377.035
860,399.433,128.472
861,285.951,5.429
862,460.316,577.24
863,917.721,880.714
864,306.104,884.321
865,97.473,138.217
866,487.47,627.332
867,546.003,35.282
868,375.598,453.057
869,355.996,699.224
870,683.725,81.174
871,428.203,640.219
872,724.063,609.345
873,897.31,679.78
874,362.49,766.864
875,562.897,549.259
876,545.737,691.406
877,651.193,421.788
878,723.239,387.733
879,680.579,839.554
880,487.277,137.646
881,831.842,196.85
882,195.264,43.758
883,386.184,369.381
884,751.575,159.634
885,347.565,707.033
886,23.785,380.249
887,138.148,707.742
888,276.037,131.255
889,104.678,193.433
890,645.957,108.146
891,38.451,221.232
892,40.485,671.537
893,696.653,489.828
894,307.834,37.755
895,657.064,224.087
896,505.018,906.928
897,221.877,632.131
898,403.059,490.9
899,372.662,644.968
900,478.794,31.695
901,752.993,220.69
902,323.373,441.091
903,546.134,695.671
904,110.694,352.819
905,570.837,433.155
906,224.816,731.032
907,884.496,593.021
908,491.873,143.681
909,440.583,720.933
910,291.319,402.772
911,412.202,285.259
912,566.511,273.395
913,846.245,770.005
914,283.798,62.998
915,23.242,747.188
916,389.742,111.974
917,45.557,717.074
918,190.791,845.353
919,329.199,577.117
920,319.604,602.255
921,131.19,246.892
922,114.164,59.914
923,517.65,910.287
924,8.062,806.649
925,265.118,148.696
926,30.709,322.593
927,80.917,455.677
928,422.076,155.176
929,811.541,536.529
930,697.586,222.198
931,663.066,638.719
932,711.192,171.981
933,871.663,419.879
934,75.608,846.487
935,282.106,822.518
936,192.299,68.431
937,472.237,504.588
938,619.291,589.14
939,333.402,698.039
940,473.743,134.545
941,537.042,324.573
942,501.551,146.972
943,233.355,244.493
944,609.898,23.596
945,383.321,370.019
946,802.303,114.494
947,473.363,744.228
948,375.883,877.745
949,234.788,455.453
950,281.718,259.879
951,66.434,713.701
952,601.177,768.125
953,438.799,168.871
954,606.879,857.857
955,512.208,242.984
956,480.909,783.984
957,752.46,576.327
958,681.282,31.175
959,127.72,12.11
960,414.558,450.536
961,18.001,752.872
962,503.276,672.024
963,886.855,702.176
964,686.134,586.621
965,482.892,705.345
966,718.902,275.463
967,739.199,138.65
968,489.577,845.016
969,201.986,818.156
970,445.377,670.344
971,140.671,48.888
972,231.948,547.521
973,819.447,519.143
974,480.364,349.893
975,460.827,655.818
976,796.198,319.264
977,619.278,319.624
978,233.953,52.329
979,372.663,559.935
980,468.406,412.487
981,707.124,417.159
982,635.0,511.15
983,871.989,306.932
984,406.87,705.293
985,273.095,729.856
986,299.076,142.863
987,502.059,515.684
988,281.793,252.169
989,915.809,463.628
990,652.49,386.617
991,505.934,263.878
992,156.797,764.974
993,626.41,280.682
994,374.035,514.827
995,61.512,565.223
996,913.403,629.495
997,428.868,112.467
998,495.657,534.699
999,640.971,810.396
1000,248.573,98.135
1001,889.773,491.453
1002,814.956,555.535
1003,827.614,553.149
1004,667.065,582.976
1005,874.889,689.94
1006,894.052,383.154
1007,190.83,186.319
1008,419.962,511.75
1009,633.394,427.988
1010,885.717,373.269
1011,9.794,485.215
1012,604.321,223.643
1013,681.804,182.08
1014,830.029,410.443
1015,874.46,564.011
1016,665.037,190.325
1017,809.225,909.016
1018,139.239,532.569
1019,148.943,808.483
1020,794.096,836.985
1021,705.639,357.108
1022,580.673,55.786
1023,99.159,510.583
1024,680.695,271.302
1025,14.246,43.288
1026,304.277,342.891
1027,832.229,634.248
1028,810.026,694.041
1029,643.821,701.247
1030,205.039,696.54
1031,533.971,592.123
1032,456.163,411.95
1033,774.875,734.515
1034,178.677,789.308
1035,496.461,59.202
1036,725.493,808.203
1037,399.574,395.381
1038,249.756,179.742
1039,491.737,402.615
1040,600.569,604.662
1041,179.549,707.333
1042,415.044,375.024
1043,171.063,561.267
1044,624.639,718.507
1045,753.776,321.937
1046,502.398,564.892
1047,358.288,11.174
1048,669.635,825.8
1049,436.068,846.206
1050,49.428,536.986
1051,365.249,587.169
1052,332.066,660.472
1053,187.752,264.672
1054,379.295,384.663
1055,383.494,865.555
1056,472.672,515.989
1057,119.548,488.783
1058,698.992,645.825
1059,878.579,548.336
1060,342.235,799.66
1061,899.085,891.751
1062,107.042,621.499
1063,147.252,245.834
1064,713.229,802.232
1065,544.098,295.221
1066,446.999,284.192
1067,245.002,189.85
1068,871.485,856.008
1069,171.521,777.693
1070,687.67,665.954
1071,235.545,489.045
1072,748.744,644.172
1073,857.063,52.721
1074,305.198,341.481
1075,382.177,905.248
1076,888.768,763.984
1077,603.825,711.307
1078,779.352,197.988
1079,576.082,902.977
1080,154.29,409.855
1081,339.062,784.414
1082,426.27,128.465
1083,344.987,594.064
1084,501.227,27.107
1085,748.947,262.238
1086,34.522,574.623
1087,616.29,558.145
1088,86.202,20.966
1089,665.235,467.71
1090,12.067,514.924
1091,78.736,435.472
1092,652.033,208.358
1093,374.205,661.112
1094,254.595,570.591
1095,53.384,646.911
1096,218.335,398.109
1097,912.639,714.514
1098,171.216,733.006
1099,366.431,455.948
1100,258.416,161.19
1101,905.439,358.887
1102,190.971,736.994
1103,98.18,380.407
1104,107.419,33.611
1105,902.93,449.582
1106,600.347,136.822
1107,335.948,56.372
1108,773.953,9.087
1109,862.879,882.644
1110,183.782,265.136
1111,165.287,25.262
1112,437.462,483.492
1113,810.926,443.958
1114,161.766,395.013
1115,148.319,32.765
1116,357.1,764.373
1117,76.635,893.94
1118,772.396,912.576
1119,547.15,284.292
1120,707.598,138.108
1121,480.578,764.242
1122,493.607,702.747
1123,166.269,791.224
1124,140.062,307.094
1125,545.167,842.415
1126,111.793,258.027
1127,709.198,228.303
1128,362.435,167.287
1129,909.329,723.113
1130,349.216,912.885
1131,813.536,295.598
1132,70.81,658.48
1133,584.838,244.448
1134,9.917,264.319
1135,856.032,626.008
1136,614.62,640.597
1137,249.354,807.815
1138,434.554,851.133
1139,561.704,625.982
1140,800.575,900.964
1141,656.27,866.935
1142,379.758,290.949
1143,240.359,341.165
1144,821.789,301.464
1145,227.304,85.638
1146,661.368,856.197
1147,390.177,142.545
1148,700.629,779.29
1149,374.836,435.461
1150,344.524,492.432
1151,607.168,849.172
1152,307.655,884.06
1153,563.476,421.915
1154,774.605,221.005
1155,503.419,836.827
1156,766.192,790.374
1157,487.193,592.872
1158,717.146,226.817
1159,885.924,735.178
1160,449.077,550.325
1161,869.288,14.492
1162,252.824,806.067
1163,45.327,641.334
1164,274.924,225.935
1165,47.588,262.878
1166,337.466,600.17
1167,746.479,550.722
1168,142.452,482.37
1169,851.13,217.173
1170,641.079,204.12
1171,278.842,499.441
1172,764.842,495.045
1173,177.814,528.011
1174,50.233,672.949
1175,513.017,307.536
1176,576.406,328.792
1177,452.417,539.21
1178,734.473,177.803
1179,884.762,779.49
1180,174.637,836.2
1181,247.337,777.184
1182,197.353,791.35
1183,793.987,514.226
1184,624.446,693.36
1185,584.281,309.039
1186,707.26,829.534
1187,492.85,789.24
1188,333.091,412.325
1189,624.928,293.503
1190,724.64,731.1
1191,190.511,369.08
1192,809.66,474.509
1193,34.939,742.603
1194,169.305,430.809
1195,829.603,702.744
1196,684.017,17.462
1197,229.397,107.29
1198,900.304,198.132
1199,149.129,655.181
1200,717.543,658.561
1201,489.366,816.84
1202,551.662,36.225
1203,767.618,8.162
1204,912.346,533.685
1205,576.696,219.788
1206,791.531,333.308
1207,528.801,55.772
1208,619.065,773.508
1209,565.511,742.001
1210,523.727,510.953
1211,764.4,171.165
1212,361.489,738.355
1213,679.627,836.143
1214,669.853,616.919
1215,585.471,209.177
1216,711.136,751.165
1217,214.45,345.168
1218,397.805,674.631
1219,70.75,115.707
1220,847.926,705.946
1221,376.144,155.417
1222,5.658,141.629
1223,816.281,79.054
1224,780.744,166.543
1225,737.179,209.875
1226,647.325,707.693
1227,476.811,222.836
1228,456.237,226.178
1229,891.06,423.445
1230,526.707,296.136
1231,400.481,826.357
1232,815.112,761.82
1233,870.04,909.201
1234,15.617,267.016
1235,85.466,769.044
1236,134.865,728.094
1237,178.629,186.061
1238,299.137,820.119
1239,230.409,175.626
1240,718.566,239.026
1241,533.085,439.194
1242,649.428,454.73
1243,210.292,120.585
1244,772.07,209.14
1245,234.544,531.47
1246,870.185,333.676
1247,298.083,315.654
1248,420.017,840.207
1249,531.481,505.754
1250,290.25,313.474
1251,416.086,739.569
1252,828.55,748.367
1253,200.968,857.271
1254,279.462,301.052
1255,434.66,94.729
1256,474.816,869.333
1257,110.11,888.425
1258,376.561,232.021
1259,497.78,89.913
1260,307.858,700.195
1261,275.769,679.192
1262,260.833,691.244
1263,660.881,530.198
1264,424.391,208.515
1265,97.185,470.634
1266,317.802,774.995
1267,105.974,81.724
1268,308.475,503.943
1269,677.931,580.94
1270,236.533,74.119
1271,611.563,108.41
1272,721.276,574.016
1273,828.881,403.333
1274,423.148,587.884
1275,99.137,781.583
1276,546.244,634.038
1277,64.807,259.585
1278,139.529,300.514
1279,352.843,853.784
1280,431.44,517.888
1281,387.648,379.19
1282,65.422,623.229
1283,447.533,189.798
1284,692.663,20.321
1285,811.503,497.18
1286,767.933,460.018
1287,123.533,442.42
1288,200.539,505.698
1289,10.704,631.761
1290,729.95,515.843
1291,322.591,620.911
1292,362.403,887.507
1293,830.508,399.431
1294,739.145,226.34
1295,852.707,614.2
1296,2.531,590.708
1297,349.946,595.197
1298,108.418,317.441
1299,862.237,524.696
1300,467.169,619.944
1301,108.588,127.769
1302,372.132,327.442
1303,431.998,505.204
1304,77.368,265.616
1305,748.343,687.162
1306,579.937,47.518
1307,607.571,87.147
1308,192.691,234.07
1309,907.755,322.677
1310,287.537,92.585
1311,385.164,724.358
1312,316.361,388.535
1313,107.367,147.253
1314,102.736,764.558
1315,779.906,432.312
1316,526.943,360.403
1317,632.968,208.461
1318,321.725,666.134
1319,318.329,913.071
1320,428.814,2.017
1321,446.558,796.549
1322,165.035,406.418
1323,512.386,808.69
1324,15.414,660.739
1325,76.714,650.095
1326,861.732,583.952
1327,23.126,255.166
1328,434.564,824.225
1329,399.017,228.861
1330,685.98,674.339
1331,902.632,568.927
1332,705.47,808.653
1333,179.78,36.327
1334,753.223,573.56
1335,798.68,774.69
1336,113.607,251.561
1337,780.951,510.204
1338,722.354,832.577
1339,15.679,231.655
1340,69.38,209.912
1341,357.786,840.819
1342,201.377,451.854
1343,392.202,874.906
1344,621.897,380.213
1345,83.123,246.334
1346,115.318,910.866
1347,272.682,165.113
1348,30.697,143.852
1349,547.921,459.336
1350,535.658,661.927
1351,177.375,549.465
1352,540.479,897.648
1353,382.003,201.568
1354,209.023,651.675
1355,739.567,274.733
1356,757.373,855.345
1357,351.329,88.876
1358,848.787,234.27
1359,909.651,364.541
1360,459.647,414.084
