entity_type,entity_id,node_id,x_m,y_m
CH,178,4742,1144.462,741.633
CH,179,4749,102.214,156.516
CH,180,4762,413.155,155.98
CH,181,4772,787.743,537.535
CH,182,4774,738.751,658.929
CH,183,4792,1083.882,208.123
CH,184,4798,1138.318,149.179
CH,185,4865,507.676,639.494
CH,186,4871,174.339,1147.245
CH,187,4877,464.765,1006.921
CH,188,4878,781.314,261.308
CH,189,4883,794.096,1136.37
CH,190,4905,1067.608,730.535
CH,191,4918,419.115,602.976
CH,192,4922,431.926,294.255
CH,193,4925,609.881,1036.65
CH,194,4926,474.078,526.003
CH,195,4950,254.889,216.016
CH,196,4953,91.052,240.693
CH,197,4958,20.194,495.088
CH,198,4961,338.912,785.644
CH,199,4980,610.62,1110.549
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
