entity_type,entity_id,node_id,x_m,y_m
CH,117,2988,400.276,281.457
CH,118,3004,87.375,843.652
CH,119,3019,696.2,701.618
CH,120,3129,873.332,981.462
CH,121,3154,972.612,69.853
CH,122,3156,653.735,1127.119
CH,123,3161,467.713,280.482
CH,124,3183,535.725,607.224
CH,125,3236,434.29,980.031
CH,126,3249,369.486,899.498
CH,127,3251,856.648,1147.594
CH,128,3265,285.34,15.726
CH,129,3284,521.289,803.889
CH,130,3327,535.493,1132.047
CH,131,3465,742.798,81.522
CH,132,3468,537.291,1021.512
CH,133,3507,345.273,974.011
CH,134,3538,1029.129,194.259
CH,135,3565,1070.989,871.277
CH,136,3578,1139.528,1006.473
CH,137,3587,74.738,533.618
CH,138,3591,908.905,465.571
CH,139,3599,697.019,351.835
CH,140,3634,688.047,230.128
CH,141,3636,11.075,894.046
CH,142,3650,321.475,1038.256
CH,143,3708,798.975,167.852
CH,144,3730,134.0,592.602
CH,145,3737,1047.488,804.855
CH,146,3738,282.32,187.619
CH,147,3791,305.949,372.189
CH,148,3795,684.563,120.178
CH,149,3822,13.453,579.82
CH,150,3823,893.329,1077.787
CH,151,3827,725.559,1017.451
CH,152,3829,757.626,941.827
CH,153,3834,485.418,198.929
CH,154,3904,771.852,1147.878
CH,155,3921,68.79,106.681
CH,156,3927,252.362,733.671
CH,157,3928,87.881,453.31
CH,158,3929,836.34,444.398
CH,159,3931,1113.567,932.12
CH,160,4015,546.473,731.584
CH,161,4056,1133.581,1129.74
CH,162,4082,154.092,91.58
CH,163,4085,13.149,1113.209
CH,164,4113,1038.396,937.519
CH,165,4136,1130.701,137.193
CH,166,4139,114.951,162.674
CH,167,4144,832.325,927.817
CH,168,4148,849.212,107.9
CH,169,4157,831.108,736.593
CH,170,4187,8.162,20.66
CH,171,4195,950.47,859.065
CH,172,4221,739.231,750.226
CH,173,4222,640.099,551.21
CH,174,4243,488.768,547.548
CH,175,4249,547.636,511.573
CH,176,4306,1034.606,1046.609
CH,177,4310,746.704,632.204
CH,178,4318,1029.584,2.122
CH,179,4328,1143.584,247.279
CH,180,4367,923.499,114.92
CH,181,4375,941.634,999.007
CH,182,4386,722.769,546.193
CH,183,4392,1126.424,482.945
CH,184,4417,490.261,463.787
CH,185,4422,1086.678,424.808
CH,186,4451,676.278,964.167
CH,187,4479,618.907,438.262
CH,188,4485,420.134,468.59
CH,189,4536,457.9,1074.733
CH,190,4538,447.592,353.516
CH,191,4623,569.282,668.688
CH,192,4672,1023.052,308.245
CH,193,4732,655.488,294.123
CH,194,4808,7.258,476.099
CH,195,4851,158.27,1132.977
CH,196,4902,582.631,183.899
CH,197,4917,688.971,813.133
CH,198,4935,59.407,634.135
CH,199,4982,9.744,717.695
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
