node_id,x_m,y_m
118,612.009,603.809
119,571.718,526.027
120,591.492,538.26
121,534.008,617.655
122,536.759,512.035
123,616.553,637.287
124,541.585,555.41
125,574.78,603.694
126,500.895,589.136
127,531.632,628.154
128,556.753,630.262
129,561.681,590.121
130,504.458,527.333
131,540.318,550.461
132,523.222,557.644
133,511.431,577.799
134,632.856,618.178
135,585.527,635.466
136,600.319,587.23
137,562.675,510.628
138,623.177,623.592
139,610.911,594.827
140,612.001,632.25
141,634.108,606.046
142,501.459,630.69
143,578.0,561.956
144,559.021,536.734
145,503.927,585.025
146,584.913,511.194
147,627.295,624.602
148,619.221,573.791
149,552.624,564.503
150,550.639,631.831
151,626.803,623.918
152,571.346,570.128
153,594.575,539.348
154,524.756,635.908
155,536.62,536.699
156,567.533,511.452
157,571.892,521.439
158,614.283,510.564
159,610.523,536.499
160,608.576,610.339
161,631.807,523.429
162,635.874,519.743
163,547.945,500.22
164,567.766,510.577
165,576.313,628.714
166,607.703,589.106
167,511.791,636.122
168,549.829,630.985
169,519.434,540.703
170,630.743,602.882
171,525.067,562.715
172,574.481,534.158
173,529.537,510.843
174,569.911,556.921
175,547.772,565.77
176,547.306,552.821
177,605.219,519.769
178,512.449,561.235
179,539.403,565.144
180,618.532,630.537
181,612.559,626.983
182,531.213,547.261
183,514.696,539.408
184,535.374,532.487
185,545.482,629.741
186,570.715,624.077
187,572.389,603.147
188,592.202,581.449
189,627.504,581.65
190,569.089,531.043
191,512.943,558.726
192,555.58,517.321
193,631.399,501.648
194,560.464,533.435
195,555.875,615.331
196,632.979,554.515
197,598.024,623.071
198,539.482,554.264
199,559.358,615.357
200,541.288,623.641
201,524.927,593.704
202,586.761,503.914
203,544.621,615.172
204,554.98,507.14
205,564.446,574.271
206,564.365,557.639
207,629.416,592.303
208,560.847,561.222
209,606.038,532.27
210,566.106,604.74
211,511.738,519.738
212,506.25,592.168
213,610.25,591.055
214,585.249,503.604
215,549.707,563.382
216,545.946,533.944
217,550.758,530.761
218,508.919,578.475
219,502.585,559.356
220,554.947,611.674
221,597.224,562.839
222,500.046,597.989
223,599.666,587.738
224,636.694,567.467
225,554.142,573.361
226,513.739,586.162
227,517.522,592.137
228,584.13,594.25
229,524.811,598.072
230,630.093,636.013
231,605.414,521.045
232,606.664,523.802
233,635.172,503.668
234,501.523,554.979
235,510.024,631.395
236,628.33,535.241
237,619.902,547.772
238,612.758,516.492
239,629.78,561.035
240,531.953,560.959
241,499.378,504.363
242,565.097,581.948
243,637.551,571.54
244,545.834,535.488
245,502.133,626.375
246,596.286,535.901
247,604.188,595.0
248,587.918,561.949
249,620.008,627.739
250,604.441,524.97
251,561.282,588.59
252,631.303,569.312
253,566.113,508.644
254,508.135,536.475
255,593.082,528.983
256,603.978,588.434
257,539.016,571.665
258,615.022,503.543
259,586.187,603.59
260,633.354,545.331
261,587.651,611.05
262,541.271,606.803
263,603.272,631.271
264,556.727,514.355
265,570.896,593.296
266,626.041,604.175
267,575.144,617.963
268,617.262,584.158
269,536.915,500.547
270,580.564,501.049
271,547.932,636.543
272,535.057,594.836
273,601.189,544.126
274,582.711,622.131
275,599.772,545.684
276,637.256,592.308
277,532.541,611.36
278,607.981,620.983
279,615.304,609.782
280,553.467,604.13
281,605.332,613.34
282,529.058,636.115
283,579.092,625.329
284,570.959,607.54
285,583.049,539.585
286,567.285,613.237
287,537.95,627.549
288,600.763,608.575
289,572.395,597.547
290,587.398,556.848
291,499.466,577.018
292,595.018,576.197
293,554.802,575.188
294,513.731,588.609
295,508.366,517.499
296,510.235,631.422
297,625.301,586.128
298,629.343,528.276
299,591.094,564.963
300,514.15,579.34
301,514.521,538.122
302,518.994,533.288
303,623.659,567.701
304,575.469,519.246
305,520.32,513.83
306,596.547,579.505
307,602.166,580.569
308,534.048,554.517
309,550.113,627.83
310,596.766,614.743
311,590.495,632.79
312,605.325,499.246
313,510.34,504.572
314,623.219,528.351
315,563.412,580.334
316,530.301,537.509
317,621.788,524.587
318,614.645,564.269
319,594.871,553.663
320,593.375,596.98
321,557.874,540.751
322,558.819,602.678
323,500.708,527.972
324,547.883,595.96
325,569.801,530.417
326,621.161,578.982
327,622.709,551.927
328,631.123,579.839
329,547.223,520.545
330,610.306,523.396
331,613.252,611.88
332,517.56,600.224
333,596.516,512.145
334,604.583,631.019
335,545.786,572.766
336,556.178,532.319
337,521.57,591.4
338,633.492,516.813
339,502.204,574.25
340,536.028,619.713
341,539.941,502.37
342,542.268,556.167
343,559.274,556.125
344,538.742,632.897
345,501.115,530.232
346,612.997,527.159
347,528.323,553.438
348,586.947,613.622
349,608.447,523.779
350,628.562,523.491
351,611.232,618.462
352,515.217,551.744
353,528.723,563.165
354,607.78,610.636
355,604.345,503.343
356,539.405,627.323
357,601.545,605.1
358,523.353,520.837
359,567.098,583.841
360,516.496,620.602
361,578.695,627.997
362,625.004,554.701
363,537.461,615.284
364,568.248,582.534
365,599.222,634.933
366,570.655,562.859
367,618.165,509.823
368,560.049,529.656
369,583.991,613.329
370,558.321,528.01
371,516.01,624.276
372,580.458,629.032
373,536.486,538.843
374,524.151,587.71
375,577.106,618.084
376,580.971,545.598
377,513.439,608.289
378,630.825,544.74
379,542.537,572.131
380,551.296,602.546
381,565.883,566.196
382,551.612,534.001
383,627.332,630.168
384,528.319,551.373
385,598.992,548.296
386,560.489,577.512
387,536.736,552.97
388,598.896,629.554
389,508.187,620.798
390,511.285,590.546
391,506.5,574.885
392,530.951,611.463
393,502.057,570.285
394,632.57,572.976
395,560.562,589.262
396,609.417,594.354
397,556.948,527.707
398,607.83,569.081
399,631.968,546.335
400,541.771,563.882
401,636.338,607.321
402,540.07,595.307
403,613.439,507.133
404,602.812,565.093
405,621.593,603.392
406,550.005,510.468
407,555.461,551.98
408,527.486,594.678
409,619.086,560.78
410,515.278,576.844
411,546.413,505.29
412,512.686,553.167
413,503.998,517.412
414,630.479,573.289
415,524.806,504.973
416,538.958,544.097
417,629.986,524.804
418,626.93,568.96
419,611.042,576.684
420,632.381,632.444
421,585.373,546.116
422,540.461,521.906
423,531.056,584.16
424,557.059,574.163
425,631.355,600.722
426,628.815,605.398
427,533.426,505.052
428,596.361,519.567
429,590.21,511.142
430,579.612,572.461
431,562.897,611.504
432,596.31,529.863
433,567.539,556.849
434,552.925,530.709
435,529.963,584.781
436,507.831,558.755
437,568.214,563.165
438,595.181,610.928
439,573.848,521.74
440,523.765,628.724
441,564.025,567.042
442,529.622,586.654
443,551.973,578.089
444,576.022,625.737
445,606.917,625.929
446,620.415,511.925
447,584.47,537.117
448,546.596,570.533
449,571.594,579.702
450,560.047,514.136
451,635.732,504.266
452,630.566,636.269
453,591.528,528.489
454,596.601,545.528
455,549.05,616.987
456,599.892,502.558
457,629.96,553.732
458,540.64,553.048
459,527.656,558.497
460,615.807,635.059
461,616.223,588.511
462,558.239,565.505
463,520.0,534.199
464,505.664,606.852
465,513.747,523.977
466,558.369,611.922
467,509.497,603.843
468,540.702,555.213
469,561.675,636.315
470,637.286,535.909
471,582.514,544.602
472,544.701,613.453
473,588.582,573.051
474,541.457,551.513
475,564.403,613.138
476,536.124,578.07
477,609.241,506.97
478,530.783,605.138
479,508.871,630.573
480,559.388,586.927
481,514.322,560.969
482,564.02,607.306
483,581.73,519.974
484,510.211,535.409
485,580.067,515.216
486,520.746,547.83
487,532.154,583.445
488,529.965,527.674
489,603.468,585.504
490,601.863,519.371
491,586.332,551.69
492,564.782,528.934
493,612.693,612.208
494,563.262,549.415
495,533.876,569.311
496,541.172,560.072
497,583.603,617.335
498,617.721,508.199
499,607.461,553.147
500,515.368,562.455
501,620.361,553.701
502,541.361,573.354
503,577.591,626.687
504,625.087,635.431
505,508.714,599.964
506,566.823,580.663
507,615.971,540.795
508,499.854,534.294
509,633.13,628.047
510,563.532,517.866
511,602.1,542.569
512,621.101,569.444
513,540.277,507.963
514,536.29,546.141
515,540.178,603.328
516,616.774,589.832
517,561.468,592.938
518,505.404,569.918
519,573.441,584.665
520,536.329,619.545
521,547.309,561.87
522,515.956,571.2
523,499.617,572.787
524,527.844,631.271
525,561.255,531.509
526,591.406,518.519
527,571.793,561.71
528,630.25,601.925
529,618.399,636.017
530,582.465,592.071
531,594.745,613.515
532,619.751,620.557
533,627.009,629.313
534,522.729,606.45
535,598.216,623.29
536,549.333,605.202
537,499.958,552.769
538,530.753,532.816
539,510.91,570.544
540,518.481,506.701
541,584.593,607.195
542,544.769,504.968
543,619.907,548.537
544,552.969,624.409
545,520.179,589.996
546,550.066,582.917
547,561.798,527.07
548,629.694,572.089
549,524.677,562.973
550,582.481,626.4
551,541.056,514.262
552,564.108,616.948
553,503.403,626.877
554,567.883,564.826
555,585.755,601.578
556,590.025,627.457
557,584.618,542.761
558,555.555,556.792
559,529.545,541.438
560,551.249,630.333
561,623.059,601.372
562,597.963,534.962
563,549.894,527.549
564,612.85,593.636
565,589.487,501.993
566,600.397,609.466
567,571.685,604.385
568,612.056,587.595
569,543.21,577.064
570,621.171,512.846
571,614.262,546.669
572,595.015,516.184
573,562.509,637.75
574,580.422,565.871
575,542.81,550.479
576,590.567,626.751
577,516.82,546.588
578,550.951,539.43
579,633.717,612.628
580,571.503,501.898
581,623.516,601.271
582,621.614,541.249
583,543.682,555.877
584,555.463,562.321
585,636.511,617.644
586,508.896,559.147
587,519.811,566.579
588,561.961,591.61
589,616.369,565.578
590,620.306,525.936
591,546.452,516.537
592,613.408,612.217
593,580.426,537.861
594,546.555,505.097
595,586.667,528.955
596,530.764,538.483
597,609.29,539.276
598,629.294,579.745
599,515.987,530.02
600,637.429,568.536
601,578.577,513.186
602,609.43,550.837
603,501.473,518.36
604,543.161,511.605
605,541.622,588.874
606,526.467,635.706
607,584.336,589.704
608,584.129,570.964
609,588.718,535.883
610,546.901,530.153
611,575.843,577.503
612,612.304,596.946
613,618.555,555.108
614,619.57,521.237
615,566.364,587.371
616,502.615,534.657
617,553.128,599.837
618,556.747,636.135
619,589.636,615.228
620,635.608,571.708
621,584.269,513.879
622,577.862,534.892
623,547.9,573.994
624,524.477,586.877
625,536.777,613.617
626,637.529,541.199
627,540.314,512.495
628,505.736,516.092
629,532.44,594.97
630,599.926,559.653
631,556.179,547.94
632,525.422,632.669
633,519.719,557.953
634,503.396,574.686
635,566.765,510.574
636,585.99,568.74
637,596.324,575.977
638,544.199,591.828
639,568.126,620.132
640,597.286,561.73
641,419.724,188.071
642,54.754,543.83
643,16.078,554.245
644,112.425,181.692
645,435.006,105.574
646,246.082,305.087
647,10.451,91.584
648,155.158,402.006
649,408.273,82.953
650,630.954,150.651
651,106.305,211.01
652,74.667,239.959
653,25.036,163.524
654,521.522,104.826
655,370.546,300.73
656,468.111,103.623
657,614.054,220.012
658,601.526,142.864
659,159.114,545.57
660,275.965,439.811
661,536.748,445.748
662,467.017,523.238
663,10.606,149.455
664,584.935,505.183
665,63.417,568.348
666,478.765,251.784
667,251.091,223.82
668,519.998,172.572
669,268.975,386.52
670,327.591,320.453
671,93.911,412.403
672,178.467,613.136
673,137.846,623.525
674,287.161,57.526
675,261.171,235.902
676,140.153,372.34
677,352.127,421.022
678,355.015,119.55
679,552.888,297.063
680,12.447,456.949
681,620.209,535.486
682,501.069,439.111
683,102.719,116.923
684,529.068,490.155
685,359.788,187.301
686,390.892,589.465
687,72.237,191.999
688,362.623,172.315
689,468.96,129.672
690,91.904,133.234
691,20.445,265.362
692,336.059,609.66
693,307.538,581.078
694,53.495,236.181
695,591.374,207.547
696,12.671,54.366
697,431.543,426.533
698,407.639,531.17
699,545.298,538.511
700,480.764,190.442
701,292.056,424.506
702,290.666,59.782
703,220.206,256.884
704,191.966,47.454
705,370.669,154.186
706,397.705,218.366
707,429.716,522.463
708,344.518,212.552
709,430.669,183.352
710,477.979,607.668
711,528.976,370.005
712,580.307,347.995
713,411.135,11.352
714,243.416,192.875
715,28.545,35.116
716,379.717,117.694
717,269.699,566.564
718,41.617,193.984
719,374.197,459.158
720,250.539,25.345
721,338.266,54.974
722,150.456,371.775
723,96.744,29.051
724,590.319,64.078
725,497.794,498.265
726,536.843,7.671
727,71.025,584.667
728,299.403,342.586
729,42.526,161.606
730,9.786,316.289
731,183.026,489.895
732,506.601,187.919
733,618.674,218.908
734,71.743,181.719
735,528.182,339.34
736,600.395,153.651
737,507.69,180.556
738,443.192,551.722
739,324.686,578.541
740,390.831,331.081
741,505.832,231.307
742,194.58,155.639
743,79.237,64.715
744,351.158,431.565
745,62.86,617.647
746,315.694,87.222
747,628.68,168.757
748,635.623,85.447
749,515.298,267.155
750,11.45,120.813
751,325.753,156.822
752,340.577,302.784
753,73.28,241.42
754,576.397,114.71
755,388.99,623.177
756,411.183,106.94
757,346.327,64.054
758,264.045,617.687
759,75.27,99.12
760,481.009,54.63
761,561.35,242.424
762,393.457,602.144
763,204.164,404.571
764,155.756,526.117
765,407.185,375.167
766,501.135,212.153
767,374.668,166.025
768,287.989,400.801
769,627.806,546.294
770,454.473,503.764
771,290.17,511.925
772,137.706,407.896
773,534.907,124.417
774,325.11,222.657
775,547.685,291.973
776,155.927,260.828
777,107.618,629.532
778,121.742,185.471
779,518.994,331.414
780,78.796,208.459
781,619.034,240.194
782,581.028,590.687
783,344.28,291.887
784,406.789,6.727
785,102.056,449.232
786,525.082,425.963
787,554.844,260.604
788,168.443,607.053
789,352.999,56.087
790,464.551,322.469
791,501.023,85.173
792,475.59,630.18
793,250.67,540.722
794,422.63,491.743
795,245.79,136.12
796,460.596,497.528
797,97.545,20.871
798,244.401,466.066
799,84.916,558.173
800,537.307,31.968
801,212.033,93.877
802,207.574,271.257
803,61.495,598.155
804,139.639,158.742
805,46.949,232.328
806,124.305,200.518
807,548.859,357.936
808,285.888,158.5
809,348.671,504.357
810,415.813,121.801
811,462.386,74.303
812,309.295,204.419
813,83.172,441.612
814,146.959,351.314
815,588.763,291.775
816,454.098,229.396
817,499.137,253.121
818,129.743,550.979
819,351.408,163.428
820,392.088,281.892
821,448.052,102.35
822,175.58,431.683
823,338.677,127.762
824,308.163,199.858
825,595.665,250.618
826,504.807,392.978
827,351.019,571.38
828,427.798,318.364
829,291.087,198.902
830,362.018,362.53
831,470.675,565.465
832,612.503,2.927
833,2.772,444.888
834,634.032,547.059
835,349.206,454.528
836,14.131,122.751
837,376.654,174.148
838,422.871,507.885
839,199.311,324.512
840,523.363,380.36
841,373.568,605.293
842,449.664,387.526
843,218.735,430.413
844,262.366,302.408
845,69.535,461.38
846,77.359,227.499
847,70.334,20.419
848,470.585,461.24
849,50.416,292.373
850,545.975,397.03
851,143.613,25.516
852,452.829,330.062
853,371.391,458.696
854,179.232,635.562
855,157.397,23.933
856,510.751,505.176
857,550.803,311.029
858,470.678,384.597
859,84.5,267.483
860,238.515,176.51
861,232.969,377.015
862,96.216,293.428
863,157.482,527.923
864,527.183,42.006
865,558.34,462.088
866,57.169,293.048
867,387.04,152.538
868,302.09,565.892
869,438.139,281.808
870,27.606,345.202
871,40.167,436.985
872,170.633,156.49
873,604.779,278.838
874,45.828,299.29
875,203.844,2.371
876,186.109,514.57
877,373.796,464.29
878,160.766,108.041
879,34.384,208.735
880,553.081,461.462
881,397.182,185.774
882,392.333,380.32
883,291.81,223.165
884,157.241,426.404
885,363.85,173.413
886,69.797,569.475
887,270.234,419.314
888,6.959,567.209
889,122.793,302.779
890,597.635,558.41
891,147.907,336.011
892,561.744,562.282
893,472.732,561.129
894,78.821,627.957
895,403.303,140.177
896,606.011,447.461
897,106.886,134.095
898,177.692,539.538
899,547.783,282.653
900,554.062,141.141
901,593.943,633.182
902,114.177,110.183
903,17.272,146.445
904,181.264,230.527
905,482.666,608.043
906,193.275,35.442
907,360.927,608.242
908,334.034,80.869
909,399.778,377.949
910,573.044,497.219
911,346.386,584.814
912,468.099,134.382
913,326.895,19.629
914,600.911,354.711
915,117.788,8.142
916,29.387,470.054
917,547.447,483.534
918,75.696,480.398
919,326.09,21.955
920,416.119,525.127
921,193.008,373.429
922,32.561,485.772
923,102.479,88.842
924,535.35,634.152
925,568.313,363.913
926,257.084,327.302
927,273.361,68.058
928,607.392,585.176
929,60.945,621.218
930,155.617,454.103
931,500.872,264.743
932,236.752,157.362
933,544.325,55.581
934,89.068,541.341
935,471.987,530.265
936,251.527,140.281
937,368.058,536.098
938,73.54,398.555
939,536.073,60.669
940,371.605,272.893
941,41.569,107.459
942,11.607,258.654
943,451.288,191.129
944,407.106,455.553
945,293.479,292.306
946,276.567,600.085
947,354.712,253.064
948,620.989,79.819
949,112.763,56.071
950,178.472,99.145
951,160.634,6.168
952,520.755,26.782
953,217.144,160.187
954,25.377,381.651
955,460.437,222.779
956,550.767,413.94
957,5.993,232.725
958,490.25,10.61
959,608.813,501.201
960,522.581,208.916
961,260.492,74.364
962,475.333,621.53
963,365.493,83.698
964,320.817,423.461
965,496.707,501.394
966,272.234,242.739
967,428.056,132.79
968,327.149,69.034
969,381.778,401.065
970,142.039,2.374
971,255.039,196.073
972,65.927,493.863
973,258.194,369.315
974,294.529,218.142
975,334.068,56.322
976,327.89,449.518
977,48.031,226.849
978,112.164,621.225
979,407.398,99.121
980,48.63,619.443
981,230.842,314.452
982,491.942,413.929
983,13.4,327.318
984,390.752,334.207
985,595.844,543.424
986,302.64,519.342
987,328.253,8.461
988,619.535,363.095
989,590.216,590.75
990,186.588,567.92
991,169.284,605.002
992,579.499,591.273
993,236.566,469.95
994,255.65,589.0
995,307.082,147.914
996,378.901,497.353
997,103.288,105.271
998,483.265,466.803
999,425.685,279.089
1000,338.092,233.43
1001,363.907,357.525
1002,464.48,312.374
1003,245.974,380.024
1004,44.4,610.828
1005,433.635,125.408
1006,65.012,305.452
1007,37.4,247.825
1008,570.443,261.764
1009,213.31,614.768
1010,470.865,582.997
1011,466.117,559.391
1012,427.926,508.726
1013,434.209,111.027
1014,521.22,397.06
1015,34.77,390.906
1016,125.894,621.713
1017,408.03,164.983
1018,93.98,100.444
1019,400.379,242.733
1020,258.32,135.553
1021,459.998,588.017
1022,405.706,581.515
1023,41.995,363.551
1024,454.037,607.746
1025,476.682,169.335
1026,317.712,474.606
1027,100.639,141.45
1028,594.597,305.107
1029,175.059,69.787
1030,415.827,445.448
1031,486.577,171.293
1032,467.031,230.346
1033,389.077,81.13
1034,106.097,574.374
1035,565.721,5.857
1036,604.114,389.535
1037,5.038,288.041
1038,324.978,578.724
1039,277.803,530.221
1040,433.692,307.532
1041,297.056,59.905
1042,574.298,67.017
1043,157.811,592.342
1044,604.398,226.78
1045,510.396,489.341
1046,442.265,108.639
1047,573.379,105.206
1048,262.347,209.361
1049,520.731,430.726
1050,424.607,470.448
1051,123.8,522.951
1052,249.952,494.153
1053,334.261,20.453
1054,552.505,163.369
1055,107.893,571.718
1056,49.802,444.747
1057,79.297,312.874
1058,256.81,251.208
1059,347.342,326.859
1060,604.232,240.112
1061,422.821,406.503
1062,439.542,293.978
1063,139.151,2.332
1064,608.942,554.003
1065,480.121,465.038
1066,209.325,343.687
1067,108.47,568.259
1068,255.637,71.283
1069,143.267,541.412
1070,10.954,546.216
1071,407.473,447.474
1072,227.854,218.652
1073,278.042,121.204
1074,460.178,505.113
1075,436.088,303.748
1076,319.053,392.493
1077,307.172,307.665
1078,395.567,107.141
1079,151.485,190.432
1080,435.919,378.246
1081,326.014,249.497
1082,553.177,55.266
1083,75.515,68.587
1084,78.206,417.077
1085,107.276,199.415
1086,634.379,516.096
1087,335.233,263.98
1088,623.152,123.675
1089,631.67,15.301
1090,190.381,480.331
1091,263.884,611.712
1092,284.384,366.758
1093,618.764,191.127
1094,41.074,566.334
1095,284.746,144.797
1096,367.879,607.576
1097,13.193,31.68
1098,37.379,179.608
1099,347.526,302.076
1100,589.51,119.406
1101,346.129,183.17
1102,313.227,32.893
1103,367.125,562.666
1104,364.691,506.82
1105,94.446,499.834
1106,254.481,449.321
1107,226.278,475.242
1108,29.393,548.839
1109,637.642,455.241
1110,107.348,56.41
1111,530.68,304.25
1112,586.37,310.727
1113,103.222,552.783
1114,113.336,116.522
1115,289.834,359.74
1116,3.016,19.366
1117,70.773,15.069
1118,158.6,70.245
1119,371.625,182.234
1120,385.519,7.392
1121,486.429,511.016
1122,97.045,338.83
1123,201.074,456.294
1124,402.304,341.778
1125,119.656,213.975
1126,497.788,323.023
1127,524.706,579.228
1128,24.083,603.952
1129,615.031,496.461
1130,553.811,325.325
1131,341.443,36.016
1132,482.969,9.296
1133,449.362,585.199
1134,336.968,72.106
1135,300.7,35.435
1136,565.33,154.778
1137,14.324,461.341
1138,359.183,408.586
1139,31.415,36.813
1140,387.124,58.325
1141,345.819,13.471
1142,417.485,14.65
1143,565.124,603.571
1144,38.45,203.306
1145,140.097,483.708
1146,469.524,354.517
1147,255.922,337.943
1148,195.209,226.769
1149,451.991,637.875
1150,271.857,27.241
1151,9.897,316.89
1152,35.867,390.026
1153,426.076,102.225
1154,129.97,261.472
1155,581.861,215.189
1156,400.55,17.056
1157,175.813,166.471
1158,294.636,184.944
1159,208.913,463.777
1160,190.683,67.928
1161,325.39,53.121
1162,572.67,425.596
1163,299.902,373.288
1164,78.516,390.378
1165,412.926,617.237
1166,6.41,384.578
1167,482.567,139.279
1168,351.504,627.742
1169,43.05,340.8
1170,539.564,361.585
1171,530.69,430.618
1172,118.417,352.332
1173,406.362,276.585
1174,195.921,321.666
1175,582.111,247.803
1176,262.457,277.284
1177,88.562,610.678
1178,237.856,139.86
1179,460.572,601.165
1180,64.381,601.637
1181,368.131,413.038
1182,478.209,346.252
1183,235.009,338.925
1184,458.916,172.63
1185,448.245,46.679
1186,329.663,124.979
1187,187.317,550.48
1188,261.699,249.908
1189,335.709,278.096
1190,129.433,630.204
1191,254.024,77.467
1192,593.123,574.576
1193,244.327,485.775
1194,484.585,377.395
1195,127.619,611.458
1196,287.855,447.702
1197,221.943,278.475
1198,589.468,409.193
1199,266.402,493.465
1200,142.601,282.33
1201,515.665,442.752
1202,366.555,470.06
1203,97.568,467.972
1204,429.948,68.719
1205,459.456,253.896
1206,419.112,313.459
1207,472.387,66.424
1208,432.776,194.24
1209,208.165,147.183
1210,533.467,402.932
1211,312.688,207.643
1212,260.555,97.566
1213,195.086,325.75
1214,158.391,495.147
1215,50.821,127.306
1216,167.143,82.307
1217,361.845,313.806
1218,419.547,554.259
1219,72.49,259.805
1220,194.477,274.595
1221,380.47,161.323
1222,450.442,357.15
1223,202.202,290.905
1224,610.226,367.966
1225,461.622,207.181
1226,439.749,162.449
1227,556.326,127.295
1228,632.412,415.931
1229,432.398,596.319
1230,514.816,491.278
1231,507.197,329.632
1232,468.092,238.799
1233,502.119,307.803
1234,25.273,636.311
1235,238.921,30.559
1236,322.868,402.502
1237,270.33,141.073
1238,299.99,61.588
1239,214.657,338.291
1240,330.333,72.046
1241,497.856,449.245
1242,177.932,396.865
1243,598.49,535.631
1244,401.256,366.5
1245,612.033,299.307
1246,281.594,45.231
1247,52.959,352.222
1248,426.65,570.374
1249,594.078,548.96
1250,203.966,16.811
1251,133.21,481.052
1252,181.301,548.758
1253,442.072,25.684
1254,425.117,155.95
1255,169.069,135.324
1256,430.233,290.403
1257,97.313,160.996
1258,82.589,507.008
1259,333.917,448.373
1260,499.566,6.787
1261,219.62,302.667
1262,610.043,531.122
1263,473.4,210.798
1264,619.83,492.48
1265,306.664,137.896
1266,19.02,161.547
1267,88.735,632.684
1268,176.684,150.27
1269,488.327,466.459
1270,146.957,637.293
1271,525.456,429.791
1272,367.778,30.592
1273,559.512,457.42
1274,159.057,378.08
1275,504.985,588.448
1276,359.794,376.006
1277,355.809,93.405
1278,116.689,221.398
1279,135.22,136.565
1280,48.304,206.671
1281,408.185,92.818
1282,436.412,472.598
1283,617.907,138.512
1284,278.11,107.629
1285,586.892,136.424
1286,164.404,285.561
1287,353.054,588.681
1288,450.366,377.659
1289,128.061,461.681
1290,363.287,82.582
1291,29.66,591.759
1292,162.899,55.786
1293,108.257,330.965
1294,397.807,625.059
1295,610.66,599.684
1296,587.607,629.23
1297,324.818,163.699
1298,117.441,416.248
1299,578.391,231.516
1300,327.86,440.038
1301,225.904,94.767
1302,449.167,413.126
1303,201.152,501.077
1304,408.144,397.416
1305,40.75,299.619
1306,264.999,446.931
1307,408.336,353.87
1308,59.949,409.18
1309,603.609,108.197
1310,506.432,17.361
1311,383.566,413.563
1312,430.131,619.81
1313,343.696,34.019
1314,612.054,570.722
1315,395.682,489.545
1316,30.514,97.762
1317,637.63,229.698
1318,414.569,494.197
1319,74.086,163.061
1320,375.754,615.135
1321,32.392,591.929
1322,142.98,235.705
1323,281.107,590.574
1324,285.641,326.326
1325,571.726,266.886
1326,485.696,340.405
1327,523.348,377.921
1328,571.372,123.337
1329,304.282,5.135
1330,26.156,348.854
1331,485.532,460.144
1332,11.437,185.607
1333,152.356,138.81
1334,572.719,248.714
1335,232.634,470.95
1336,416.776,583.543
1337,334.621,204.82
1338,461.683,166.376
1339,70.624,234.215
1340,116.273,423.41
1341,418.447,298.633
1342,346.656,447.118
1343,621.153,43.643
1344,552.627,168.465
1345,423.926,288.25
1346,243.274,198.243
1347,626.186,462.03
1348,25.144,313.965
1349,342.064,452.724
1350,217.915,334.946
1351,105.424,548.73
1352,401.449,65.011
1353,171.2,341.853
1354,261.207,474.961
1355,303.382,386.378
1356,194.213,552.026
1357,289.628,342.92
1358,402.409,631.633
1359,229.406,337.011
1360,156.622,514.971
