entity_type,entity_id,node_id,x_m,y_m
CH,104,3513,874.157,497.657
CH,105,3526,263.289,265.574
CH,106,3534,9.815,1142.172
CH,107,3557,497.51,758.65
CH,108,3603,1136.417,514.786
CH,109,3611,973.444,680.765
CH,110,3616,99.425,663.517
CH,111,3627,953.428,745.226
CH,112,3654,635.156,1140.963
CH,113,3680,67.326,585.563
CH,114,3684,497.47,173.868
CH,115,3686,55.426,1099.933
CH,116,3700,778.223,290.578
CH,117,3713,164.259,1041.668
CH,118,3765,192.078,653.51
CH,119,3776,952.295,450.911
CH,120,3783,341.466,497.938
CH,121,3791,385.965,445.279
CH,122,3792,158.334,974.237
CH,123,3794,175.588,796.765
CH,124,3802,71.313,911.309
CH,125,3825,63.281,842.918
CH,126,3832,84.574,465.423
CH,127,3851,393.608,830.094
CH,128,3866,1025.813,374.075
CH,129,3891,152.744,727.564
CH,130,3901,834.159,340.606
CH,131,3927,396.157,369.989
CH,132,3933,403.769,4.97
CH,133,3944,618.288,644.028
CH,134,3981,237.544,1034.422
CH,135,3992,704.063,1123.614
CH,136,4032,236.642,352.583
CH,137,4034,582.737,1050.575
CH,138,4040,363.717,278.851
CH,139,4041,159.071,5.782
CH,140,4046,671.444,420.465
CH,141,4057,699.262,341.411
CH,142,4068,538.233,17.359
CH,143,4072,1035.135,37.269
CH,144,4081,529.428,969.001
CH,145,4085,511.233,690.962
CH,146,4114,827.979,430.008
CH,147,4129,519.767,611.677
CH,148,4137,9.006,541.971
CH,149,4173,752.202,496.901
CH,150,4176,270.078,146.158
CH,151,4193,719.037,82.196
CH,152,4203,799.076,1009.182
CH,153,4206,569.304,715.246
CH,154,4261,324.182,197.311
CH,155,4315,167.763,309.378
CH,156,4316,765.068,1146.1
CH,157,4320,628.179,270.054
CH,158,4332,810.75,560.242
CH,159,4337,224.514,477.77
CH,160,4354,411.95,1057.18
CH,161,4380,805.715,99.234
CH,162,4401,1066.221,573.771
CH,163,4402,354.061,716.383
CH,164,4437,629.742,777.544
CH,165,4451,724.34,616.369
CH,166,4456,56.706,1035.956
CH,167,4464,110.463,1132.666
CH,168,4471,783.25,679.254
CH,169,4513,606.765,185.014
CH,170,4561,1064.111,452.832
CH,171,4601,256.44,541.107
CH,172,4618,1146.673,797.185
CH,173,4620,437.298,683.904
CH,174,4684,445.207,87.407
CH,175,4700,10.53,188.99
CH,176,4711,938.667,14.641
CH,177,4714,416.498,313.709
CH,178,4756,643.399,79.108
CH,179,4759,613.0,501.356
CH,180,4760,78.65,3.469
CH,181,4762,383.666,157.915
CH,182,4764,555.43,352.556
CH,183,4774,2.376,985.973
CH,184,4812,10.349,643.014
CH,185,4821,1077.821,798.362
CH,186,4833,638.559,1079.811
CH,187,4855,196.538,151.538
CH,188,4858,473.938,5.849
CH,189,4859,549.51,113.283
CH,190,4869,544.782,821.344
CH,191,4880,1147.388,231.832
CH,192,4885,139.117,913.821
CH,193,4893,312.13,327.728
CH,194,4897,10.693,924.023
CH,195,4902,984.041,84.931
CH,196,4904,687.491,479.637
CH,197,4919,128.205,851.268
CH,198,4983,460.672,815.472
CH,199,4987,216.321,871.007
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
